t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516474969,20,0.005000,0.004203,0.004000,0.000402,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516475869,20,0.005000,0.003753,0.003000,0.000436,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516476769,20,0.006000,0.003981,0.003000,0.000156,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516477669,20,0.004000,0.003717,0.003000,0.000451,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516478569,20,0.006000,0.003767,0.003000,0.000423,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516479469,20,0.007000,0.004121,0.003000,0.000810,0.004000,0.005000,0.005000,0.005000,0.007000,0.007000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516480369,20,0.007000,0.003773,0.003000,0.000432,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516481269,20,0.005000,0.003971,0.003000,0.000169,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516482169,20,0.007000,0.004205,0.003000,0.000414,0.004000,0.004000,0.005000,0.005000,0.005000,0.007000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516483069,20,0.005000,0.003704,0.003000,0.000459,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516483969,20,0.006000,0.003726,0.003000,0.000535,0.004000,0.004000,0.004000,0.004000,0.006000,0.006000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516484869,20,0.005000,0.003548,0.003000,0.000526,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516485769,20,0.012000,0.003810,0.003000,0.001066,0.004000,0.004000,0.004000,0.004000,0.012000,0.012000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516486669,20,0.005000,0.003514,0.003000,0.000500,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516487569,20,0.004000,0.003967,0.003000,0.000177,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516488469,20,0.009000,0.004071,0.003000,0.000598,0.004000,0.004000,0.004000,0.004000,0.009000,0.009000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516489369,20,0.005000,0.003564,0.003000,0.000498,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516490269,20,0.004000,0.003751,0.003000,0.000432,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516491169,20,0.005000,0.003957,0.003000,0.000668,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516492069,20,0.004000,0.003754,0.003000,0.000430,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516492969,20,0.004000,0.003984,0.003000,0.000124,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516493869,20,0.004000,0.003999,0.003000,0.000033,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516494769,20,0.004000,0.003752,0.003000,0.000432,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516495669,20,0.005000,0.004466,0.003000,0.000558,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516496569,20,0.004000,0.003999,0.003000,0.000031,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516497469,20,0.004000,0.003784,0.003000,0.000411,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516498369,20,0.011000,0.004182,0.003000,0.000512,0.004000,0.004000,0.005000,0.005000,0.005000,0.011000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516499269,20,0.010000,0.003580,0.003000,0.000951,0.003000,0.004000,0.004000,0.004000,0.010000,0.010000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516500169,20,0.004000,0.003718,0.003000,0.000450,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516501069,20,0.009000,0.003772,0.003000,0.000453,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516501969,20,0.005000,0.003284,0.003000,0.000453,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516502869,20,0.007000,0.004012,0.003000,0.000121,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026028,0.038767,0.056145,0.185855,calls/second,seconds
1516503769,20,0.009000,0.004752,0.003000,0.002193,0.004000,0.004000,0.009000,0.009000,0.009000,0.009000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516504669,20,0.005000,0.003985,0.003000,0.000121,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516505569,20,0.005000,0.003998,0.003000,0.000685,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516506469,20,0.005000,0.003813,0.003000,0.000436,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516507369,20,0.004000,0.003999,0.003000,0.000033,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516508269,20,0.005000,0.003788,0.003000,0.000453,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516509169,20,0.005000,0.004050,0.003000,0.000716,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516510069,20,0.006000,0.003814,0.003000,0.000495,0.004000,0.004000,0.004000,0.004000,0.006000,0.006000,0.026064,0.038041,0.056030,0.185836,calls/second,seconds
1516510969,20,0.006000,0.004103,0.003000,0.001051,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516511869,20,0.005000,0.003756,0.003000,0.000769,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516512769,20,0.005000,0.003470,0.003000,0.000501,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516513669,20,0.004000,0.003547,0.003000,0.000498,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516514569,20,0.006000,0.004188,0.003000,0.000429,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516515469,20,0.005000,0.004217,0.003000,0.000415,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516516369,20,0.006000,0.003718,0.003000,0.000453,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516517269,20,0.010000,0.003985,0.003000,0.000136,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516518169,20,0.005000,0.004486,0.003000,0.000844,0.005000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025960,0.035000,0.055118,0.184810,calls/second,seconds
1516519069,20,0.006000,0.003985,0.003000,0.000125,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516519969,20,0.005000,0.003796,0.003000,0.000403,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516520869,20,0.006000,0.003701,0.003000,0.000458,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516521769,20,0.010000,0.005388,0.003000,0.002543,0.004000,0.004000,0.010000,0.010000,0.010000,0.010000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516522669,20,0.011000,0.003783,0.003000,0.000417,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516523569,20,0.009000,0.003841,0.003000,0.000887,0.004000,0.004000,0.004000,0.006000,0.009000,0.009000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516524469,20,0.010000,0.004000,0.003000,0.000048,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516525369,20,0.008000,0.003998,0.003000,0.000058,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516526269,20,0.005000,0.003796,0.003000,0.000435,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516527169,20,0.010000,0.005361,0.003000,0.003041,0.004000,0.010000,0.010000,0.010000,0.010000,0.010000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516528069,20,0.005000,0.003959,0.003000,0.000669,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516528969,20,0.005000,0.004184,0.003000,0.000462,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516529869,20,0.005000,0.003982,0.003000,0.000141,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516530769,20,0.011000,0.004196,0.003000,0.000494,0.004000,0.004000,0.005000,0.005000,0.005000,0.011000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516531669,20,0.005000,0.003766,0.003000,0.000424,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516532569,20,0.005000,0.003764,0.003000,0.000460,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038052,0.056094,0.185852,calls/second,seconds
1516533469,20,0.008000,0.003718,0.003000,0.000452,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516534369,20,0.016000,0.004209,0.003000,0.001780,0.004000,0.004000,0.005000,0.005000,0.016000,0.016000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516535269,20,0.009000,0.004370,0.003000,0.000991,0.005000,0.005000,0.005000,0.006000,0.009000,0.009000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516536169,20,0.004000,0.003551,0.003000,0.000497,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516537069,20,0.011000,0.004187,0.003000,0.000433,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516537969,20,0.005000,0.003471,0.003000,0.000501,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516538869,20,0.005000,0.003783,0.003000,0.000412,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516539769,20,0.012000,0.003753,0.003000,0.000432,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516540669,20,0.009000,0.003457,0.003000,0.000498,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516541569,20,0.004000,0.003704,0.003000,0.000456,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516542469,20,0.008000,0.004060,0.003000,0.000814,0.004000,0.004000,0.005000,0.005000,0.008000,0.008000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516543369,20,0.007000,0.003486,0.003000,0.000501,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516544269,20,0.005000,0.003981,0.003000,0.000136,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516545169,20,0.005000,0.003582,0.003000,0.000495,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516546069,20,0.005000,0.003790,0.003000,0.000439,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516546969,20,0.005000,0.003488,0.003000,0.000500,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516547869,20,0.005000,0.004232,0.003000,0.000422,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516548769,20,0.010000,0.003985,0.003000,0.000218,0.004000,0.004000,0.004000,0.004000,0.004000,0.009000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516549669,20,0.006000,0.003777,0.003000,0.000448,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516550569,20,0.005000,0.004204,0.003000,0.000403,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516551469,20,0.009000,0.003985,0.003000,0.000124,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.039727,0.056179,0.185859,calls/second,seconds
1516552369,20,0.005000,0.003704,0.003000,0.000458,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516553269,20,0.009000,0.003797,0.003000,0.000437,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516554169,20,0.005000,0.003734,0.003000,0.000444,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516555069,16,0.006000,0.003985,0.003000,0.000120,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.020823,0.037984,0.052519,0.182986,calls/second,seconds
1516555969,20,0.004000,0.003781,0.003000,0.000413,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516556869,20,0.014000,0.003709,0.003000,0.001388,0.004000,0.004000,0.004000,0.004000,0.014000,0.014000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516557769,20,0.005000,0.003984,0.003000,0.000132,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516558669,20,0.005000,0.004000,0.003000,0.000008,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516559569,20,0.005000,0.004139,0.003000,0.000845,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516560469,20,0.005000,0.003982,0.003000,0.000140,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516561369,20,0.005000,0.004019,0.003000,0.000137,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516562269,20,0.005000,0.003984,0.003000,0.000133,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516563169,20,0.004000,0.004000,0.004000,0.000000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516564069,20,0.009000,0.004086,0.003000,0.000607,0.004000,0.004000,0.004000,0.005000,0.009000,0.009000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516564969,20,0.004000,0.003764,0.003000,0.000424,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516565869,20,0.005000,0.003797,0.003000,0.000405,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516566769,20,0.012000,0.003695,0.003000,0.000827,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516567669,20,0.004000,0.003999,0.003000,0.000030,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516568569,20,0.008000,0.004223,0.003000,0.000637,0.004000,0.004000,0.005000,0.005000,0.008000,0.008000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516569469,20,0.005000,0.003985,0.003000,0.000121,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516570369,20,0.005000,0.004014,0.003000,0.000127,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516571269,20,0.012000,0.003999,0.003000,0.000036,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516572169,20,0.005000,0.004182,0.003000,0.000437,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026032,0.038041,0.056035,0.185838,calls/second,seconds
1516573069,20,0.005000,0.004283,0.003000,0.000451,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516573969,20,0.004000,0.003984,0.003000,0.000124,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516574869,20,0.005000,0.003970,0.003000,0.000660,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516575769,20,0.005000,0.003718,0.003000,0.000450,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516576669,20,0.006000,0.004241,0.003000,0.000470,0.004000,0.004000,0.005000,0.005000,0.006000,0.006000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516577569,20,0.010000,0.003707,0.003000,0.000498,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516578469,20,0.010000,0.004307,0.003000,0.000805,0.004000,0.004000,0.005000,0.005000,0.010000,0.010000,0.026030,0.038735,0.056149,0.185858,calls/second,seconds
1516579369,20,0.005000,0.004232,0.003000,0.000422,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516580269,20,0.005000,0.004016,0.004000,0.000124,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516581169,20,0.005000,0.004201,0.003000,0.000406,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516582069,20,0.004000,0.003999,0.003000,0.000033,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516582969,20,0.004000,0.003998,0.003000,0.000049,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516583869,20,0.004000,0.003796,0.003000,0.000403,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516584769,20,0.005000,0.004215,0.003000,0.000411,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516585669,20,0.004000,0.003965,0.003000,0.000183,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516586569,20,0.004000,0.003767,0.003000,0.000423,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516587469,20,0.005000,0.004448,0.003000,0.000501,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516588369,20,0.004000,0.003983,0.003000,0.000129,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516589269,20,0.005000,0.004002,0.003000,0.000171,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516590169,20,0.009000,0.003584,0.003000,0.000530,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516591069,20,0.010000,0.003770,0.003000,0.000425,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516591969,20,0.005000,0.003052,0.003000,0.000221,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516592869,20,0.004000,0.003978,0.003000,0.000148,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516593769,20,0.004000,0.004000,0.004000,0.000000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516594669,20,0.005000,0.003721,0.003000,0.000780,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516595569,20,0.004000,0.004000,0.004000,0.000000,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516596469,20,0.011000,0.003704,0.003000,0.000457,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516597369,20,0.005000,0.003536,0.003000,0.000503,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516598269,20,0.005000,0.003986,0.003000,0.000648,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516599169,20,0.005000,0.003756,0.003000,0.000433,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516600069,20,0.004000,0.004000,0.003000,0.000009,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516600969,20,0.004000,0.003718,0.003000,0.000450,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516601869,20,0.004000,0.003999,0.003000,0.000035,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516602769,20,0.005000,0.004000,0.003000,0.000012,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516603669,20,0.006000,0.003487,0.003000,0.000502,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516604569,20,0.007000,0.003717,0.003000,0.000483,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516605469,20,0.012000,0.006258,0.003000,0.003601,0.004000,0.012000,0.012000,0.012000,0.012000,0.012000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516606369,20,0.005000,0.004217,0.004000,0.000412,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516607269,20,0.009000,0.003941,0.003000,0.000680,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516608169,20,0.005000,0.003782,0.003000,0.000446,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516609069,20,0.006000,0.004021,0.003000,0.000161,0.004000,0.004000,0.004000,0.005000,0.005000,0.006000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516609969,20,0.006000,0.004414,0.003000,0.000841,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516610869,20,0.007000,0.003701,0.003000,0.000458,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038754,0.056292,0.185897,calls/second,seconds
1516611769,20,0.004000,0.003767,0.003000,0.000423,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516612669,20,0.004000,0.003971,0.003000,0.000169,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516613569,20,0.004000,0.003768,0.003000,0.000422,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516614469,20,0.005000,0.004186,0.003000,0.000430,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026026,0.038699,0.056100,0.185849,calls/second,seconds
1516615369,20,0.004000,0.003999,0.003000,0.000031,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516616269,20,0.004000,0.003997,0.003000,0.000059,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038048,0.056097,0.185855,calls/second,seconds
1516617169,16,0.005000,0.003283,0.003000,0.000484,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.020824,0.037951,0.052484,0.182978,calls/second,seconds
1516618069,20,0.006000,0.004396,0.003000,0.000860,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516618969,20,15.069000,0.003659,0.002000,0.042282,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038074,0.040485,0.100378,calls/second,seconds
