t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516869169,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003490,0.000230,0.013696,0.079212,calls/second,seconds
1516870069,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003490,0.000230,0.013705,0.079215,calls/second,seconds
1516870969,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003490,0.000250,0.013728,0.079220,calls/second,seconds
1516871869,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003490,0.000250,0.013728,0.079220,calls/second,seconds
1516872769,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003490,0.000250,0.013728,0.079220,calls/second,seconds
1516873669,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003490,0.000230,0.013696,0.079212,calls/second,seconds
1516874569,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003490,0.000230,0.013696,0.079212,calls/second,seconds
1516877847,2,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003683,0.000320,0.035101,0.111222,calls/second,seconds
1516878747,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003560,0.000295,0.014398,0.080543,calls/second,seconds
1516879647,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003561,0.000295,0.014407,0.080546,calls/second,seconds
1516880547,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003561,0.000321,0.014432,0.080551,calls/second,seconds
1516881447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003561,0.000295,0.014398,0.080543,calls/second,seconds
1516882347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003560,0.000321,0.014432,0.080551,calls/second,seconds
1516883247,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003559,0.000321,0.014432,0.080551,calls/second,seconds
1516884147,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003561,0.000321,0.014432,0.080551,calls/second,seconds
1516885047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516885947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516886847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003557,0.000321,0.014432,0.080551,calls/second,seconds
1516887747,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003562,0.000295,0.014407,0.080546,calls/second,seconds
1516888647,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516889547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516890447,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516891347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516892247,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014407,0.080546,calls/second,seconds
1516893147,3,0.001000,0.001000,0.000000,0.000011,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516894047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014407,0.080546,calls/second,seconds
1516894947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014407,0.080546,calls/second,seconds
1516895847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003544,0.000295,0.014194,0.080105,calls/second,seconds
1516896747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003555,0.000321,0.014432,0.080551,calls/second,seconds
1516897647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516898547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516899447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516900347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003554,0.000295,0.014407,0.080546,calls/second,seconds
1516901247,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516902147,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003543,0.000272,0.014169,0.080100,calls/second,seconds
1516903047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516903947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516904847,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516905747,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003548,0.000295,0.014194,0.080105,calls/second,seconds
1516906647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003557,0.000321,0.014432,0.080551,calls/second,seconds
1516907547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516908447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516909347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516910247,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516911147,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516912047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516912947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516913847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516914747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516915647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516916547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516917447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516918347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516919247,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516920147,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516921047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516921947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516922847,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516923747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516924647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516925547,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516926447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516927347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516928247,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014407,0.080546,calls/second,seconds
1516929147,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516930047,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516930947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516931847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516932747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516933647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014407,0.080546,calls/second,seconds
1516934547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516935447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516936347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516937247,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516938147,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516939047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516939947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516940847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516941747,3,0.001000,0.000989,0.000000,0.000104,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003544,0.000295,0.014185,0.080102,calls/second,seconds
1516942647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516943547,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003562,0.000295,0.014407,0.080546,calls/second,seconds
1516944447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516945347,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516946247,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014407,0.080546,calls/second,seconds
1516947147,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516948047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516948947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516949847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516950747,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516951647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516952547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516953447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516954347,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516955247,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516956147,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516957047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516957947,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516958847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516959747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000320,0.014423,0.080548,calls/second,seconds
1516960647,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516961547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516962447,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516963347,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516964247,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516965147,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516966047,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003562,0.000295,0.014407,0.080546,calls/second,seconds
1516966947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516967847,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516968747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516969647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516970547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516971447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003561,0.000321,0.014432,0.080551,calls/second,seconds
1516972347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516973247,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516974147,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000295,0.014398,0.080543,calls/second,seconds
1516975047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516975947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003558,0.000295,0.014398,0.080543,calls/second,seconds
1516976847,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003530,0.000295,0.014194,0.080105,calls/second,seconds
1516977747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003562,0.000321,0.014432,0.080551,calls/second,seconds
1516978647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1516979547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014912,0.081448,calls/second,seconds
1516980447,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003605,0.000349,0.014886,0.081443,calls/second,seconds
1516981347,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014886,0.081443,calls/second,seconds
1516982247,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014896,0.081446,calls/second,seconds
1516983147,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1516984047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1516984947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1516985847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1516986747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003605,0.000379,0.014912,0.081448,calls/second,seconds
1516987647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1516988547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014886,0.081443,calls/second,seconds
1516989447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003605,0.000349,0.014886,0.081443,calls/second,seconds
1516990347,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1516991247,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003605,0.000349,0.014886,0.081443,calls/second,seconds
1516992147,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003604,0.000379,0.014912,0.081448,calls/second,seconds
1516993047,3,0.001000,0.000989,0.000000,0.000104,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003604,0.000349,0.014896,0.081446,calls/second,seconds
1516993947,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003591,0.000321,0.014640,0.080992,calls/second,seconds
1516994847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003589,0.000349,0.014675,0.081000,calls/second,seconds
1516995747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014886,0.081443,calls/second,seconds
1516996647,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1516997547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014912,0.081448,calls/second,seconds
1516998447,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1516999347,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1517000247,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014912,0.081448,calls/second,seconds
1517001147,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003605,0.000379,0.014922,0.081451,calls/second,seconds
1517002047,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014886,0.081443,calls/second,seconds
1517002947,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014886,0.081443,calls/second,seconds
1517003847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014912,0.081448,calls/second,seconds
1517004747,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014886,0.081443,calls/second,seconds
1517005647,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014886,0.081443,calls/second,seconds
1517006547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1517007447,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003604,0.000379,0.014912,0.081448,calls/second,seconds
1517008347,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1517009247,3,0.001000,0.000989,0.000000,0.000105,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.003604,0.000379,0.014912,0.081448,calls/second,seconds
1517010147,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1517011047,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1517011947,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003604,0.000349,0.014896,0.081446,calls/second,seconds
1517012847,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014896,0.081446,calls/second,seconds
1517013747,3,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000349,0.014886,0.081443,calls/second,seconds
1517014647,3,0.001000,0.000011,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
1517015547,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003604,0.000379,0.014922,0.081451,calls/second,seconds
