t,value
1516843969,93
1516844869,94
1516845769,92
1516846669,93
1516847569,95
1516848469,93
1516849369,91
1516850269,92
1516851169,94
1516852069,93
1516852969,94
1516853869,91
1516854769,92
1516855669,94
1516856569,93
1516857469,91
1516858369,92
1516859269,91
1516860169,92
1516861069,92
1516861969,91
1516862869,92
1516863769,92
1516864669,95
1516865569,91
1516866469,92
1516867369,93
1516868269,92
1516869169,96
1516870069,91
1516870969,92
1516871869,92
1516872769,92
1516873669,93
1516874569,92
1516877847,93
1516878747,93
1516879647,93
1516880547,91
1516881447,94
1516882347,92
1516883247,94
1516884147,94
1516885047,91
1516885947,96
1516886847,96
1516887747,92
1516888647,92
1516889547,94
1516890447,95
1516891347,92
1516892247,94
1516893147,92
1516894047,94
1516894947,92
1516895847,95
1516896747,93
1516897647,95
1516898547,96
1516899447,91
1516900347,92
1516901247,95
1516902147,92
1516903047,92
1516903947,92
1516904847,94
1516905747,92
1516906647,94
1516907547,93
1516908447,93
1516909347,95
1516910247,96
1516911147,92
1516912047,92
1516912947,93
1516913847,92
1516914747,92
1516915647,92
1516916547,94
1516917447,91
1516918347,93
1516919247,95
1516920147,92
1516921047,92
1516921947,93
1516922847,92
1516923747,93
1516924647,92
1516925547,95
1516926447,91
1516927347,96
1516928247,92
1516929147,92
1516930047,92
1516930947,92
1516931847,93
1516932747,91
1516933647,91
1516934547,93
1516935447,93
1516936347,92
1516937247,92
1516938147,93
1516939047,92
1516939947,92
1516940847,93
1516941747,91
1516942647,92
1516943547,92
1516944447,92
1516945347,92
1516946247,92
1516947147,93
1516948047,95
1516948947,92
1516949847,96
1516950747,92
1516951647,92
1516952547,94
1516953447,91
1516954347,93
1516955247,92
1516956147,92
1516957047,92
1516957947,91
1516958847,91
1516959747,92
1516960647,93
1516961547,93
1516962447,92
1516963347,93
1516964247,95
1516965147,91
1516966047,91
1516966947,92
1516967847,90
1516968747,93
1516969647,92
1516970547,96
1516971447,94
1516972347,92
1516973247,92
1516974147,95
1516975047,92
1516975947,93
1516976847,90
1516977747,93
1516978647,96
1516979547,91
1516980447,92
1516981347,91
1516982247,95
1516983147,91
1516984047,93
1516984947,92
1516985847,92
1516986747,94
1516987647,94
1516988547,95
1516989447,92
1516990347,92
1516991247,92
1516992147,93
1516993047,92
1516993947,94
1516994847,92
1516995747,92
1516996647,92
1516997547,92
1516998447,93
1516999347,92
1517000247,92
1517001147,91
1517002047,95
1517002947,93
1517003847,93
1517004747,92
1517005647,92
1517006547,91
1517007447,95
1517008347,92
1517009247,91
1517010147,93
1517011047,92
1517011947,92
1517012847,91
1517013747,94
1517014647,93
1517015547,94
1517016447,94
1517017347,92
1517018247,93
1517019147,91
1517020047,92
1517020947,91
1517021847,94
1517022747,93
1517023647,91
1517024547,92
1517025447,92
1517026347,95
1517027247,91
1517028147,92
1517029047,93
1517029947,92
1517030847,94
1517031747,92
1517032647,92
1517033547,93
1517034447,91
1517035347,93
1517036247,93
1517037147,93
1517038047,97
1517038947,95
1517039847,93
1517040747,93
1517041647,91
1517042547,92
1517043447,92
1517044347,92
1517045247,93
1517046147,91
1517047047,92
1517047947,92
1517048847,93
1517049747,91
1517050647,91
1517051547,92
1517052447,93
1517053347,93
1517054247,92
1517055147,91
1517056047,95
1517056947,93
1517057847,91
1517058747,94
1517059647,95
1517060547,91
1517061447,92
1517062347,92
1517063247,93
1517064147,95
1517065047,91
1517065947,93
1517066847,93
1517067747,92
1517068647,92
1517069547,92
1517070447,92
1517071347,92
1517072247,93
1517073147,91
1517074047,92
1517074947,91
1517075847,91
1517076747,91
1517077647,97
1517078547,93
1517079447,91
1517080347,95
1517081247,93
1517082147,92
1517083047,92
1517083947,91
1517084847,93
1517085747,96
1517086647,95
1517087547,92
1517088447,92
1517089347,91
1517090247,93
1517091147,92
1517092047,92
1517092947,95
1517093847,94
1517094747,92
1517095647,94
1517096547,94
1517097447,92
1517098347,91
1517099247,92
1517100147,92
1517101047,93
1517101947,92
1517102847,92
1517103747,95
1517104647,94
1517105547,92
1517106447,91
1517107347,92
1517108247,92
1517109147,91
1517110047,92
1517110947,93
1517111847,92
1517112747,93
1517113647,92
1517114547,92
1517115447,93
1517116347,92
1517117247,92
1517118147,91
1517119047,92
1517119947,95
1517120847,94
1517121747,92
1517122647,95
1517123547,92
1517124447,92
1517125347,92
1517126247,93
1517127147,92
1517128047,92
1517128947,93
1517129847,94
1517130747,94
1517131647,92
1517132547,96
1517133447,96
1517134347,93
1517135247,91
1517136147,95
1517137047,91
1517137947,93
1517138847,91
1517139747,93
1517140647,92
1517141547,93
1517142447,91
1517143347,93
1517144247,92
1517145147,96
1517146047,91
1517146947,95
1517147847,96
1517148747,93
1517149647,95
1517150547,93
1517151447,92
1517152347,97
1517153247,91
1517154147,93
1517155047,91
1517155947,93
1517156847,92
1517157747,92
1517158647,91
1517159547,93
1517160447,94
1517161347,91
1517162247,92
1517163147,92
1517164047,93
1517164947,93
1517165847,94
1517166747,92
1517167647,92
1517168547,92
1517169447,92
1517170347,93
1517171247,92
1517172147,92
1517173047,92
1517173947,92
1517174847,92
1517175747,91
1517176647,92
1517177547,94
1517178447,92
1517179347,92
1517180247,95
1517181147,93
1517182047,95
1517182947,92
1517183847,91
1517184747,91
1517185647,93
1517186547,92
1517187447,92
1517188347,92
1517189247,93
1517190147,92
1517191047,92
1517191947,93
1517192847,92
1517193747,92
1517194647,95
1517195547,91
1517196447,92
1517197347,92
1517198247,92
1517199147,92
1517200047,92
1517200947,93
1517201847,91
1517202747,93
1517203647,92
1517204547,92
1517205447,92
1517206347,94
1517207247,93
1517208147,91
1517209047,94
1517209947,91
1517210847,93
1517211747,92
1517212647,95
1517213547,91
1517214447,96
1517215347,91
1517216247,90
1517217147,93
1517218047,94
1517218947,92
1517219847,91
1517220747,92
1517221647,92
1517222547,92
1517223447,93
1517224347,92
1517225247,91
1517226147,92
1517227047,92
1517227947,91
1517228847,92
1517229747,91
1517230647,93
1517231547,92
1517232447,91
1517233347,92
1517234247,92
1517235147,94
1517236047,95
1517236947,91
1517237847,93
1517238747,91
1517239647,92
1517240547,92
1517241447,92
1517242347,95
1517243247,91
1517244147,92
1517245047,91
1517245947,95
1517246847,94
1517247747,95
1517248647,91
1517249547,93
1517250447,94
1517251347,94
1517252247,92
1517253147,91
1517254047,92
1517254947,92
1517255847,95
1517256747,94
1517257647,90
1517258547,91
1517259447,95
1517260347,91
1517261247,93
1517262147,92
1517263047,91
1517263947,96
1517264847,92
1517265747,93
1517266647,95
1517267547,91
1517268447,91
1517269347,92
1517270247,91
1517271147,93
1517272047,92
1517272947,95
1517273847,95
1517274747,91
1517275647,92
1517276547,91
1517277447,92
1517278347,94
1517279247,93
1517280147,92
1517281047,93
1517281947,92
1517282847,93
1517283747,91
1517284647,93
1517285547,92
1517286447,95
1517287347,91
1517288247,93
1517289147,92
1517290047,92
1517290947,91
1517291847,92
1517292747,94
1517293647,92
1517294547,91
1517295447,92
1517296347,93
1517297247,92
1517298147,91
1517299047,92
1517299947,91
1517300847,92
1517301747,91
1517302647,92
1517303547,91
1517304447,93
1517305347,95
1517306247,92
1517307147,92
1517308047,92
1517308947,91
1517309847,93
1517310747,92
1517311647,92
1517312547,92
1517313447,92
1517314347,91
1517315247,92
1517316147,92
1517317047,91
1517317947,93
1517318847,91
1517319747,90
1517320647,93
1517321547,90
1517322447,91
1517323347,90
1517324247,92
1517325147,90
1517326047,93
1517326947,91
1517327847,91
1517328747,94
1517329647,90
1517330547,93
1517331447,93
1517332347,93
1517333247,94
1517334147,94
1517335047,88
1517335947,90
1517336847,91
1517337747,90
1517338647,90
1517339547,91
1517340447,92
1517341347,90
1517342247,90
1517343147,91
1517344047,92
1517344947,90
1517345847,94
1517346747,91
1517347647,91
1517348547,91
1517349447,90
1517350347,91
1517351247,92
1517352147,92
1517353047,90
1517353947,90
1517354847,94
1517355747,93
1517356647,90
1517357547,91
1517358447,90
1517359347,93
1517360247,91
1517361147,91
1517362047,90
1517362947,90
1517363847,91
1517364747,91
1517365647,91
1517366547,92
1517367447,92
1517368347,90
1517369247,91
1517370147,93
1517371047,92
1517371947,90
1517372847,91
1517373747,91
1517374647,94
1517375547,90
1517376447,90
1517377347,91
1517378247,91
1517379147,91
1517380047,90
1517380947,93
1517381847,91
1517382747,91
1517383647,91
1517384547,93
1517385447,90
1517386347,92
1517387247,92
1517388147,90
1517389047,92
1517389947,90
1517390847,90
1517391747,90
1517392647,92
1517393547,93
1517394447,92
1517395347,94
1517396247,91
1517397147,91
1517398047,92
1517398947,90
1517399847,91
1517400747,90
1517401647,91
1517402547,90
1517403447,94
1517404347,90
1517405247,92
1517406147,91
1517407047,91
1517407947,91
1517408847,91
1517409747,91
1517410647,94
1517411547,93
1517412447,91
1517413347,90
1517414247,94
1517415147,91
1517416047,91
1517416947,91
1517417847,91
1517418747,91
1517419647,91
1517420547,91
1517421447,90
1517422347,90
1517423247,91
1517424147,90
1517425047,91
1517425947,91
1517426847,92
1517427747,90
1517428647,91
1517429547,92
1517430447,91
1517431347,92
1517432247,91
1517433147,91
1517434047,92
1517434947,96
1517435847,91
1517436747,91
1517437647,95
1517438547,92
1517439447,92
1517440347,91
1517441247,90
1517442147,91
1517443047,90
1517443947,90
1517444847,91
1517445747,91
1517446647,91
1517447547,91
1517448447,90
1517449347,90
1517450247,93
1517451147,93
1517452047,91
1517452947,94
1517453847,91
1517454747,94
1517455647,93
1517456547,93
1517457447,92
1517458347,91
1517459247,91
1517460147,90
1517461047,90
1517461947,91
1517462847,92
1517463747,95
1517464647,90
1517465547,91
1517466447,91
1517467347,90
1517468247,91
1517469147,91
1517470047,91
1517470947,91
1517471847,90
1517472747,90
1517473647,94
1517474547,90
1517475447,91
1517476347,91
1517477247,91
1517478147,94
1517479047,92
1517479947,91
1517480847,91
1517481747,90
1517482647,91
1517483547,90
1517484447,90
1517485347,92
1517486247,91
1517487147,95
1517488047,90
1517488947,91
1517489847,90
1517490747,94
1517491647,91
1517492547,94
1517493447,93
1517494347,93
1517495247,88
1517496147,91
1517497047,91
1517497947,91
1517498847,92
1517499747,90
1517500647,91
1517501547,90
1517502447,90
1517503347,90
1517504247,91
1517505147,91
1517506047,91
1517506947,90
1517507847,93
1517508747,92
1517509647,93
1517510547,92
1517511447,91
1517512347,93
1517513247,90
1517514147,91
1517515047,91
1517515947,91
1517516847,92
1517522958,94
1517523858,93
1517524758,94
1517525658,93
1517526558,92
1517527458,92
1517528358,95
1517529258,93
1517530158,93
1517531058,95
1517531958,92
1517532858,91
1517533758,92
1517534658,92
1517535558,92
1517536458,95
1517537358,93
1517538258,92
1517539158,93
1517540058,95
1517540958,93
1517541858,92
1517542758,93
1517543658,92
1517544558,95
1517545458,92
1517546358,92
1517547258,92
1517548158,95
1517549058,92
1517549958,92
1517550858,92
1517551758,93
1517552658,92
1517553558,93
1517554458,92
1517555358,95
1517556258,93
1517557158,92
1517558058,95
1517558958,93
1517559858,95
1517560758,93
1517561658,93
1517562558,93
1517563458,92
1517564358,92
1517565258,92
1517566158,92
1517567058,92
1517567958,96
1517568858,92
1517569758,92
1517570658,92
1517571558,91
1517572458,92
1517573358,92
1517574258,91
1517575158,92
1517576058,93
1517576958,95
1517577858,95
1517578758,94
1517579658,92
1517580558,93
1517581458,93
1517582358,93
1517583258,89
1517584158,94
1517585058,92
1517585958,91
1517586858,91
1517587758,92
1517588658,90
1517589558,91
1517590458,91
1517591358,91
1517592258,94
1517593158,90
1517594058,94
1517594958,92
1517595858,92
1517596758,92
1517597658,89
1517598558,91
1517599458,94
1517600358,91
1517601258,94
1517602158,91
1517603058,91
1517603958,91
1517604858,92
1517605758,92
1517606658,96
1517607558,92
1517608458,91
1517609358,92
1517610258,92
1517611158,92
1517612058,91
1517612958,91
1517613858,91
1517614758,91
1517615658,91
1517616558,91
1517617458,90
1517618358,91
1517619258,93
1517620158,94
1517621058,92
1517621958,92
1517622858,91
1517623758,91
1517624658,90
1517625558,91
1517626458,91
1517627358,94
1517628258,91
1517629158,91
1517630058,91
1517630958,94
1517631858,90
1517632758,91
1517633658,94
1517634558,91
1517635458,94
1517636358,92
1517637258,91
1517638158,93
1517639058,91
1517639958,91
1517640858,90
1517641758,92
1517642658,91
1517643558,92
1517644458,90
1517645358,91
1517646258,90
1517647158,91
1517648058,91
1517648958,91
1517649858,91
1517650758,94
1517651658,92
1517652558,91
1517653458,92
1517654358,91
1517655258,94
1517656158,91
1517657058,92
1517657958,91
1517658858,92
1517659758,91
1517660658,92
1517661558,91
1517662458,91
1517663358,91
1517664258,91
1517665158,93
1517666058,93
1517666958,92
1517667858,91
1517668758,91
1517669658,91
1517670558,91
1517671458,91
1517672358,92
1517673258,92
1517674158,91
1517675058,92
1517675958,93
1517676858,91
1517677758,92
1517678658,90
1517679558,91
1517680458,90
1517681358,92
1517682258,91
1517683158,91
1517684058,91
1517684958,93
1517685858,92
1517686758,91
1517687658,92
1517688558,90
1517689458,94
1517690358,90
1517691258,93
1517692158,91
1517693058,94
1517693958,90
1517694858,92
1517695758,91
1517696658,90
1517697558,92
1517698458,90
1517699358,91
1517700258,90
1517701158,91
1517702058,91
1517702958,91
1517703858,91
1517704758,93
1517705658,93
1517706558,94
1517707458,91
1517708358,94
1517709258,91
1517710158,94
1517711058,93
1517711958,92
1517712858,91
1517713758,91
1517714658,90
1517715558,94
1517716458,91
1517717358,92
1517718258,92
1517719158,91
1517720058,91
1517720958,93
1517721858,91
1517722758,91
1517723658,91
1517724558,94
1517725458,91
1517726358,92
1517727258,90
1517728158,90
1517729058,92
1517729958,92
1517730858,92
1517731758,91
1517732658,93
1517733558,91
1517734458,92
1517735358,91
1517736258,92
1517737158,92
1517738058,92
1517738958,95
1517739858,93
1517740758,91
1517741658,90
1517742558,93
1517743458,91
1517744358,94
1517745258,90
1517746158,93
1517747058,91
1517747958,94
1517748858,91
1517749758,94
1517750658,91
1517751558,91
1517752458,91
1517753358,92
1517754258,92
1517755158,91
1517756058,94
1517756958,94
1517757858,91
1517758758,93
1517759658,93
1517760558,91
1517761458,90
1517762358,91
1517763258,92
1517764158,93
1517765058,91
1517765958,91
1517766858,91
1517767758,91
1517768658,91
1517769558,91
1517770458,91
1517771358,91
1517772258,91
1517773158,91
1517774058,90
1517774958,91
1517775858,90
1517776758,92
1517777658,91
1517778558,92
1517779458,91
1517780358,92
1517781258,95
1517782158,91
1517783058,91
1517783958,93
1517784858,92
1517785758,91
1517786658,91
1517787558,92
1517788458,90
1517789358,91
1517790258,91
1517791158,93
1517792058,93
1517792958,92
1517793858,91
1517794758,91
1517795658,91
1517796558,90
1517797458,91
1517798358,91
1517799258,91
1517800158,91
1517801058,91
1517801958,91
1517802858,91
1517803758,94
1517804658,91
1517805558,92
1517806458,90
1517807358,91
1517808258,93
1517809158,91
1517810058,92
1517810958,94
1517811858,91
1517812758,91
1517813658,93
1517814558,91
1517815458,90
1517816358,92
1517817258,94
1517818158,91
1517819058,94
1517819958,91
1517820858,93
1517821758,91
1517822658,91
1517823558,93
1517824458,93
1517825358,91
1517826258,91
1517827158,93
1517828058,94
1517828958,91
1517829858,91
1517830758,94
1517831658,92
1517832558,94
1517833458,91
1517834358,92
1517835258,91
1517836158,91
1517837058,91
1517837958,91
1517838858,95
1517839758,92
1517840658,90
1517841558,91
1517842458,91
1517843358,91
1517844258,92
1517845158,94
1517846058,91
1517846958,91
1517847858,91
1517848758,91
1517849658,91
1517850558,92
1517851458,94
1517852358,91
1517853258,90
1517854158,91
1517855058,93
1517855958,90
1517856858,91
1517857758,91
1517858658,91
1517859558,92
1517860458,92
1517861358,90
1517862258,92
1517863158,90
1517864058,93
1517864958,92
1517865858,90
1517866758,94
1517867658,94
1517868558,91
1517869458,90
1517870358,92
1517871258,91
1517872158,92
1517873058,91
1517873958,91
1517874858,90
1517875758,90
1517876658,92
1517877558,91
1517878458,92
1517879358,92
1517880258,91
1517881158,92
1517882058,91
1517882958,94
1517883858,92
1517884758,91
1517885658,92
1517886558,93
1517887458,93
1517888358,91
1517889258,91
1517890158,92
1517891058,92
1517891958,92
1517892858,94
1517893758,91
1517894658,92
1517895558,90
1517896458,91
1517897358,91
1517898258,91
1517899158,93
1517900058,91
1517900958,91
1517901858,90
1517902758,92
1517903658,92
1517904558,91
1517905458,91
1517906358,91
1517907258,91
1517908158,91
1517909058,91
1517909958,91
1517910858,92
1517911758,92
1517912658,91
1517913558,91
1517914458,91
1517915358,92
1517916258,93
1517917158,94
1517918058,90
1517918958,92
1517919858,91
1517920758,92
1517921658,92
1517922558,90
1517923458,91
1517924358,92
1517925258,91
1517926158,91
1517927058,91
1517927958,90
1517928858,91
1517929758,91
1517930658,91
1517931558,90
1517932458,91
1517933358,91
1517934258,93
1517935158,92
1517936058,90
1517936958,92
1517937858,91
1517938758,91
1517939658,92
1517940558,91
1517941458,90
1517942358,95
1517943258,91
1517944158,92
1517945058,91
1517945958,91
1517946858,92
1517947758,90
1517948658,92
1517949558,92
1517950458,91
1517951358,90
1517952258,92
1517953158,91
1517954058,93
1517954958,90
1517955858,91
1517956758,90
1517957658,95
1517958558,91
1517959458,94
1517960358,91
1517961258,92
1517962158,91
1517963058,91
1517963958,91
1517964858,91
1517965758,90
1517966658,92
1517967558,93
1517968458,92
1517969358,91
1517970258,92
1517971158,95
1517972058,91
1517972958,92
1517973858,91
1517974758,92
1517975658,91
1517976558,92
1517977458,91
1517978358,93
1517979258,92
1517980158,91
1517981058,91
1517981958,91
1517982858,93
1517983758,90
1517984658,91
1517985558,90
1517986458,92
1517987358,91
1517988258,91
1517989158,90
1517990058,92
1517990958,93
1517991858,95
1517992758,90
1517993658,91
1517994558,90
1517995458,92
1517996358,91
1517997258,91
1517998158,90
1517999058,92
1517999958,93
1518000858,91
1518001758,94
1518002658,91
1518003558,93
1518004458,91
1518005358,93
1518006258,92
1518007158,91
1518008058,94
1518008958,92
1518009858,92
1518010758,91
1518011658,91
1518012558,91
1518013458,91
1518014358,90
1518015258,91
1518016158,94
1518017058,92
1518017958,91
1518018858,91
1518019758,91
1518020658,91
1518021558,91
1518022458,93
1518023358,91
1518024258,93
1518025158,92
1518026058,90
1518026958,91
1518027858,91
1518028758,91
1518029658,93
1518030558,91
1518031458,91
1518032358,91
1518033258,92
1518034158,91
1518035058,92
1518035958,93
1518036858,91
1518037758,91
1518038658,91
1518039558,92
1518040458,91
1518041358,90
1518042258,91
1518043158,92
1518044058,94
1518044958,94
1518045858,91
1518046758,91
1518047658,91
1518048558,93
1518049458,92
1518050358,91
1518051258,92
1518052158,92
1518053058,91
1518053958,92
1518054858,91
1518055758,92
1518056658,92
1518057558,90
1518058458,92
1518059358,91
1518060258,92
1518061158,91
1518062058,91
1518062958,91
1518063858,92
1518064758,91
1518065658,91
1518066558,91
1518067458,94
1518068358,91
1518069258,90
1518070158,91
1518071058,91
1518071958,91
1518072858,92
1518073758,92
1518074658,90
1518075558,91
1518076458,90
1518077358,94
1518078258,94
1518079158,94
1518080058,92
1518080958,94
1518081858,92
1518082758,94
1518083658,91
1518084558,91
1518085458,91
1518086358,91
1518087258,91
1518088158,92
1518089058,92
1518089958,92
1518090858,92
1518091758,94
1518092658,92
1518093558,91
1518094458,91
1518095358,91
1518096258,91
1518097158,92
1518098058,91
1518098958,91
1518099858,90
1518100758,92
1518101658,92
1518102558,91
1518103458,92
1518104358,91
1518105258,92
1518106158,92
1518107058,91
1518107958,92
1518108858,91
1518109758,91
1518110658,93
1518111558,91
1518112458,90
1518113358,91
1518114258,91
1518115158,92
1518116058,91
1518116958,91
1518117858,92
1518118758,91
1518119658,93
1518120558,91
1518121458,92
1518122358,91
1518123258,91
1518124158,91
1518125058,92
1518125958,91
1518126858,94
1518127758,90
1518128658,92
1518129558,91
1518130458,91
1518131358,92
1518132258,92
1518133158,91
1518134058,91
1518134958,91
1518135858,91
1518136758,91
1518137658,91
1518138558,90
1518139458,92
1518140358,90
1518141258,91
1518142158,90
1518143058,91
1518143958,91
1518144858,91
1518145758,92
1518146658,92
1518147558,92
1518148458,90
1518149358,91
1518150258,91
1518151158,93
1518152058,91
1518152958,90
1518153858,91
1518154758,91
1518155658,94
1518156558,91
1518157458,91
1518158358,91
1518159258,91
1518160158,90
1518161058,91
1518161958,91
1518162858,91
1518163758,91
1518164658,93
1518165558,92
1518166458,91
1518167358,91
1518168258,93
1518169158,91
1518170058,91
1518170958,94
1518171858,92
1518172758,91
1518173658,90
1518174558,91
1518175458,91
1518176358,93
1518177258,91
1518178158,92
1518179058,92
1518179958,91
1518180858,91
1518181758,92
1518182658,92
1518183558,91
1518184458,91
1518185358,91
1518186258,91
1518187158,92
1518188058,91
1518188958,91
1518189858,90
1518190758,92
1518191658,92
1518192558,91
1518193458,92
1518194358,91
1518195258,91
1518196158,93
1518197058,90
1518197958,91
1518198858,91
1518199758,91
1518200658,91
1518201558,91
1518202458,90
1518203358,92
1518204258,94
1518205158,93
1518206058,91
1518206958,95
1518207858,91
1518208758,92
1518209658,90
1518210558,91
1518211458,91
1518212358,92
1518213258,93
1518214158,91
1518215058,91
1518215958,91
1518216858,92
1518217758,91
1518218658,91
1518219558,92
1518220458,92
1518221358,90
1518222258,92
1518223158,92
1518224058,92
1518224958,93
1518225858,92
1518226758,93
1518227658,92
1518228558,91
1518229458,91
1518230358,91
1518231258,93
1518232158,91
1518233058,92
1518233958,91
1518234858,91
1518235758,92
1518236658,91
1518237558,91
1518238458,92
1518239358,91
1518240258,91
1518241158,91
1518242058,92
1518242958,92
1518243858,91
1518244758,94
1518245658,91
1518246558,91
1518247458,92
1518248358,91
1518249258,90
1518250158,91
1518251058,92
1518251958,93
1518252858,93
1518253758,90
1518254658,91
1518255558,91
1518256458,91
1518257358,91
1518258258,92
1518259158,92
1518260058,93
1518260958,93
1518261858,92
1518262758,91
1518263658,91
1518264558,90
1518265458,91
1518266358,90
1518267258,91
1518268158,91
1518269058,91
1518269958,91
1518270858,93
1518271758,91
1518272658,96
1518273558,92
1518274458,91
1518275358,91
1518276258,91
1518277158,91
1518278058,91
1518278958,91
1518279858,92
1518280758,92
1518281658,91
1518282558,93
1518283458,91
1518284358,91
1518285258,91
1518286158,91
1518287058,90
1518287958,93
1518288858,94
1518289758,94
1518290658,91
1518291558,90
1518292458,92
1518293358,90
1518294258,92
1518295158,91
1518296058,91
1518296958,90
1518297858,91
1518298758,92
1518299658,92
1518300558,94
1518301458,91
1518302358,91
1518303258,93
1518304158,92
1518305058,93
1518305958,92
1518306858,91
1518307758,91
1518308658,91
1518309558,90
1518310458,91
1518311358,91
1518312258,91
1518313158,91
1518314058,92
1518314958,90
1518315858,91
1518316758,90
1518317658,91
1518318558,91
1518319458,93
1518320358,90
1518321258,91
1518322158,91
1518323058,92
1518323958,93
1518324858,91
1518325758,92
1518326658,93
1518327558,91
1518328458,90
1518329358,94
1518330258,92
1518331158,94
1518332058,91
1518332958,91
1518333858,90
1518334758,92
1518335658,92
1518336558,91
1518337458,90
1518338358,91
1518339258,91
1518340158,91
1518341058,90
1518341958,92
1518342858,91
1518343758,90
1518344658,91
1518345558,91
1518346458,91
1518347358,91
1518348258,94
1518349158,92
1518350058,91
1518350958,91
1518351858,91
1518352758,91
1518353658,91
1518354558,91
1518355458,92
1518356358,93
1518357258,92
1518358158,91
1518359058,94
1518359958,90
1518360858,91
1518361758,92
1518362658,91
1518363558,91
1518364458,91
1518365358,91
1518366258,91
1518367158,91
1518368058,91
1518368958,91
1518369858,90
1518370758,91
1518371658,90
1518372558,92
1518373458,91
1518374358,91
1518375258,95
1518376158,91
1518377058,95
1518377958,91
1518378858,91
1518379758,93
1518380658,91
1518381558,91
1518382458,91
1518383358,93
1518384258,90
1518385158,92
1518386058,90
1518386958,91
1518387858,91
1518388758,91
1518389658,92
1518390558,93
1518391458,90
1518392358,91
1518393258,94
1518394158,93
1518395058,91
1518395958,92
1518396858,91
1518397758,93
1518398658,92
1518399558,91
1518400458,91
1518401358,92
1518402258,93
1518403158,91
1518404058,90
1518404958,91
1518405858,91
1518406758,90
1518407658,91
1518408558,91
1518409458,91
1518410358,91
1518411258,90
1518412158,91
1518413058,93
1518413958,91
1518414858,94
1518415758,92
1518416658,90
1518417558,92
1518418458,91
1518419358,92
1518420258,91
1518421158,91
1518422058,92
1518422958,94
1518423858,91
1518424758,92
1518425658,91
1518426558,91
1518427458,90
1518428358,92
1518429258,91
1518430158,94
1518431058,92
1518431958,91
1518432858,91
1518433758,92
1518434658,90
1518435558,92
1518436458,90
1518437358,91
1518438258,93
1518439158,92
1518440058,92
1518440958,91
1518441858,91
1518442758,92
1518443658,91
1518444558,92
1518445458,92
1518446358,91
1518447258,91
1518448158,91
1518449058,92
1518449958,91
1518450858,90
1518451758,91
1518452658,92
1518453558,91
1518454458,91
1518455358,92
1518456258,91
1518457158,92
1518458058,91
1518458958,91
1518459858,91
1518460758,90
1518461658,93
1518462558,91
1518463458,91
1518464358,90
1518465258,91
1518466158,95
1518467058,91
1518467958,91
1518468858,92
1518469758,92
1518470658,91
1518471558,93
1518472458,91
1518473358,90
1518474258,91
1518475158,93
1518476058,90
1518476958,92
1518477858,90
1518478758,91
1518479658,91
1518480558,91
1518481458,92
1518482358,93
1518483258,93
1518484158,90
1518485058,91
1518485958,91
1518486858,91
1518487758,91
1518488658,91
1518489558,91
1518490458,91
1518491358,92
1518492258,91
1518493158,91
1518494058,90
1518494958,91
1518495858,90
1518496758,93
1518497658,90
1518498558,91
1518499458,91
1518500358,92
1518501258,91
1518502158,92
1518503058,91
1518503958,95
1518504858,92
1518505758,91
1518506658,92
1518507558,90
1518508458,91
1518509358,90
1518510258,93
1518511158,90
1518512058,91
1518512958,91
1518513858,92
1518514758,93
1518515658,91
1518516558,94
1518517458,90
1518518358,92
1518519258,90
1518520158,91
1518521058,91
1518521958,91
1518522858,91
1518523758,94
1518524658,91
1518525558,92
1518526458,91
1518527358,91
1518528258,93
1518529158,92
1518530058,90
1518530958,92
1518531858,93
1518532758,91
1518533658,91
1518534558,94
1518535458,91
1518536358,91
1518537258,91
1518538158,92
1518539058,93
1518539958,94
1518540858,92
1518541758,92
1518542658,92
1518543558,94
1518544458,94
1518545358,92
1518546258,91
1518547158,90
1518548058,92
1518548958,90
1518549858,91
1518550758,90
1518551658,91
1518552558,90
1518553458,92
1518554358,90
1518555258,93
1518556158,91
1518557058,91
1518557958,93
1518558858,92
1518559758,90
1518560658,91
1518561558,92
1518562458,91
1518563358,91
1518564258,91
1518565158,90
1518566058,91
1518566958,91
1518567858,90
1518568758,91
1518569658,92
1518570558,93
1518571458,91
1518572358,93
1518573258,91
1518574158,90
1518575058,91
1518575958,90
1518576858,91
1518577758,93
1518578658,91
1518579558,90
1518580458,94
1518581358,91
1518582258,91
1518583158,91
1518584058,93
1518584958,91
1518585858,91
1518586758,94
1518587658,89
1518588558,91
1518589458,92
1518590358,91
1518591258,91
1518592158,92
1518593058,92
1518593958,92
1518594858,93
1518595758,91
1518596658,91
1518597558,92
1518598458,91
1518599358,93
1518600258,92
1518601158,91
1518602058,91
1518602958,90
1518603858,91
1518604758,91
1518605658,91
1518606558,90
1518607458,91
1518608358,93
1518609258,91
1518610158,93
1518611058,91
1518611958,91
1518612858,91
1518613758,91
1518614658,92
1518615558,91
1518616458,90
1518617358,91
1518618258,93
1518619158,91
1518620058,93
1518620958,91
1518621858,91
1518622758,91
1518623658,91
1518624558,92
1518625458,91
1518626358,91
1518627258,91
1518628158,90
1518629058,91
1518629958,92
1518630858,91
1518631758,91
1518632658,91
1518633558,91
1518634458,91
1518635358,92
1518636258,92
1518637158,91
1518638058,92
1518638958,91
1518639858,90
1518640758,94
1518641658,91
1518642558,90
1518643458,91
1518644358,91
1518645258,90
1518646158,92
1518647058,94
1518647958,91
1518648858,92
1518649758,91
