t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516615369,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516616269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038048,0.056097,0.185855,calls/second,seconds
1516617169,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020824,0.037951,0.052484,0.182978,calls/second,seconds
1516618069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516618969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038074,0.040485,0.100378,calls/second,seconds
1516619869,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516620769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026024,0.038731,0.056127,0.185853,calls/second,seconds
1516621669,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025997,0.038041,0.056030,0.185836,calls/second,seconds
1516622569,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026026,0.038075,0.056079,0.185848,calls/second,seconds
1516623469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516624369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516625269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516626169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516627069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516627969,20,0.001000,0.000020,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516628869,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516629769,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038699,0.056100,0.185849,calls/second,seconds
1516630669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516631569,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516632469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516633369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516634269,20,0.001000,0.000030,0.000000,0.000171,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516635169,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516636069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038076,0.056080,0.185848,calls/second,seconds
1516636969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516637869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516638769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516639669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516640569,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516641469,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516642369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516643269,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516644169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516645069,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516645969,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516646869,20,0.001000,0.000015,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516647769,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516648669,20,0.001000,0.000035,0.000000,0.000183,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516649569,20,0.001000,0.000020,0.000000,0.000141,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516650469,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516651369,20,0.001000,0.000019,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516652269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516653169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516654069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516654969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516655869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026003,0.038079,0.056062,0.185843,calls/second,seconds
1516656769,20,0.001000,0.000017,0.000000,0.000131,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.041076,0.056334,0.185884,calls/second,seconds
1516657669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026054,0.038041,0.056062,0.185849,calls/second,seconds
1516658569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026103,0.038697,0.056078,0.185841,calls/second,seconds
1516659469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516660369,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038788,0.056127,0.185853,calls/second,seconds
1516661269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516662169,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038754,0.056103,0.185851,calls/second,seconds
1516663069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.040124,0.056175,0.185853,calls/second,seconds
1516663969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516664869,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038730,0.056112,0.185849,calls/second,seconds
1516665769,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516666669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026227,0.038041,0.072443,0.272753,calls/second,seconds
1516667569,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038122,0.040473,0.100365,calls/second,seconds
1516668469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038734,0.056142,0.185857,calls/second,seconds
1516669369,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020825,0.037984,0.052515,0.182985,calls/second,seconds
1516670269,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038073,0.040452,0.100363,calls/second,seconds
1516671169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516672069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516672969,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516673869,20,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038748,0.056129,0.185854,calls/second,seconds
1516674769,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516675669,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516676569,20,0.001000,0.000233,0.000000,0.000423,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516677469,20,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516678369,20,0.001000,0.000302,0.000000,0.000459,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516679269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516680169,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516681069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516681969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516682869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516683769,20,0.001000,0.000002,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516684669,20,0.001000,0.000002,0.000000,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516685569,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516686469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516687369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516688269,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038697,0.056078,0.185841,calls/second,seconds
1516689169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516690069,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026034,0.038041,0.056030,0.185836,calls/second,seconds
1516690969,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516691869,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516692769,20,0.001000,0.000217,0.000000,0.000412,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516693669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516694569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516695469,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516696369,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026032,0.038042,0.056045,0.185839,calls/second,seconds
1516697269,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516698169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516699069,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516699969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516700869,20,0.001000,0.000217,0.000000,0.000412,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516701769,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516702669,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516703569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516704469,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516705369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516706269,20,0.001000,0.000216,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516707169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516708069,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516708969,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516709869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516710769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516711669,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516712569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516713469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.042485,0.056372,0.185883,calls/second,seconds
1516714369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516715269,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516716169,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516717069,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516717969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516718869,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516719769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516720669,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516721569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038077,0.056086,0.185848,calls/second,seconds
1516722469,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516723369,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516724269,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516725169,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516726069,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516726969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516727869,20,0.001000,0.000028,0.000000,0.000165,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516728769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516729669,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020823,0.038640,0.052566,0.182992,calls/second,seconds
1516730569,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516731469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516732369,20,0.001000,0.000514,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516733269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038073,0.040452,0.100363,calls/second,seconds
1516734169,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038042,0.056053,0.185843,calls/second,seconds
1516735069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.039505,0.056166,0.185858,calls/second,seconds
1516735969,20,0.001000,0.000015,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026064,0.038041,0.056030,0.185836,calls/second,seconds
1516736869,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516737769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516738669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516739569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516740469,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.025975,0.038041,0.056038,0.185839,calls/second,seconds
1516741369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516742269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026033,0.038041,0.056038,0.185839,calls/second,seconds
1516743169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516744069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516744969,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516745869,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516746769,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516747669,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038699,0.056092,0.185845,calls/second,seconds
1516748569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516749469,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516750369,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516751269,20,0.001000,0.000284,0.000000,0.000451,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516752169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038042,0.056045,0.185839,calls/second,seconds
1516753069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516753969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516754869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516755769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516756669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516757569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516758469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026024,0.038697,0.056086,0.185845,calls/second,seconds
1516759369,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
