t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513826673,120,1.732000,0.200479,0.000000,0.439757,0.005000,0.053000,1.295000,1.432000,1.432000,1.432000,0.150778,0.247264,0.234872,0.585509,calls/second,seconds
1513827573,120,1.609000,0.191464,0.000000,0.416799,0.006000,0.056000,1.251000,1.385000,1.385000,1.419000,0.150775,0.248497,0.235066,0.585546,calls/second,seconds
1513828473,120,1.571000,0.205190,0.000000,0.448375,0.005000,0.032000,1.329000,1.409000,1.409000,1.409000,0.150780,0.248477,0.235021,0.585532,calls/second,seconds
1513829373,120,1.600000,0.194907,0.000000,0.433529,0.005000,0.057000,1.246000,1.549000,1.549000,1.549000,0.150784,0.248079,0.234992,0.585533,calls/second,seconds
1513830273,120,1.657000,0.221683,0.000000,0.484487,0.006000,0.056000,1.433000,1.584000,1.584000,1.584000,0.150782,0.248478,0.235055,0.585545,calls/second,seconds
1513831173,120,1.599000,0.213117,0.000000,0.462080,0.006000,0.055000,1.285000,1.569000,1.569000,1.569000,0.150810,0.248459,0.235045,0.585544,calls/second,seconds
1513832073,120,1.586000,0.194696,0.000000,0.428318,0.006000,0.056000,1.203000,1.506000,1.506000,1.506000,0.150779,0.247981,0.234906,0.585520,calls/second,seconds
1513832973,120,1.632000,0.196430,0.000000,0.425493,0.007000,0.057000,1.236000,1.428000,1.428000,1.428000,0.150771,0.248499,0.235092,0.585554,calls/second,seconds
1513833873,120,1.645000,0.197274,0.000000,0.424281,0.005000,0.056000,1.255000,1.426000,1.426000,1.426000,0.150788,0.248459,0.235030,0.585538,calls/second,seconds
1513834773,120,1.560000,0.210887,0.000000,0.451600,0.007000,0.081000,1.398000,1.398000,1.398000,1.560000,0.150779,0.248497,0.235066,0.585546,calls/second,seconds
1513835673,96,1.499000,0.200868,0.000000,0.437547,0.006000,0.053000,1.427000,1.477000,1.477000,1.499000,0.120628,0.247913,0.213574,0.568346,calls/second,seconds
1513836573,120,1.643000,0.219033,0.000000,0.484650,0.005000,0.054000,1.409000,1.643000,1.643000,1.643000,0.150790,0.246068,0.234745,0.585496,calls/second,seconds
1513837473,120,1.805000,0.198702,0.000000,0.430813,0.006000,0.054000,1.287000,1.434000,1.434000,1.467000,0.150778,0.248498,0.235079,0.585550,calls/second,seconds
1513838373,120,1.644000,0.200114,0.000000,0.428246,0.007000,0.059000,1.149000,1.423000,1.423000,1.424000,0.150803,0.245984,0.234569,0.585450,calls/second,seconds
1513839273,120,1.587000,0.195388,0.000000,0.425623,0.006000,0.054000,1.279000,1.406000,1.406000,1.406000,0.150790,0.247179,0.234742,0.585486,calls/second,seconds
1513840173,120,1.614000,0.220065,0.000000,0.485048,0.006000,0.059000,1.516000,1.579000,1.579000,1.579000,0.150787,0.247661,0.234932,0.585525,calls/second,seconds
1513841073,120,1.607000,0.198034,0.000000,0.431468,0.006000,0.055000,1.288000,1.437000,1.437000,1.460000,0.150784,0.247641,0.234901,0.585518,calls/second,seconds
1513841973,120,1.576000,0.202994,0.000000,0.439402,0.006000,0.057000,1.281000,1.443000,1.443000,1.443000,0.150787,0.248459,0.235030,0.585538,calls/second,seconds
1513842873,120,1.652000,0.200817,0.000000,0.436421,0.006000,0.056000,1.248000,1.428000,1.428000,1.428000,0.150776,0.248099,0.235036,0.585544,calls/second,seconds
1513843773,120,1.591000,0.194576,0.000000,0.423623,0.006000,0.060000,1.203000,1.471000,1.471000,1.518000,0.150775,0.248100,0.235049,0.585548,calls/second,seconds
1513844673,120,1.682000,0.225517,0.000000,0.502638,0.006000,0.061000,1.586000,1.682000,1.682000,1.682000,0.150780,0.248081,0.235025,0.585543,calls/second,seconds
1513845573,120,1.649000,0.213265,0.000000,0.474148,0.005000,0.032000,1.458000,1.517000,1.517000,1.649000,0.150790,0.248098,0.235008,0.585534,calls/second,seconds
1513846473,120,1.693000,0.194371,0.000000,0.425823,0.006000,0.055000,1.209000,1.455000,1.455000,1.455000,0.150792,0.246084,0.234716,0.585486,calls/second,seconds
1513847373,120,1.600000,0.200703,0.000000,0.429502,0.006000,0.079000,1.346000,1.445000,1.445000,1.445000,0.150784,0.248495,0.235040,0.585538,calls/second,seconds
1513848273,120,1.549000,0.161385,0.000000,0.354011,0.004000,0.027000,1.098000,1.098000,1.098000,1.376000,0.150784,0.248496,0.235059,0.585543,calls/second,seconds
1513849173,120,1.675000,0.194714,0.000000,0.421253,0.007000,0.054000,1.255000,1.370000,1.370000,1.377000,0.150785,0.247702,0.234991,0.585536,calls/second,seconds
1513850073,120,1.627000,0.198888,0.000000,0.436011,0.006000,0.061000,1.379000,1.450000,1.450000,1.450000,0.150786,0.248458,0.235032,0.585541,calls/second,seconds
1513850973,120,1.624000,0.189605,0.000000,0.414003,0.006000,0.059000,1.300000,1.423000,1.423000,1.453000,0.150796,0.246049,0.234705,0.585483,calls/second,seconds
1513851873,120,1.772000,0.221240,0.000000,0.490794,0.007000,0.060000,1.476000,1.652000,1.652000,1.652000,0.150794,0.246047,0.234708,0.585488,calls/second,seconds
1513852773,120,1.644000,0.208076,0.000000,0.449335,0.006000,0.054000,1.368000,1.417000,1.417000,1.417000,0.150771,0.248499,0.235092,0.585554,calls/second,seconds
1513853673,120,1.537000,0.152113,0.000000,0.327985,0.005000,0.026000,1.032000,1.032000,1.032000,1.470000,0.150781,0.247700,0.234965,0.585529,calls/second,seconds
1513854573,120,1.640000,0.222753,0.000000,0.495943,0.006000,0.052000,1.521000,1.640000,1.640000,1.640000,0.150803,0.245985,0.234590,0.585460,calls/second,seconds
1513855473,120,1.546000,0.194908,0.000000,0.425256,0.006000,0.056000,1.299000,1.409000,1.409000,1.458000,0.150787,0.248457,0.235011,0.585534,calls/second,seconds
1513856373,120,1.586000,0.200895,0.000000,0.439504,0.006000,0.053000,1.319000,1.445000,1.445000,1.445000,0.150778,0.253917,0.235582,0.585604,calls/second,seconds
1513857273,120,1.590000,0.212350,0.000000,0.463738,0.007000,0.056000,1.489000,1.489000,1.489000,1.590000,0.150779,0.247663,0.234951,0.585530,calls/second,seconds
1513858173,120,1.757000,0.215879,0.000000,0.476910,0.007000,0.057000,1.390000,1.642000,1.642000,1.642000,0.150795,0.247662,0.234944,0.585527,calls/second,seconds
1513859073,120,1.621000,0.200248,0.000000,0.433558,0.007000,0.055000,1.341000,1.421000,1.421000,1.515000,0.150785,0.248459,0.235045,0.585544,calls/second,seconds
1513859973,120,1.621000,0.207963,0.000000,0.448604,0.007000,0.054000,1.273000,1.424000,1.424000,1.445000,0.150805,0.247656,0.234837,0.585492,calls/second,seconds
1513860873,120,1.482000,0.210370,0.000000,0.455277,0.006000,0.057000,1.352000,1.399000,1.399000,1.399000,0.150778,0.248079,0.234999,0.585536,calls/second,seconds
1513861773,120,1.589000,0.199172,0.000000,0.431950,0.007000,0.056000,1.231000,1.426000,1.426000,1.426000,0.150778,0.248499,0.235092,0.585554,calls/second,seconds
1513862673,120,1.718000,0.196912,0.000000,0.425005,0.007000,0.059000,1.284000,1.447000,1.447000,1.447000,0.150774,0.248478,0.235055,0.585545,calls/second,seconds
1513863573,120,1.609000,0.224488,0.000000,0.489313,0.007000,0.058000,1.389000,1.602000,1.602000,1.602000,0.150792,0.247661,0.234924,0.585520,calls/second,seconds
1513864473,120,2.148000,0.197631,0.000000,0.427626,0.007000,0.056000,1.313000,1.464000,1.464000,1.471000,0.150791,0.247663,0.234958,0.585533,calls/second,seconds
1513865373,120,2.222000,0.297129,0.000000,0.676437,0.005000,0.027000,1.981000,2.222000,2.222000,2.222000,0.150787,0.248456,0.234991,0.585527,calls/second,seconds
1513866273,120,1.721000,0.213580,0.000000,0.465496,0.006000,0.069000,1.416000,1.556000,1.556000,1.556000,0.150815,0.245985,0.234597,0.585463,calls/second,seconds
1513867173,120,3.221000,0.203723,0.000000,0.445318,0.006000,0.054000,1.269000,1.423000,1.423000,1.464000,0.150783,0.247702,0.235006,0.585542,calls/second,seconds
1513868073,120,3.421000,0.201500,0.000000,0.431498,0.007000,0.053000,1.426000,1.426000,1.426000,1.504000,0.150771,0.248506,0.235139,0.585566,calls/second,seconds
1513868973,120,1.601000,0.197844,0.000000,0.427645,0.007000,0.062000,1.198000,1.446000,1.446000,1.448000,0.150787,0.248100,0.235034,0.585542,calls/second,seconds
1513869873,120,2.974000,0.403627,0.000000,0.913780,0.006000,0.053000,2.718000,2.974000,2.974000,2.974000,0.150768,0.248497,0.235065,0.585544,calls/second,seconds
1513870773,120,5.783000,0.279753,0.000000,0.630594,0.006000,0.055000,1.733000,2.086000,2.086000,2.086000,0.150815,0.246029,0.234851,0.585523,calls/second,seconds
1513871673,120,2.231000,0.224600,0.000000,0.487842,0.007000,0.060000,1.439000,1.596000,1.596000,1.596000,0.150845,0.245984,0.234569,0.585450,calls/second,seconds
1513872573,120,1.675000,0.220007,0.000000,0.486353,0.006000,0.056000,1.424000,1.675000,1.675000,1.675000,0.150783,0.247981,0.234899,0.585517,calls/second,seconds
1513873473,120,1.571000,0.199376,0.000000,0.431458,0.006000,0.056000,1.239000,1.426000,1.426000,1.442000,0.150805,0.248459,0.235030,0.585538,calls/second,seconds
1513874373,120,1.655000,0.199783,0.000000,0.434570,0.007000,0.054000,1.205000,1.500000,1.500000,1.500000,0.150797,0.248453,0.234945,0.585512,calls/second,seconds
1513875273,120,1.697000,0.192782,0.000000,0.421356,0.007000,0.053000,1.271000,1.416000,1.416000,1.416000,0.150797,0.247660,0.234889,0.585507,calls/second,seconds
1513876173,120,1.649000,0.195590,0.000000,0.426794,0.007000,0.058000,1.301000,1.440000,1.440000,1.469000,0.150799,0.247263,0.234887,0.585517,calls/second,seconds
1513877073,120,1.606000,0.199024,0.000000,0.432821,0.007000,0.054000,1.298000,1.460000,1.460000,1.460000,0.150789,0.247680,0.234941,0.585524,calls/second,seconds
1513877973,120,1.613000,0.199041,0.000000,0.426096,0.007000,0.056000,1.301000,1.429000,1.429000,1.429000,0.150781,0.248459,0.235002,0.585526,calls/second,seconds
1513878873,120,1.633000,0.194939,0.000000,0.424907,0.008000,0.053000,1.172000,1.457000,1.457000,1.457000,0.150798,0.245985,0.234590,0.585460,calls/second,seconds
1513879773,120,1.608000,0.212025,0.000000,0.451344,0.007000,0.079000,1.353000,1.401000,1.401000,1.401000,0.150797,0.248379,0.234935,0.585520,calls/second,seconds
1513880673,120,1.767000,0.210882,0.000000,0.456534,0.006000,0.058000,1.313000,1.459000,1.459000,1.459000,0.150783,0.248498,0.235079,0.585550,calls/second,seconds
1513881573,120,1.768000,0.201210,0.000000,0.440290,0.006000,0.054000,1.345000,1.481000,1.481000,1.481000,0.150778,0.248497,0.235066,0.585546,calls/second,seconds
1513882473,120,1.558000,0.196859,0.000000,0.427265,0.007000,0.054000,1.326000,1.472000,1.472000,1.472000,0.150779,0.247702,0.235006,0.585542,calls/second,seconds
1513883373,120,1.773000,0.198128,0.000000,0.430665,0.007000,0.058000,1.302000,1.422000,1.422000,1.422000,0.150782,0.248100,0.235049,0.585548,calls/second,seconds
1513884273,120,2.583000,0.341491,0.000000,0.776056,0.006000,0.060000,2.377000,2.583000,2.583000,2.583000,0.150783,0.248498,0.235078,0.585547,calls/second,seconds
1513885173,120,1.647000,0.197083,0.000000,0.427423,0.007000,0.055000,1.277000,1.427000,1.427000,1.481000,0.150783,0.248459,0.235045,0.585544,calls/second,seconds
1513886073,120,1.745000,0.197823,0.000000,0.437487,0.004000,0.027000,1.285000,1.342000,1.342000,1.429000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1513886973,120,1.485000,0.203108,0.000000,0.443656,0.007000,0.057000,1.320000,1.485000,1.485000,1.485000,0.150786,0.248498,0.235079,0.585550,calls/second,seconds
1513887873,120,1.655000,0.209975,0.000000,0.456627,0.007000,0.053000,1.333000,1.453000,1.453000,1.453000,0.150797,0.247702,0.235006,0.585542,calls/second,seconds
1513888773,120,1.806000,0.211893,0.000000,0.462089,0.007000,0.056000,1.395000,1.535000,1.535000,1.535000,0.150793,0.247682,0.234982,0.585538,calls/second,seconds
1513889673,120,1.647000,0.205625,0.000000,0.441889,0.008000,0.055000,1.276000,1.483000,1.483000,1.483000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1513890573,120,1.666000,0.195589,0.000000,0.431650,0.007000,0.059000,1.333000,1.422000,1.422000,1.433000,0.150781,0.247660,0.234918,0.585519,calls/second,seconds
1513891473,120,1.713000,0.203102,0.000000,0.441738,0.007000,0.055000,1.287000,1.442000,1.442000,1.442000,0.150794,0.247679,0.234928,0.585520,calls/second,seconds
1513892373,120,1.617000,0.200812,0.000000,0.438445,0.007000,0.052000,1.305000,1.443000,1.443000,1.443000,0.150783,0.248498,0.235078,0.585547,calls/second,seconds
1513893273,120,1.679000,0.202608,0.000000,0.436639,0.007000,0.060000,1.261000,1.458000,1.458000,1.458000,0.150781,0.247702,0.235006,0.585542,calls/second,seconds
1513894173,120,1.572000,0.204020,0.000000,0.442471,0.006000,0.054000,1.297000,1.438000,1.438000,1.438000,0.150778,0.248496,0.235059,0.585543,calls/second,seconds
1513895073,120,1.612000,0.220975,0.000000,0.486749,0.007000,0.056000,1.434000,1.591000,1.591000,1.591000,0.150779,0.247302,0.234936,0.585529,calls/second,seconds
1513895973,120,6.720000,0.206337,0.000000,0.446630,0.007000,0.056000,1.308000,1.415000,1.415000,1.458000,0.150802,0.245990,0.234763,0.585521,calls/second,seconds
1513896873,120,1.622000,0.207391,0.000000,0.448556,0.007000,0.056000,1.336000,1.504000,1.504000,1.504000,0.150774,0.248499,0.235092,0.585554,calls/second,seconds
1513897773,120,1.640000,0.200366,0.000000,0.431651,0.008000,0.055000,1.230000,1.435000,1.435000,1.442000,0.150779,0.248496,0.235052,0.585540,calls/second,seconds
1513898673,120,1.385000,0.185867,0.000000,0.404942,0.005000,0.027000,1.135000,1.335000,1.335000,1.371000,0.150799,0.247262,0.234867,0.585510,calls/second,seconds
1513899573,120,1.638000,0.188915,0.000000,0.411965,0.007000,0.062000,1.264000,1.396000,1.396000,1.396000,0.150802,0.246069,0.234729,0.585488,calls/second,seconds
1513900473,120,1.786000,0.202136,0.000000,0.440224,0.007000,0.055000,1.298000,1.436000,1.436000,1.436000,0.150792,0.247243,0.234858,0.585512,calls/second,seconds
1513901373,120,1.780000,0.204653,0.000000,0.445396,0.007000,0.056000,1.367000,1.439000,1.439000,1.470000,0.150784,0.247700,0.234965,0.585529,calls/second,seconds
1513902273,120,1.642000,0.213468,0.000000,0.471362,0.006000,0.055000,1.418000,1.570000,1.570000,1.570000,0.150796,0.246068,0.234745,0.585496,calls/second,seconds
1513903173,120,1.613000,0.188252,0.000000,0.416623,0.006000,0.058000,1.363000,1.412000,1.412000,1.445000,0.150779,0.248496,0.235052,0.585540,calls/second,seconds
1513904073,120,1.580000,0.157670,0.000000,0.344640,0.005000,0.027000,1.066000,1.066000,1.066000,1.433000,0.150775,0.248100,0.235049,0.585548,calls/second,seconds
1513904973,120,1.657000,0.197198,0.000000,0.429804,0.007000,0.056000,1.285000,1.425000,1.425000,1.425000,0.150792,0.247680,0.234934,0.585521,calls/second,seconds
1513905873,120,1.620000,0.190932,0.000000,0.409295,0.007000,0.058000,1.124000,1.410000,1.410000,1.410000,0.150790,0.247659,0.234905,0.585515,calls/second,seconds
1513906773,120,1.473000,0.188548,0.000000,0.407323,0.007000,0.058000,1.235000,1.377000,1.377000,1.377000,0.150785,0.248497,0.235065,0.585544,calls/second,seconds
1513907673,120,1.583000,0.182917,0.000000,0.397344,0.006000,0.026000,1.296000,1.296000,1.296000,1.583000,0.150780,0.248459,0.235037,0.585541,calls/second,seconds
1513908573,120,1.531000,0.141957,0.000000,0.307723,0.006000,0.027000,0.987000,0.987000,0.987000,1.457000,0.150814,0.247262,0.234867,0.585510,calls/second,seconds
1513909473,120,1.633000,0.198682,0.000000,0.429774,0.007000,0.055000,1.150000,1.438000,1.438000,1.438000,0.150781,0.247701,0.234978,0.585532,calls/second,seconds
1513910373,120,1.623000,0.200588,0.000000,0.426655,0.008000,0.057000,1.395000,1.422000,1.422000,1.555000,0.150815,0.247219,0.234775,0.585489,calls/second,seconds
1513911273,120,1.599000,0.150990,0.000000,0.330696,0.005000,0.027000,1.080000,1.080000,1.080000,1.372000,0.150776,0.247700,0.234979,0.585535,calls/second,seconds
1513912173,120,1.601000,0.220109,0.000000,0.485093,0.008000,0.055000,1.528000,1.583000,1.583000,1.583000,0.150784,0.248457,0.235019,0.585537,calls/second,seconds
1513913073,120,1.580000,0.194773,0.000000,0.419668,0.007000,0.055000,1.127000,1.444000,1.444000,1.444000,0.150785,0.247661,0.234932,0.585525,calls/second,seconds
1513913973,120,1.623000,0.186438,0.000000,0.404892,0.007000,0.054000,1.363000,1.431000,1.431000,1.431000,0.150790,0.247302,0.234929,0.585526,calls/second,seconds
1513914873,120,1.654000,0.199461,0.000000,0.427968,0.007000,0.057000,1.263000,1.405000,1.405000,1.405000,0.150773,0.248479,0.235061,0.585546,calls/second,seconds
1513915773,120,1.501000,0.205318,0.000000,0.445596,0.007000,0.066000,1.374000,1.443000,1.443000,1.501000,0.150786,0.247262,0.234889,0.585520,calls/second,seconds
1513916673,120,1.630000,0.201156,0.000000,0.438466,0.006000,0.056000,1.285000,1.428000,1.428000,1.428000,0.150779,0.247682,0.234982,0.585538,calls/second,seconds
1513917573,120,1.578000,0.193679,0.000000,0.423689,0.007000,0.058000,1.275000,1.418000,1.418000,1.438000,0.150791,0.246068,0.234745,0.585496,calls/second,seconds
1513918473,120,1.619000,0.199078,0.000000,0.429645,0.006000,0.059000,1.256000,1.410000,1.410000,1.410000,0.150788,0.247659,0.234905,0.585515,calls/second,seconds
1513919373,120,1.709000,0.201078,0.000000,0.430045,0.007000,0.059000,1.243000,1.424000,1.424000,1.424000,0.150793,0.248457,0.235004,0.585531,calls/second,seconds
1513920273,120,1.590000,0.198656,0.000000,0.431374,0.007000,0.056000,1.343000,1.459000,1.459000,1.459000,0.150796,0.246844,0.234822,0.585509,calls/second,seconds
1513921173,120,1.616000,0.146075,0.000000,0.316856,0.005000,0.028000,0.915000,1.009000,1.009000,1.041000,0.150779,0.248094,0.234956,0.585519,calls/second,seconds
1513922073,120,1.584000,0.201088,0.000000,0.437970,0.006000,0.057000,1.283000,1.480000,1.480000,1.480000,0.150771,0.248499,0.235092,0.585554,calls/second,seconds
1513922973,120,1.586000,0.195123,0.000000,0.424777,0.007000,0.054000,1.158000,1.451000,1.451000,1.451000,0.150794,0.247263,0.234880,0.585514,calls/second,seconds
1513923873,120,1.930000,0.193945,0.000000,0.423853,0.006000,0.061000,1.328000,1.380000,1.380000,1.570000,0.150776,0.247701,0.234985,0.585535,calls/second,seconds
1513924773,120,1.592000,0.191330,0.000000,0.410446,0.007000,0.060000,1.270000,1.388000,1.388000,1.388000,0.150791,0.247702,0.234984,0.585533,calls/second,seconds
1513925673,120,1.433000,0.192610,0.000000,0.424575,0.004000,0.032000,1.156000,1.343000,1.343000,1.433000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1513926573,120,1.639000,0.208128,0.000000,0.459197,0.006000,0.054000,1.314000,1.577000,1.577000,1.577000,0.150791,0.247304,0.234934,0.585524,calls/second,seconds
1513927473,120,1.646000,0.202163,0.000000,0.438362,0.007000,0.055000,1.319000,1.364000,1.364000,1.364000,0.150771,0.248498,0.235079,0.585550,calls/second,seconds
1513928373,120,1.686000,0.139755,0.000000,0.310920,0.005000,0.027000,0.966000,0.966000,0.966000,1.549000,0.150815,0.246107,0.234779,0.585502,calls/second,seconds
1513929273,120,1.614000,0.208171,0.000000,0.454067,0.006000,0.055000,1.337000,1.452000,1.452000,1.452000,0.150778,0.248100,0.235049,0.585548,calls/second,seconds
1513930173,120,1.600000,0.193489,0.000000,0.420395,0.008000,0.057000,1.248000,1.430000,1.430000,1.430000,0.150782,0.248498,0.235085,0.585551,calls/second,seconds
1513931073,120,1.597000,0.198818,0.000000,0.434557,0.006000,0.055000,1.288000,1.499000,1.499000,1.499000,0.150777,0.247680,0.234949,0.585527,calls/second,seconds
