t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516474069,20,0.003000,0.002745,0.002000,0.000436,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516474969,20,0.008000,0.002454,0.002000,0.000521,0.002000,0.003000,0.003000,0.003000,0.003000,0.007000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516475869,20,0.008000,0.002498,0.002000,0.000502,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516476769,20,0.003000,0.002701,0.002000,0.000458,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516477669,20,0.003000,0.002250,0.002000,0.000433,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516478569,20,0.004000,0.002749,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516479469,20,0.003000,0.002951,0.002000,0.000216,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516480369,20,0.006000,0.002250,0.002000,0.000445,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516481269,20,0.003000,0.002268,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516482169,20,0.006000,0.002253,0.002000,0.000449,0.002000,0.003000,0.003000,0.003000,0.003000,0.006000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516483069,20,0.003000,0.002745,0.002000,0.000436,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516483969,20,0.003000,0.002760,0.001000,0.000429,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516484869,20,0.003000,0.002998,0.002000,0.000050,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516485769,20,0.003000,0.002317,0.002000,0.000465,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516486669,20,0.003000,0.002747,0.002000,0.000435,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516487569,20,0.004000,0.002466,0.002000,0.000502,0.002000,0.003000,0.003000,0.003000,0.003000,0.004000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516488469,20,0.003000,0.002536,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516489369,20,0.003000,0.002484,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516490269,20,0.003000,0.002515,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516491169,20,0.003000,0.002763,0.002000,0.000425,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516492069,20,0.003000,0.002561,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516492969,20,0.003000,0.002530,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516493869,20,0.003000,0.002536,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516494769,20,0.003000,0.002470,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516495669,20,0.003000,0.002265,0.002000,0.000441,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516496569,20,0.004000,0.002890,0.002000,0.000728,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516497469,20,0.003000,0.002516,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516498369,20,0.003000,0.002565,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516499269,20,0.003000,0.002548,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516500169,20,0.003000,0.002465,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516501069,20,0.006000,0.002486,0.002000,0.000511,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516501969,20,0.003000,0.002259,0.002000,0.000438,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516502869,20,0.003000,0.002984,0.002000,0.000124,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038767,0.056145,0.185855,calls/second,seconds
1516503769,20,0.003000,0.002502,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516504669,20,0.003000,0.002775,0.002000,0.000418,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516505569,20,0.003000,0.002065,0.002000,0.000246,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516506469,20,0.003000,0.002467,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516507369,20,0.003000,0.002436,0.001000,0.000533,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516508269,20,0.003000,0.002761,0.002000,0.000426,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516509169,20,0.003000,0.002749,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516510069,20,0.004000,0.002771,0.002000,0.000456,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026064,0.038041,0.056030,0.185836,calls/second,seconds
1516510969,20,0.004000,0.002653,0.002000,0.000795,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516511869,20,0.003000,0.002480,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516512769,20,0.003000,0.002748,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516513669,20,0.003000,0.002317,0.002000,0.000465,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516514569,20,0.003000,0.002795,0.002000,0.000404,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516515469,20,0.003000,0.002268,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516516369,20,0.003000,0.002738,0.002000,0.000440,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516517269,20,0.003000,0.002452,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516518169,20,0.005000,0.002998,0.002000,0.001181,0.003000,0.003000,0.005000,0.005000,0.005000,0.005000,0.025960,0.035000,0.055118,0.184810,calls/second,seconds
1516519069,20,0.008000,0.002566,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516519969,20,0.016000,0.002926,0.002000,0.001597,0.003000,0.003000,0.003000,0.003000,0.016000,0.016000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516520869,20,0.003000,0.002548,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516521769,20,0.003000,0.002578,0.002000,0.000494,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516522669,20,0.003000,0.002480,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516523569,20,0.004000,0.002540,0.002000,0.000535,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516524469,20,0.008000,0.002537,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516525369,20,0.008000,0.002386,0.002000,0.000821,0.002000,0.003000,0.003000,0.003000,0.008000,0.008000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516526269,20,0.003000,0.002546,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516527169,20,0.006000,0.002776,0.002000,0.000418,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516528069,20,0.003000,0.002484,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516528969,20,0.003000,0.002752,0.002000,0.000432,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516529869,20,0.009000,0.002250,0.002000,0.000433,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516530769,20,0.003000,0.002333,0.002000,0.000471,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516531669,20,0.003000,0.002453,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516532569,20,0.003000,0.002780,0.002000,0.000414,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038052,0.056094,0.185852,calls/second,seconds
1516533469,20,0.003000,0.002462,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516534369,20,0.004000,0.002586,0.002000,0.000530,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516535269,20,0.006000,0.002325,0.002000,0.000627,0.002000,0.003000,0.003000,0.003000,0.006000,0.006000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516536169,20,0.008000,0.002778,0.002000,0.000416,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516537069,20,0.003000,0.002300,0.002000,0.000458,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516537969,20,0.004000,0.002476,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516538869,20,0.004000,0.002251,0.002000,0.000434,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516539769,20,0.006000,0.002567,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516540669,20,0.003000,0.002733,0.002000,0.000442,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516541569,20,0.003000,0.002546,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516542469,20,0.007000,0.002310,0.002000,0.000710,0.002000,0.003000,0.003000,0.003000,0.007000,0.007000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516543369,20,0.004000,0.002251,0.002000,0.000434,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516544269,20,0.004000,0.002296,0.002000,0.000457,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516545169,20,0.003000,0.002736,0.002000,0.000441,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516546069,20,0.003000,0.002749,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516546969,20,0.010000,0.002569,0.002000,0.000547,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516547869,20,0.004000,0.002833,0.002000,0.000839,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516548769,20,0.003000,0.002346,0.002000,0.000476,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516549669,20,0.003000,0.002983,0.002000,0.000129,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516550569,20,0.003000,0.002452,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516551469,20,0.011000,0.004344,0.002000,0.003339,0.003000,0.003000,0.011000,0.011000,0.011000,0.011000,0.026029,0.039727,0.056179,0.185859,calls/second,seconds
1516552369,20,0.003000,0.002981,0.002000,0.000135,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516553269,20,0.007000,0.002740,0.002000,0.000694,0.003000,0.003000,0.003000,0.003000,0.007000,0.007000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516554169,20,0.004000,0.002777,0.002000,0.000452,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516555069,16,0.003000,0.002547,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.020823,0.037984,0.052519,0.182986,calls/second,seconds
1516555969,20,0.003000,0.002502,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516556869,20,0.004000,0.002999,0.002000,0.000682,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038731,0.056127,0.185853,calls/second,seconds
1516557769,20,0.003000,0.002035,0.002000,0.000185,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516558669,20,0.003000,0.002552,0.002000,0.000497,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516559569,20,0.003000,0.002560,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516560469,20,0.003000,0.002687,0.002000,0.000464,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516561369,20,0.006000,0.003025,0.002000,0.000449,0.003000,0.003000,0.003000,0.003000,0.006000,0.006000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516562269,20,0.011000,0.002767,0.002000,0.000423,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516563169,20,0.008000,0.002748,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516564069,20,0.003000,0.002532,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516564969,20,0.004000,0.002795,0.002000,0.000404,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516565869,20,0.010000,0.002479,0.002000,0.000557,0.002000,0.003000,0.003000,0.003000,0.003000,0.010000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516566769,20,0.003000,0.002760,0.002000,0.000427,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516567669,20,0.003000,0.002534,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516568569,20,0.005000,0.002308,0.002000,0.000543,0.002000,0.003000,0.003000,0.003000,0.005000,0.005000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516569469,20,0.004000,0.002797,0.002000,0.000439,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516570369,20,0.003000,0.002267,0.002000,0.000442,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516571269,20,0.003000,0.002768,0.002000,0.000422,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516572169,20,0.009000,0.004691,0.002000,0.002702,0.003000,0.009000,0.009000,0.009000,0.009000,0.009000,0.026032,0.038041,0.056035,0.185838,calls/second,seconds
1516573069,20,0.003000,0.002703,0.002000,0.000457,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516573969,20,0.003000,0.002269,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516574869,20,0.003000,0.002565,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516575769,20,0.003000,0.002741,0.002000,0.000438,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516576669,20,0.004000,0.002508,0.002000,0.000527,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516577569,20,0.008000,0.003065,0.002000,0.000669,0.003000,0.003000,0.003000,0.005000,0.008000,0.008000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516578469,20,0.003000,0.002747,0.002000,0.000435,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038735,0.056149,0.185858,calls/second,seconds
1516579369,20,0.003000,0.002455,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516580269,20,0.003000,0.002954,0.002000,0.000210,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516581169,20,0.003000,0.002550,0.002000,0.000497,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516582069,20,0.003000,0.002268,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516582969,20,0.003000,0.002468,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516583869,20,0.004000,0.002262,0.002000,0.000469,0.002000,0.002000,0.003000,0.003000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516584769,20,0.004000,0.002706,0.002000,0.000783,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516585669,20,0.003000,0.002980,0.002000,0.000141,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516586569,20,0.003000,0.002298,0.002000,0.000457,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516587469,20,0.008000,0.002505,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516588369,20,0.003000,0.002328,0.002000,0.000470,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516589269,20,0.003000,0.002530,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516590169,20,0.008000,0.002836,0.002000,0.000756,0.003000,0.003000,0.003000,0.003000,0.008000,0.008000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516591069,20,0.005000,0.003415,0.002000,0.000898,0.003000,0.003000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516591969,20,0.008000,0.002985,0.002000,0.000121,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516592869,20,0.003000,0.002704,0.002000,0.000457,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516593769,20,0.003000,0.002329,0.002000,0.000470,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516594669,20,0.003000,0.002266,0.002000,0.000442,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516595569,20,0.003000,0.002499,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516596469,20,0.008000,0.002486,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516597369,20,0.003000,0.002997,0.002000,0.000058,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516598269,20,0.009000,0.002579,0.002000,0.000904,0.002000,0.003000,0.003000,0.003000,0.009000,0.009000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516599169,20,0.003000,0.002018,0.002000,0.000132,0.002000,0.002000,0.002000,0.002000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516600069,20,0.003000,0.002267,0.002000,0.000442,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516600969,20,0.003000,0.002776,0.002000,0.000417,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516601869,20,0.005000,0.002900,0.002000,0.000722,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516602769,20,0.003000,0.002496,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516603669,20,0.003000,0.002483,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516604569,20,0.003000,0.002777,0.002000,0.000416,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516605469,20,0.006000,0.002313,0.002000,0.000465,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516606369,20,0.003000,0.002530,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516607269,20,0.006000,0.002761,0.002000,0.000426,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516608169,20,0.003000,0.002436,0.002000,0.000496,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516609069,20,0.003000,0.002247,0.002000,0.000431,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516609969,20,0.004000,0.002684,0.002000,0.000804,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516610869,20,0.007000,0.002532,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038754,0.056292,0.185897,calls/second,seconds
1516611769,20,0.003000,0.002986,0.002000,0.000119,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516612669,20,0.003000,0.002768,0.002000,0.000422,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516613569,20,0.003000,0.002268,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516614469,20,0.003000,0.002766,0.002000,0.000424,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026026,0.038699,0.056100,0.185849,calls/second,seconds
1516615369,20,0.004000,0.002500,0.002000,0.000526,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516616269,20,0.003000,0.002985,0.002000,0.000120,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038048,0.056097,0.185855,calls/second,seconds
1516617169,16,0.003000,0.002497,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.020824,0.037951,0.052484,0.182978,calls/second,seconds
1516618069,20,0.005000,0.003259,0.002000,0.001033,0.003000,0.003000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
