t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513410598,20,0.728000,0.535608,0.216000,0.152182,0.620000,0.682000,0.682000,0.682000,0.728000,0.728000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513411498,20,0.869000,0.648366,0.209000,0.215156,0.769000,0.869000,0.869000,0.869000,0.869000,0.869000,0.025126,0.041396,0.039145,0.097584,calls/second,seconds
1513412398,20,0.718000,0.530257,0.219000,0.139207,0.589000,0.671000,0.671000,0.671000,0.671000,0.671000,0.025127,0.041396,0.039145,0.097584,calls/second,seconds
1513413298,20,0.686000,0.552807,0.214000,0.147759,0.620000,0.686000,0.686000,0.686000,0.686000,0.686000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513414198,20,0.720000,0.539415,0.219000,0.150254,0.616000,0.679000,0.679000,0.679000,0.711000,0.720000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513415098,20,0.707000,0.545884,0.214000,0.154253,0.605000,0.707000,0.707000,0.707000,0.707000,0.707000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513415998,20,0.703000,0.535003,0.221000,0.149488,0.597000,0.691000,0.691000,0.691000,0.691000,0.694000,0.025127,0.041017,0.039119,0.097580,calls/second,seconds
1513416898,20,0.788000,0.611282,0.213000,0.186758,0.720000,0.788000,0.788000,0.788000,0.788000,0.788000,0.025127,0.040998,0.039115,0.097582,calls/second,seconds
1513417798,20,0.717000,0.507066,0.205000,0.165354,0.618000,0.662000,0.662000,0.662000,0.671000,0.684000,0.025127,0.041018,0.039132,0.097583,calls/second,seconds
1513418698,20,0.794000,0.479659,0.216000,0.164054,0.529000,0.679000,0.679000,0.695000,0.695000,0.794000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513419598,20,0.743000,0.534093,0.209000,0.174907,0.593000,0.743000,0.743000,0.743000,0.743000,0.743000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513420498,20,0.737000,0.515882,0.213000,0.135783,0.566000,0.655000,0.655000,0.655000,0.656000,0.689000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513421398,20,0.690000,0.492174,0.221000,0.172053,0.601000,0.663000,0.663000,0.663000,0.690000,0.690000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513422298,20,0.699000,0.501662,0.210000,0.183987,0.617000,0.692000,0.692000,0.692000,0.692000,0.692000,0.025127,0.041018,0.039132,0.097583,calls/second,seconds
1513423198,20,0.702000,0.580002,0.227000,0.154604,0.673000,0.702000,0.702000,0.702000,0.702000,0.702000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513424098,20,0.895000,0.550244,0.205000,0.158400,0.592000,0.705000,0.705000,0.796000,0.895000,0.895000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513424998,20,0.711000,0.530846,0.217000,0.142955,0.610000,0.670000,0.670000,0.670000,0.695000,0.695000,0.025127,0.041415,0.039162,0.097585,calls/second,seconds
1513425898,20,0.721000,0.516513,0.212000,0.141117,0.577000,0.672000,0.672000,0.672000,0.672000,0.675000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513426798,20,0.741000,0.579065,0.217000,0.172980,0.681000,0.741000,0.741000,0.741000,0.741000,0.741000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513427698,20,0.706000,0.516765,0.213000,0.146118,0.591000,0.662000,0.662000,0.662000,0.662000,0.684000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513428598,20,0.683000,0.533664,0.215000,0.141265,0.589000,0.677000,0.677000,0.677000,0.682000,0.683000,0.025127,0.041017,0.039119,0.097580,calls/second,seconds
1513429498,20,0.762000,0.580544,0.217000,0.151375,0.643000,0.720000,0.720000,0.720000,0.720000,0.762000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513430398,20,0.729000,0.528304,0.213000,0.147838,0.598000,0.674000,0.674000,0.674000,0.692000,0.692000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513431298,20,0.727000,0.558968,0.198000,0.148992,0.648000,0.677000,0.677000,0.677000,0.677000,0.677000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513432198,20,0.697000,0.552166,0.221000,0.141710,0.602000,0.683000,0.683000,0.683000,0.697000,0.697000,0.025127,0.041396,0.039145,0.097584,calls/second,seconds
1513433098,20,0.712000,0.515023,0.215000,0.165805,0.613000,0.685000,0.685000,0.685000,0.685000,0.711000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513433998,17,0.723000,0.525451,0.213000,0.145469,0.587000,0.671000,0.671000,0.671000,0.671000,0.699000,0.021358,0.040998,0.038273,0.096121,calls/second,seconds
1513434898,20,0.745000,0.575729,0.219000,0.156065,0.641000,0.717000,0.717000,0.717000,0.717000,0.717000,0.025127,0.040998,0.039115,0.097582,calls/second,seconds
1513435798,20,0.727000,0.520561,0.217000,0.141840,0.569000,0.661000,0.661000,0.676000,0.727000,0.727000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513436698,20,0.726000,0.527263,0.209000,0.156768,0.615000,0.689000,0.689000,0.689000,0.689000,0.689000,0.025127,0.041396,0.039138,0.097581,calls/second,seconds
1513437598,20,0.836000,0.515872,0.216000,0.145359,0.543000,0.673000,0.673000,0.674000,0.739000,0.739000,0.025127,0.041018,0.039132,0.097583,calls/second,seconds
1513438498,20,0.739000,0.567744,0.216000,0.153946,0.660000,0.692000,0.692000,0.692000,0.692000,0.739000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513439398,20,0.799000,0.539405,0.212000,0.147966,0.594000,0.683000,0.683000,0.683000,0.718000,0.718000,0.025127,0.041017,0.039119,0.097580,calls/second,seconds
1513440298,20,0.725000,0.563104,0.226000,0.162571,0.643000,0.725000,0.725000,0.725000,0.725000,0.725000,0.025127,0.041018,0.039139,0.097587,calls/second,seconds
1513441198,20,0.731000,0.578240,0.214000,0.157324,0.664000,0.731000,0.731000,0.731000,0.731000,0.731000,0.025127,0.041396,0.039138,0.097581,calls/second,seconds
1513442098,20,0.700000,0.553040,0.211000,0.150200,0.625000,0.700000,0.700000,0.700000,0.700000,0.700000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513442998,20,0.693000,0.488388,0.224000,0.172664,0.557000,0.693000,0.693000,0.693000,0.693000,0.693000,0.025127,0.041416,0.039175,0.097589,calls/second,seconds
1513443898,20,0.750000,0.584096,0.202000,0.164411,0.659000,0.750000,0.750000,0.750000,0.750000,0.750000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513444798,20,0.719000,0.541565,0.214000,0.146502,0.597000,0.686000,0.686000,0.686000,0.719000,0.719000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513445698,20,0.679000,0.516472,0.213000,0.145708,0.592000,0.660000,0.660000,0.660000,0.660000,0.679000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513446598,20,1.215000,0.512260,0.215000,0.159113,0.593000,0.670000,0.670000,0.686000,0.686000,1.215000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513447498,20,0.726000,0.572354,0.224000,0.144068,0.662000,0.675000,0.675000,0.675000,0.675000,0.690000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513448398,20,0.725000,0.543717,0.217000,0.139198,0.599000,0.691000,0.691000,0.691000,0.691000,0.691000,0.025127,0.041396,0.039138,0.097581,calls/second,seconds
1513449298,20,0.710000,0.579102,0.202000,0.164486,0.686000,0.710000,0.710000,0.710000,0.710000,0.710000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513450198,20,0.710000,0.572314,0.222000,0.149873,0.645000,0.710000,0.710000,0.710000,0.710000,0.710000,0.025126,0.041396,0.039145,0.097584,calls/second,seconds
1513451098,20,0.720000,0.536286,0.212000,0.173366,0.633000,0.720000,0.720000,0.720000,0.720000,0.720000,0.025126,0.041018,0.039139,0.097587,calls/second,seconds
1513451998,20,0.689000,0.546860,0.208000,0.138791,0.603000,0.670000,0.670000,0.670000,0.670000,0.689000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513452898,20,0.685000,0.516804,0.215000,0.139654,0.575000,0.653000,0.653000,0.653000,0.668000,0.668000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513453798,20,0.694000,0.525917,0.216000,0.138455,0.580000,0.663000,0.663000,0.663000,0.666000,0.666000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513454698,20,1.000000,0.486357,0.214000,0.190719,0.526000,0.662000,0.726000,0.971000,1.000000,1.000000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513455598,20,0.718000,0.480588,0.205000,0.165129,0.587000,0.644000,0.644000,0.644000,0.684000,0.684000,0.025126,0.041415,0.039169,0.097588,calls/second,seconds
1513456498,20,0.692000,0.511876,0.211000,0.137728,0.533000,0.668000,0.668000,0.668000,0.668000,0.676000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513457398,20,0.729000,0.523948,0.206000,0.142482,0.602000,0.663000,0.663000,0.663000,0.669000,0.697000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513458298,20,0.720000,0.556973,0.219000,0.179188,0.691000,0.720000,0.720000,0.720000,0.720000,0.720000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513459198,20,0.733000,0.570798,0.218000,0.185571,0.718000,0.733000,0.733000,0.733000,0.733000,0.733000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513460098,20,0.733000,0.578359,0.213000,0.161994,0.657000,0.733000,0.733000,0.733000,0.733000,0.733000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513460998,20,0.708000,0.527827,0.218000,0.158335,0.619000,0.691000,0.691000,0.691000,0.691000,0.691000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513461898,20,0.705000,0.533641,0.221000,0.146915,0.601000,0.678000,0.678000,0.678000,0.692000,0.705000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513462798,20,0.715000,0.532569,0.216000,0.155778,0.604000,0.695000,0.695000,0.695000,0.695000,0.695000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513463698,20,0.701000,0.546829,0.211000,0.152775,0.612000,0.701000,0.701000,0.701000,0.701000,0.701000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513464598,20,0.713000,0.527911,0.206000,0.139732,0.597000,0.664000,0.664000,0.664000,0.680000,0.713000,0.025127,0.041396,0.039138,0.097581,calls/second,seconds
1513465498,20,0.681000,0.502910,0.205000,0.151226,0.589000,0.652000,0.652000,0.661000,0.681000,0.681000,0.025127,0.041396,0.039138,0.097581,calls/second,seconds
1513466398,20,0.684000,0.515262,0.222000,0.151825,0.599000,0.672000,0.672000,0.672000,0.672000,0.684000,0.025127,0.041415,0.039162,0.097585,calls/second,seconds
1513467298,20,0.684000,0.513818,0.204000,0.138489,0.563000,0.658000,0.658000,0.658000,0.658000,0.684000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513468198,20,0.735000,0.566360,0.212000,0.183091,0.696000,0.735000,0.735000,0.735000,0.735000,0.735000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513469098,20,0.692000,0.520330,0.211000,0.148014,0.551000,0.692000,0.692000,0.692000,0.692000,0.692000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513469998,20,0.736000,0.525528,0.221000,0.144562,0.597000,0.659000,0.659000,0.661000,0.736000,0.736000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513470898,20,0.736000,0.528253,0.211000,0.142405,0.592000,0.664000,0.664000,0.664000,0.664000,0.736000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513471798,20,0.731000,0.520141,0.217000,0.141908,0.574000,0.668000,0.668000,0.668000,0.668000,0.704000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513472698,20,0.686000,0.535519,0.207000,0.145887,0.596000,0.686000,0.686000,0.686000,0.686000,0.686000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513473598,20,0.747000,0.537079,0.208000,0.171394,0.647000,0.709000,0.709000,0.709000,0.709000,0.709000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513474498,20,0.705000,0.532591,0.212000,0.151804,0.597000,0.688000,0.688000,0.688000,0.688000,0.702000,0.025127,0.040998,0.039115,0.097582,calls/second,seconds
1513475398,20,0.703000,0.511665,0.218000,0.145721,0.595000,0.658000,0.658000,0.658000,0.669000,0.703000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513476298,20,0.706000,0.529542,0.203000,0.141373,0.580000,0.676000,0.676000,0.676000,0.676000,0.706000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513477198,20,0.685000,0.527725,0.222000,0.129340,0.589000,0.655000,0.655000,0.655000,0.685000,0.685000,0.025127,0.041415,0.039169,0.097588,calls/second,seconds
1513478098,20,20.748000,12.845429,0.208000,9.892885,20.678000,20.748000,20.748000,20.748000,20.748000,20.748000,0.025126,0.050462,0.039572,0.097633,calls/second,seconds
1513478998,20,0.677000,0.503845,0.211000,0.146631,0.583000,0.655000,0.655000,0.655000,0.677000,0.677000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513479898,20,0.706000,0.484394,0.215000,0.159897,0.545000,0.674000,0.674000,0.674000,0.674000,0.675000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513480798,20,0.683000,0.523875,0.215000,0.146592,0.603000,0.661000,0.661000,0.661000,0.683000,0.683000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513481698,20,0.682000,0.506574,0.215000,0.176673,0.648000,0.666000,0.666000,0.666000,0.666000,0.680000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513482598,20,0.702000,0.550724,0.223000,0.151662,0.633000,0.702000,0.702000,0.702000,0.702000,0.702000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513483498,20,0.731000,0.576305,0.215000,0.153818,0.646000,0.722000,0.722000,0.722000,0.722000,0.731000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513484398,20,0.733000,0.518263,0.224000,0.144647,0.581000,0.667000,0.667000,0.667000,0.690000,0.733000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513485298,20,0.746000,0.540225,0.220000,0.149897,0.599000,0.694000,0.694000,0.694000,0.704000,0.704000,0.025127,0.041018,0.039132,0.097583,calls/second,seconds
1513486198,20,0.872000,0.517310,0.214000,0.138084,0.566000,0.659000,0.659000,0.670000,0.670000,0.872000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513487098,20,0.707000,0.504014,0.203000,0.146570,0.589000,0.647000,0.647000,0.647000,0.664000,0.707000,0.025127,0.041396,0.039145,0.097584,calls/second,seconds
1513487998,20,0.751000,0.527692,0.230000,0.141472,0.589000,0.665000,0.665000,0.673000,0.673000,0.751000,0.025127,0.041018,0.039139,0.097587,calls/second,seconds
1513488898,20,0.698000,0.506685,0.216000,0.147238,0.587000,0.651000,0.651000,0.651000,0.681000,0.690000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513489798,20,0.695000,0.510750,0.211000,0.154646,0.597000,0.665000,0.665000,0.665000,0.695000,0.695000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513490698,20,0.693000,0.527552,0.196000,0.147243,0.575000,0.685000,0.685000,0.685000,0.693000,0.693000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513491598,20,0.681000,0.511237,0.225000,0.139582,0.568000,0.657000,0.657000,0.657000,0.665000,0.665000,0.025127,0.041018,0.039139,0.097587,calls/second,seconds
1513492498,20,0.715000,0.505890,0.211000,0.165729,0.602000,0.682000,0.682000,0.682000,0.682000,0.682000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513493398,20,0.704000,0.524926,0.221000,0.169038,0.643000,0.687000,0.687000,0.687000,0.687000,0.704000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513494298,20,0.734000,0.568108,0.218000,0.170657,0.668000,0.734000,0.734000,0.734000,0.734000,0.734000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513495198,20,0.720000,0.501019,0.209000,0.149877,0.585000,0.652000,0.652000,0.652000,0.666000,0.666000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513496098,20,0.733000,0.507205,0.211000,0.132519,0.531000,0.668000,0.668000,0.668000,0.668000,0.733000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513496998,20,0.775000,0.467781,0.207000,0.161655,0.528000,0.659000,0.659000,0.659000,0.659000,0.669000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513497898,20,0.742000,0.553330,0.207000,0.169392,0.681000,0.711000,0.711000,0.711000,0.711000,0.711000,0.025127,0.041396,0.039138,0.097581,calls/second,seconds
1513498798,20,1.039000,0.530550,0.212000,0.145283,0.606000,0.679000,0.679000,0.679000,0.679000,0.709000,0.025127,0.041396,0.039138,0.097581,calls/second,seconds
1513499698,20,0.748000,0.475870,0.198000,0.157542,0.533000,0.664000,0.664000,0.664000,0.664000,0.748000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513500598,20,0.753000,0.503656,0.217000,0.157517,0.589000,0.665000,0.665000,0.665000,0.675000,0.713000,0.025127,0.040998,0.039115,0.097582,calls/second,seconds
1513501498,20,0.696000,0.508368,0.203000,0.182040,0.626000,0.696000,0.696000,0.696000,0.696000,0.696000,0.025127,0.041396,0.039138,0.097581,calls/second,seconds
1513502398,20,0.730000,0.547245,0.222000,0.148270,0.616000,0.685000,0.685000,0.685000,0.730000,0.730000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513503298,20,0.738000,0.567498,0.219000,0.150674,0.662000,0.682000,0.682000,0.682000,0.682000,0.738000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513504198,20,0.751000,0.481373,0.225000,0.163478,0.533000,0.670000,0.670000,0.675000,0.751000,0.751000,0.025127,0.041017,0.039126,0.097583,calls/second,seconds
1513505098,20,0.718000,0.510107,0.222000,0.156085,0.595000,0.673000,0.673000,0.673000,0.673000,0.695000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513505998,20,0.683000,0.526887,0.222000,0.141801,0.599000,0.664000,0.664000,0.664000,0.669000,0.672000,0.025127,0.041017,0.039119,0.097580,calls/second,seconds
1513506898,20,0.697000,0.537818,0.208000,0.146118,0.614000,0.675000,0.675000,0.675000,0.697000,0.697000,0.025127,0.041396,0.039138,0.097581,calls/second,seconds
1513507798,20,0.692000,0.533554,0.213000,0.151053,0.599000,0.684000,0.684000,0.684000,0.692000,0.692000,0.025127,0.040998,0.039115,0.097582,calls/second,seconds
1513508698,20,0.708000,0.574767,0.200000,0.152987,0.671000,0.688000,0.688000,0.688000,0.688000,0.688000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513509598,20,0.705000,0.520331,0.207000,0.156215,0.605000,0.677000,0.677000,0.677000,0.705000,0.705000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513510498,20,0.681000,0.526631,0.216000,0.140506,0.583000,0.667000,0.667000,0.667000,0.667000,0.681000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513511398,20,0.698000,0.517596,0.230000,0.151879,0.603000,0.669000,0.669000,0.669000,0.669000,0.698000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513512298,20,0.677000,0.502656,0.202000,0.161067,0.593000,0.668000,0.668000,0.668000,0.668000,0.677000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513513198,20,0.700000,0.547425,0.205000,0.154649,0.612000,0.700000,0.700000,0.700000,0.700000,0.700000,0.025127,0.041017,0.039119,0.097580,calls/second,seconds
1513514098,20,0.683000,0.524168,0.216000,0.155291,0.617000,0.683000,0.683000,0.683000,0.683000,0.683000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513514998,20,0.689000,0.531359,0.218000,0.145828,0.602000,0.669000,0.669000,0.669000,0.689000,0.689000,0.025127,0.040998,0.039115,0.097582,calls/second,seconds
1513515898,20,0.731000,0.546253,0.206000,0.174508,0.638000,0.731000,0.731000,0.731000,0.731000,0.731000,0.025127,0.040998,0.039115,0.097582,calls/second,seconds
1513516798,20,0.716000,0.573323,0.215000,0.169446,0.684000,0.716000,0.716000,0.716000,0.716000,0.716000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513517698,20,0.694000,0.496531,0.220000,0.136996,0.511000,0.664000,0.664000,0.664000,0.670000,0.677000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
