t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515512661,120,0.570000,0.099349,0.000000,0.196092,0.005000,0.056000,0.570000,0.570000,0.570000,0.570000,0.150463,0.181407,0.225428,0.583589,calls/second,seconds
1515513561,120,0.554000,0.093508,0.000000,0.178639,0.005000,0.057000,0.482000,0.551000,0.551000,0.551000,0.150457,0.180571,0.225279,0.583562,calls/second,seconds
1515514461,120,0.552000,0.095732,0.000000,0.186099,0.006000,0.054000,0.551000,0.551000,0.551000,0.551000,0.150463,0.180571,0.225294,0.583568,calls/second,seconds
1515515361,120,0.606000,0.091122,0.000000,0.173908,0.005000,0.055000,0.465000,0.534000,0.534000,0.606000,0.150479,0.180610,0.225341,0.583577,calls/second,seconds
1515516261,120,0.570000,0.090069,0.000000,0.172236,0.005000,0.056000,0.466000,0.530000,0.530000,0.554000,0.150480,0.178975,0.225067,0.583528,calls/second,seconds
1515517161,120,0.565000,0.087228,0.000000,0.170839,0.005000,0.054000,0.463000,0.510000,0.510000,0.525000,0.150473,0.180969,0.225330,0.583570,calls/second,seconds
1515518061,120,3.694000,0.090207,0.000000,0.171624,0.005000,0.059000,0.454000,0.555000,0.555000,0.565000,0.150461,0.180206,0.225244,0.583564,calls/second,seconds
1515518961,120,0.563000,0.097335,0.000000,0.188551,0.005000,0.058000,0.537000,0.563000,0.563000,0.563000,0.150485,0.181405,0.225402,0.583581,calls/second,seconds
1515519861,120,0.552000,0.082953,0.000000,0.164642,0.005000,0.055000,0.516000,0.540000,0.540000,0.540000,0.150483,0.180969,0.225294,0.583555,calls/second,seconds
1515520761,120,0.586000,0.092181,0.000000,0.175788,0.005000,0.060000,0.489000,0.545000,0.545000,0.586000,0.150463,0.181367,0.225366,0.583573,calls/second,seconds
1515521661,120,0.562000,0.092925,0.000000,0.178081,0.006000,0.055000,0.533000,0.533000,0.533000,0.562000,0.150485,0.180604,0.225249,0.583548,calls/second,seconds
1515522561,120,0.574000,0.094726,0.000000,0.181955,0.006000,0.058000,0.540000,0.570000,0.570000,0.570000,0.150489,0.180170,0.225210,0.583548,calls/second,seconds
1515523461,120,0.563000,0.093527,0.000000,0.178991,0.006000,0.057000,0.517000,0.563000,0.563000,0.563000,0.150423,0.181406,0.225415,0.583585,calls/second,seconds
1515524361,120,0.566000,0.095069,0.000000,0.182056,0.006000,0.055000,0.523000,0.554000,0.554000,0.564000,0.150459,0.181404,0.225359,0.583562,calls/second,seconds
1515525261,120,0.570000,0.097573,0.000000,0.186736,0.006000,0.058000,0.541000,0.543000,0.543000,0.570000,0.150481,0.180206,0.225177,0.583530,calls/second,seconds
1515526161,120,0.583000,0.093986,0.000000,0.181344,0.005000,0.058000,0.529000,0.574000,0.574000,0.574000,0.150425,0.181401,0.225350,0.583566,calls/second,seconds
1515527061,120,0.560000,0.094958,0.000000,0.183017,0.006000,0.057000,0.543000,0.543000,0.543000,0.543000,0.150485,0.180152,0.225214,0.583554,calls/second,seconds
1515527961,120,0.577000,0.088586,0.000000,0.173543,0.005000,0.055000,0.532000,0.535000,0.535000,0.549000,0.150490,0.180988,0.225318,0.583560,calls/second,seconds
1515528861,120,0.548000,0.095899,0.000000,0.183052,0.005000,0.058000,0.530000,0.542000,0.542000,0.548000,0.150469,0.181407,0.225428,0.583589,calls/second,seconds
1515529761,120,0.733000,0.118003,0.000000,0.236052,0.005000,0.068000,0.711000,0.724000,0.724000,0.733000,0.150492,0.181403,0.225361,0.583567,calls/second,seconds
1515530661,120,0.720000,0.120397,0.000000,0.239114,0.005000,0.057000,0.680000,0.680000,0.680000,0.700000,0.150495,0.181407,0.225428,0.583589,calls/second,seconds
1515531561,216,0.747000,0.102075,0.000000,0.212303,0.005000,0.055000,0.697000,0.700000,0.700000,0.700000,0.270821,0.182916,0.321559,0.655057,calls/second,seconds
1515532461,120,0.710000,0.100156,0.000000,0.202336,0.006000,0.054000,0.617000,0.617000,0.617000,0.700000,0.150462,0.179018,0.225168,0.583554,calls/second,seconds
1515533361,120,0.745000,0.120644,0.000000,0.239734,0.005000,0.057000,0.661000,0.723000,0.723000,0.728000,0.150507,0.180569,0.225268,0.583560,calls/second,seconds
1515534261,120,1.050000,0.118680,0.000000,0.234256,0.005000,0.059000,0.675000,0.713000,0.713000,0.717000,0.150569,0.178893,0.224905,0.583485,calls/second,seconds
1515535161,120,0.765000,0.109573,0.000000,0.220385,0.005000,0.055000,0.613000,0.672000,0.672000,0.672000,0.150510,0.178893,0.224926,0.583494,calls/second,seconds
1515536061,120,0.755000,0.113584,0.000000,0.230136,0.005000,0.056000,0.712000,0.712000,0.712000,0.755000,0.150468,0.179018,0.225168,0.583554,calls/second,seconds
1515536961,120,0.758000,0.113585,0.000000,0.223158,0.006000,0.058000,0.601000,0.656000,0.656000,0.732000,0.150515,0.180093,0.225141,0.583537,calls/second,seconds
1515537861,120,0.766000,0.120889,0.000000,0.243214,0.005000,0.057000,0.701000,0.724000,0.724000,0.724000,0.150471,0.181406,0.225413,0.583582,calls/second,seconds
1515538761,120,0.733000,0.114274,0.000000,0.230781,0.005000,0.054000,0.680000,0.680000,0.680000,0.700000,0.150502,0.181365,0.225347,0.583569,calls/second,seconds
1515539661,120,0.722000,0.116790,0.000000,0.232455,0.005000,0.057000,0.652000,0.692000,0.692000,0.692000,0.150469,0.181407,0.225428,0.583589,calls/second,seconds
1515540561,120,0.726000,0.118557,0.000000,0.234975,0.006000,0.058000,0.676000,0.726000,0.726000,0.726000,0.150488,0.181367,0.225359,0.583570,calls/second,seconds
1515541461,120,0.768000,0.122662,0.000000,0.238701,0.007000,0.058000,0.686000,0.697000,0.697000,0.768000,0.150496,0.180889,0.225228,0.583549,calls/second,seconds
1515542361,120,0.729000,0.123347,0.000000,0.242471,0.006000,0.074000,0.675000,0.698000,0.698000,0.717000,0.150521,0.180986,0.225292,0.583552,calls/second,seconds
1515543261,120,0.982000,0.103847,0.000000,0.211385,0.004000,0.056000,0.623000,0.665000,0.665000,0.982000,0.150493,0.178996,0.225075,0.583524,calls/second,seconds
1515544161,120,0.724000,0.119657,0.000000,0.236100,0.006000,0.056000,0.673000,0.705000,0.705000,0.715000,0.150492,0.181401,0.225350,0.583566,calls/second,seconds
1515545061,120,0.731000,0.118501,0.000000,0.235411,0.006000,0.057000,0.676000,0.682000,0.682000,0.731000,0.150475,0.181407,0.225428,0.583589,calls/second,seconds
1515545961,120,0.711000,0.111938,0.000000,0.224091,0.006000,0.056000,0.605000,0.693000,0.693000,0.705000,0.150512,0.180210,0.225272,0.583564,calls/second,seconds
1515546861,120,0.819000,0.122862,0.000000,0.250355,0.005000,0.054000,0.717000,0.819000,0.819000,0.819000,0.150466,0.181367,0.225380,0.583579,calls/second,seconds
1515547761,120,0.714000,0.113591,0.000000,0.224979,0.006000,0.054000,0.627000,0.628000,0.628000,0.706000,0.150498,0.181407,0.225428,0.583589,calls/second,seconds
1515548661,120,0.709000,0.121042,0.000000,0.241047,0.005000,0.054000,0.704000,0.704000,0.704000,0.709000,0.150454,0.181406,0.225415,0.583585,calls/second,seconds
1515549561,120,0.727000,0.121898,0.000000,0.242860,0.006000,0.056000,0.688000,0.698000,0.698000,0.698000,0.150497,0.181367,0.225380,0.583579,calls/second,seconds
1515550461,120,0.720000,0.115885,0.000000,0.230597,0.005000,0.054000,0.627000,0.696000,0.696000,0.720000,0.150495,0.181407,0.225428,0.583589,calls/second,seconds
1515551361,120,0.832000,0.110479,0.000000,0.219170,0.006000,0.056000,0.617000,0.688000,0.688000,0.723000,0.150501,0.181407,0.225428,0.583589,calls/second,seconds
1515552261,120,0.739000,0.114904,0.000000,0.227302,0.006000,0.055000,0.611000,0.703000,0.703000,0.739000,0.150503,0.181406,0.225413,0.583582,calls/second,seconds
1515553161,120,0.731000,0.121614,0.000000,0.242754,0.006000,0.056000,0.706000,0.721000,0.721000,0.731000,0.150513,0.181406,0.225413,0.583582,calls/second,seconds
1515554061,120,0.709000,0.116867,0.000000,0.234345,0.005000,0.054000,0.672000,0.700000,0.700000,0.700000,0.150468,0.181287,0.225272,0.583557,calls/second,seconds
1515554961,120,0.729000,0.113641,0.000000,0.225895,0.006000,0.055000,0.601000,0.700000,0.700000,0.700000,0.150518,0.179768,0.225129,0.583534,calls/second,seconds
1515555861,120,0.710000,0.115406,0.000000,0.231099,0.005000,0.054000,0.629000,0.680000,0.680000,0.708000,0.150476,0.179012,0.225076,0.583525,calls/second,seconds
1515556761,120,0.734000,0.114608,0.000000,0.230410,0.005000,0.057000,0.703000,0.703000,0.703000,0.703000,0.150507,0.179017,0.225155,0.583551,calls/second,seconds
1515557661,120,0.719000,0.116018,0.000000,0.229685,0.005000,0.058000,0.623000,0.642000,0.642000,0.707000,0.150465,0.181288,0.225285,0.583561,calls/second,seconds
1515558561,120,0.692000,0.112598,0.000000,0.224761,0.005000,0.059000,0.637000,0.683000,0.683000,0.692000,0.150507,0.181288,0.225271,0.583554,calls/second,seconds
1515559461,120,0.734000,0.113634,0.000000,0.229615,0.006000,0.054000,0.699000,0.699000,0.699000,0.734000,0.150509,0.179018,0.225168,0.583554,calls/second,seconds
1515560361,120,0.716000,0.120482,0.000000,0.238358,0.005000,0.058000,0.705000,0.705000,0.705000,0.716000,0.150483,0.181287,0.225242,0.583542,calls/second,seconds
1515561261,120,0.729000,0.118485,0.000000,0.230495,0.006000,0.057000,0.640000,0.641000,0.641000,0.707000,0.150492,0.181407,0.225428,0.583589,calls/second,seconds
1515562161,120,0.753000,0.119083,0.000000,0.237296,0.005000,0.055000,0.698000,0.699000,0.699000,0.710000,0.150521,0.180485,0.225078,0.583508,calls/second,seconds
1515563061,120,0.714000,0.119430,0.000000,0.238556,0.006000,0.054000,0.655000,0.699000,0.699000,0.714000,0.150488,0.181406,0.225406,0.583579,calls/second,seconds
1515563961,120,0.722000,0.130004,0.000000,0.255009,0.005000,0.076000,0.699000,0.722000,0.722000,0.722000,0.150512,0.181365,0.225354,0.583572,calls/second,seconds
1515564861,120,0.742000,0.121627,0.000000,0.238473,0.005000,0.072000,0.678000,0.694000,0.694000,0.710000,0.150504,0.180604,0.225263,0.583554,calls/second,seconds
1515565761,120,0.737000,0.120952,0.000000,0.238630,0.006000,0.055000,0.687000,0.695000,0.695000,0.695000,0.150500,0.181367,0.225380,0.583579,calls/second,seconds
1515566661,120,0.737000,0.121425,0.000000,0.239830,0.005000,0.055000,0.677000,0.707000,0.707000,0.707000,0.150480,0.181405,0.225387,0.583575,calls/second,seconds
1515567561,120,0.701000,0.116046,0.000000,0.233272,0.004000,0.044000,0.629000,0.700000,0.700000,0.700000,0.150487,0.180490,0.225143,0.583527,calls/second,seconds
1515568461,120,3.749000,0.126671,0.000000,0.291943,0.006000,0.054000,0.680000,0.707000,0.707000,3.749000,0.150512,0.181505,0.225501,0.583600,calls/second,seconds
1515569361,120,0.722000,0.123597,0.000000,0.247001,0.006000,0.056000,0.687000,0.722000,0.722000,0.722000,0.150479,0.181401,0.225350,0.583566,calls/second,seconds
1515570261,120,0.966000,0.120188,0.000000,0.239329,0.006000,0.055000,0.699000,0.709000,0.709000,0.966000,0.150492,0.181407,0.225428,0.583589,calls/second,seconds
1515571161,120,0.721000,0.115993,0.000000,0.230849,0.005000,0.065000,0.634000,0.698000,0.698000,0.717000,0.150481,0.181008,0.225384,0.583583,calls/second,seconds
1515572061,120,0.731000,0.110043,0.000000,0.224987,0.005000,0.054000,0.685000,0.687000,0.687000,0.687000,0.150501,0.180489,0.225173,0.583542,calls/second,seconds
1515572961,120,0.749000,0.118587,0.000000,0.234611,0.005000,0.058000,0.689000,0.691000,0.691000,0.704000,0.150491,0.180584,0.225196,0.583531,calls/second,seconds
1515573861,120,0.722000,0.123678,0.000000,0.246659,0.005000,0.054000,0.716000,0.716000,0.716000,0.722000,0.150511,0.179018,0.225168,0.583554,calls/second,seconds
1515574761,120,1.034000,0.143542,0.000000,0.293333,0.005000,0.059000,0.919000,1.034000,1.034000,1.034000,0.150499,0.181344,0.225274,0.583544,calls/second,seconds
1515575661,120,0.721000,0.120157,0.000000,0.239614,0.006000,0.055000,0.683000,0.717000,0.717000,0.717000,0.150500,0.180969,0.225294,0.583555,calls/second,seconds
1515576561,120,0.731000,0.122282,0.000000,0.248928,0.005000,0.055000,0.718000,0.731000,0.731000,0.731000,0.150484,0.179018,0.225168,0.583554,calls/second,seconds
1515577461,120,0.743000,0.118982,0.000000,0.237296,0.005000,0.059000,0.638000,0.721000,0.721000,0.721000,0.150488,0.179018,0.225147,0.583545,calls/second,seconds
1515578361,120,0.753000,0.123706,0.000000,0.246691,0.006000,0.055000,0.694000,0.702000,0.702000,0.742000,0.150510,0.178893,0.224905,0.583485,calls/second,seconds
1515579261,120,1.114000,0.115726,0.000000,0.232970,0.005000,0.055000,0.612000,0.707000,0.707000,0.722000,0.150443,0.180212,0.225298,0.583572,calls/second,seconds
1515580161,120,1.273000,0.158866,0.000000,0.337851,0.005000,0.054000,0.963000,1.273000,1.273000,1.273000,0.150491,0.181286,0.225245,0.583547,calls/second,seconds
1515581061,120,1.048000,0.122229,0.000000,0.241269,0.005000,0.061000,0.687000,0.687000,0.687000,0.757000,0.150551,0.178893,0.224905,0.583485,calls/second,seconds
1515581961,120,0.727000,0.118955,0.000000,0.237075,0.005000,0.056000,0.712000,0.727000,0.727000,0.727000,0.150500,0.181003,0.225306,0.583560,calls/second,seconds
1515582861,120,0.730000,0.121219,0.000000,0.239297,0.006000,0.060000,0.682000,0.705000,0.705000,0.730000,0.150479,0.181403,0.225346,0.583558,calls/second,seconds
1515583761,120,0.725000,0.120957,0.000000,0.243595,0.006000,0.056000,0.725000,0.725000,0.725000,0.725000,0.150501,0.179018,0.225168,0.583554,calls/second,seconds
1515584661,114,0.786000,0.120083,0.000000,0.240533,0.006000,0.057000,0.680000,0.680000,0.680000,0.680000,0.142950,0.106624,0.206518,0.577053,calls/second,seconds
1515585561,120,0.736000,0.122288,0.000000,0.243943,0.006000,0.056000,0.705000,0.705000,0.705000,0.732000,0.150471,0.181387,0.225404,0.583584,calls/second,seconds
1515586461,120,0.749000,0.116086,0.000000,0.227505,0.006000,0.058000,0.621000,0.711000,0.711000,0.749000,0.150490,0.181400,0.225307,0.583547,calls/second,seconds
1515587361,120,0.749000,0.121963,0.000000,0.240868,0.006000,0.057000,0.696000,0.696000,0.696000,0.703000,0.150499,0.181407,0.225428,0.583589,calls/second,seconds
1515588261,120,0.717000,0.122299,0.000000,0.242265,0.005000,0.057000,0.685000,0.691000,0.691000,0.691000,0.150512,0.180568,0.225225,0.583542,calls/second,seconds
1515589161,120,0.733000,0.125510,0.000000,0.248911,0.005000,0.058000,0.733000,0.733000,0.733000,0.733000,0.150517,0.181285,0.225246,0.583549,calls/second,seconds
1515590061,120,0.732000,0.126338,0.000000,0.250059,0.006000,0.058000,0.732000,0.732000,0.732000,0.732000,0.150501,0.180608,0.225301,0.583563,calls/second,seconds
1515590961,120,0.739000,0.121905,0.000000,0.242352,0.006000,0.057000,0.689000,0.702000,0.702000,0.706000,0.150525,0.178976,0.225052,0.583519,calls/second,seconds
1515591861,120,0.719000,0.119935,0.000000,0.240786,0.005000,0.055000,0.677000,0.710000,0.710000,0.715000,0.150474,0.181008,0.225384,0.583583,calls/second,seconds
1515592761,120,0.919000,0.120653,0.000000,0.236598,0.006000,0.056000,0.642000,0.741000,0.741000,0.919000,0.150472,0.181401,0.225350,0.583566,calls/second,seconds
1515593661,120,0.728000,0.116351,0.000000,0.233473,0.005000,0.058000,0.624000,0.728000,0.728000,0.728000,0.150486,0.178972,0.225000,0.583504,calls/second,seconds
1515594561,120,0.730000,0.104204,0.000000,0.213890,0.007000,0.055000,0.688000,0.730000,0.730000,0.730000,0.150482,0.181344,0.225310,0.583560,calls/second,seconds
1515595461,120,0.748000,0.111446,0.000000,0.222747,0.006000,0.055000,0.619000,0.619000,0.619000,0.748000,0.150464,0.181407,0.225428,0.583589,calls/second,seconds
1515596361,120,0.794000,0.122181,0.000000,0.246744,0.005000,0.057000,0.678000,0.714000,0.714000,0.724000,0.150526,0.180588,0.225277,0.583559,calls/second,seconds
1515597261,120,0.800000,0.121858,0.000000,0.241559,0.005000,0.060000,0.686000,0.686000,0.686000,0.751000,0.150518,0.180529,0.225220,0.583551,calls/second,seconds
1515598161,120,0.733000,0.116124,0.000000,0.230242,0.006000,0.057000,0.613000,0.707000,0.707000,0.707000,0.150517,0.178975,0.225067,0.583528,calls/second,seconds
1515599061,120,0.722000,0.115441,0.000000,0.233460,0.006000,0.053000,0.692000,0.702000,0.702000,0.722000,0.150513,0.181407,0.225428,0.583589,calls/second,seconds
1515599961,120,0.740000,0.125975,0.000000,0.250054,0.005000,0.061000,0.702000,0.730000,0.730000,0.730000,0.150472,0.181406,0.225413,0.583582,calls/second,seconds
1515600861,120,3.339000,0.128146,0.000000,0.317700,0.005000,0.061000,0.696000,0.730000,0.730000,3.339000,0.150509,0.181286,0.225390,0.583562,calls/second,seconds
1515601761,120,0.757000,0.121788,0.000000,0.242412,0.005000,0.054000,0.699000,0.743000,0.743000,0.757000,0.150462,0.181403,0.225368,0.583570,calls/second,seconds
1515602661,120,0.759000,0.115038,0.000000,0.229550,0.005000,0.057000,0.696000,0.709000,0.709000,0.759000,0.150483,0.181366,0.225367,0.583575,calls/second,seconds
1515603561,120,0.750000,0.121733,0.000000,0.243195,0.006000,0.055000,0.701000,0.701000,0.701000,0.724000,0.150533,0.180166,0.225151,0.583530,calls/second,seconds
1515604461,120,0.818000,0.116915,0.000000,0.242431,0.005000,0.053000,0.707000,0.774000,0.774000,0.774000,0.150534,0.178893,0.224905,0.583485,calls/second,seconds
1515605361,120,0.734000,0.119311,0.000000,0.236358,0.005000,0.055000,0.657000,0.682000,0.682000,0.734000,0.150511,0.180608,0.225272,0.583551,calls/second,seconds
1515606261,120,0.741000,0.115666,0.000000,0.227225,0.006000,0.055000,0.669000,0.729000,0.729000,0.729000,0.150500,0.181361,0.225302,0.583556,calls/second,seconds
1515607161,120,0.748000,0.119100,0.000000,0.237506,0.006000,0.056000,0.691000,0.704000,0.704000,0.712000,0.150491,0.181401,0.225350,0.583566,calls/second,seconds
1515608061,120,0.715000,0.117438,0.000000,0.229318,0.006000,0.057000,0.628000,0.707000,0.707000,0.707000,0.150535,0.180883,0.225142,0.583523,calls/second,seconds
1515608961,102,0.730000,0.108231,0.000000,0.214539,0.006000,0.058000,0.614000,0.629000,0.629000,0.719000,0.127926,0.180076,0.217170,0.573341,calls/second,seconds
1515609861,120,0.707000,0.109030,0.000000,0.214430,0.005000,0.057000,0.616000,0.627000,0.627000,0.707000,0.150493,0.180608,0.225315,0.583570,calls/second,seconds
1515610761,105,0.804000,0.116841,0.000000,0.229661,0.007000,0.057000,0.613000,0.688000,0.688000,0.688000,0.131710,0.150002,0.198696,0.570327,calls/second,seconds
1515611661,90,0.708000,0.115869,0.000000,0.229466,0.007000,0.055000,0.622000,0.689000,0.689000,0.689000,0.113919,0.146995,0.279415,1.063630,calls/second,seconds
1515612561,90,0.718000,0.117349,0.000000,0.229557,0.007000,0.072000,0.639000,0.680000,0.680000,0.692000,0.113933,0.159768,0.284084,1.069548,calls/second,seconds
1515613461,84,0.772000,0.118388,0.000000,0.234931,0.007000,0.056000,0.692000,0.692000,0.692000,0.707000,0.106330,0.078553,0.264927,1.062981,calls/second,seconds
1515614361,90,0.712000,0.116869,0.000000,0.229194,0.007000,0.057000,0.659000,0.664000,0.664000,0.712000,0.113945,0.158780,0.283938,1.069524,calls/second,seconds
1515615261,90,0.695000,0.123705,0.000000,0.239951,0.007000,0.059000,0.680000,0.680000,0.680000,0.695000,0.113937,0.159297,0.284040,1.069542,calls/second,seconds
1515616161,90,0.715000,0.120660,0.000000,0.237015,0.006000,0.061000,0.684000,0.689000,0.689000,0.693000,0.113945,0.158780,0.283931,1.069521,calls/second,seconds
1515617061,90,0.704000,0.122447,0.000000,0.243632,0.007000,0.056000,0.683000,0.686000,0.686000,0.686000,0.113925,0.159747,0.284087,1.069551,calls/second,seconds
1515617961,90,0.669000,0.111190,0.000000,0.222545,0.006000,0.055000,0.604000,0.661000,0.661000,0.661000,0.113921,0.146995,0.279415,1.063630,calls/second,seconds
1515618861,90,0.703000,0.116551,0.000000,0.229685,0.007000,0.057000,0.670000,0.677000,0.677000,0.677000,0.113934,0.156948,0.283828,1.069515,calls/second,seconds
1515619761,90,0.708000,0.122055,0.000000,0.239583,0.006000,0.057000,0.654000,0.708000,0.708000,0.708000,0.113922,0.146995,0.279415,1.063630,calls/second,seconds
1515620661,63,0.718000,0.117298,0.000000,0.228338,0.007000,0.058000,0.662000,0.662000,0.662000,0.662000,0.079752,0.074251,0.244530,1.048096,calls/second,seconds
1515621561,60,0.681000,0.121929,0.000000,0.242497,0.007000,0.057000,0.680000,0.680000,0.680000,0.681000,0.075960,0.074154,0.243491,1.046574,calls/second,seconds
1515622461,60,0.697000,0.123491,0.000000,0.244705,0.007000,0.057000,0.680000,0.680000,0.680000,0.682000,0.075961,0.073326,0.243500,1.046583,calls/second,seconds
1515623361,60,0.681000,0.115692,0.000000,0.228348,0.006000,0.056000,0.663000,0.663000,0.663000,0.663000,0.075941,0.068357,0.239681,1.040830,calls/second,seconds
1515624261,60,1.771000,0.121049,0.000000,0.246926,0.006000,0.056000,0.678000,0.678000,0.678000,0.711000,0.075960,0.073350,0.243532,1.046591,calls/second,seconds
1515625161,60,0.700000,0.115654,0.000000,0.235323,0.006000,0.056000,0.671000,0.671000,0.671000,0.671000,0.075961,0.071428,0.243347,1.046566,calls/second,seconds
1515626061,60,0.702000,0.120408,0.000000,0.242584,0.005000,0.054000,0.689000,0.689000,0.689000,0.689000,0.075948,0.068357,0.239681,1.040830,calls/second,seconds
1515626961,60,0.693000,0.115622,0.000000,0.228522,0.007000,0.054000,0.626000,0.626000,0.666000,0.677000,0.075959,0.073356,0.243575,1.046598,calls/second,seconds
1515627861,60,0.684000,0.122041,0.000000,0.244020,0.006000,0.054000,0.684000,0.684000,0.684000,0.684000,0.075956,0.074156,0.243549,1.046596,calls/second,seconds
1515628761,60,0.705000,0.122857,0.000000,0.245950,0.006000,0.055000,0.705000,0.705000,0.705000,0.705000,0.075953,0.074297,0.243709,1.046628,calls/second,seconds
1515629661,60,0.681000,0.100229,0.000000,0.201082,0.006000,0.056000,0.579000,0.579000,0.579000,0.595000,0.075948,0.065760,0.239417,1.040796,calls/second,seconds
1515630561,60,0.709000,0.111991,0.000000,0.220792,0.007000,0.055000,0.609000,0.609000,0.609000,0.709000,0.075961,0.071473,0.243399,1.046580,calls/second,seconds
1515631461,60,0.710000,0.124871,0.000000,0.246333,0.006000,0.057000,0.710000,0.710000,0.710000,0.710000,0.075958,0.074225,0.243609,1.046607,calls/second,seconds
1515632361,60,0.693000,0.113819,0.000000,0.219461,0.007000,0.078000,0.611000,0.611000,0.611000,0.677000,0.075962,0.071421,0.243296,1.046555,calls/second,seconds
1515633261,60,0.727000,0.126776,0.000000,0.253767,0.006000,0.056000,0.727000,0.727000,0.727000,0.727000,0.075955,0.074157,0.243518,1.046581,calls/second,seconds
1515634161,60,0.705000,0.119723,0.000000,0.234022,0.007000,0.055000,0.675000,0.675000,0.675000,0.697000,0.075957,0.074297,0.243709,1.046628,calls/second,seconds
1515635061,60,0.677000,0.124391,0.000000,0.244507,0.007000,0.055000,0.674000,0.674000,0.674000,0.674000,0.075950,0.074297,0.243709,1.046628,calls/second,seconds
1515635961,60,0.703000,0.123079,0.000000,0.243559,0.006000,0.060000,0.669000,0.669000,0.686000,0.703000,0.075962,0.073332,0.243567,1.046602,calls/second,seconds
1515636861,60,0.702000,0.117423,0.000000,0.229634,0.006000,0.056000,0.676000,0.676000,0.676000,0.686000,0.075949,0.068357,0.239681,1.040830,calls/second,seconds
1515637761,60,0.695000,0.126044,0.000000,0.248686,0.006000,0.055000,0.683000,0.683000,0.683000,0.683000,0.075951,0.074297,0.243709,1.046628,calls/second,seconds
1515638661,60,0.705000,0.120668,0.000000,0.236338,0.006000,0.056000,0.681000,0.681000,0.681000,0.681000,0.075949,0.074295,0.243682,1.046621,calls/second,seconds
1515639561,60,0.717000,0.120741,0.000000,0.242046,0.006000,0.054000,0.717000,0.717000,0.717000,0.717000,0.075954,0.074297,0.243709,1.046628,calls/second,seconds
1515640461,60,0.709000,0.127010,0.000000,0.251304,0.006000,0.056000,0.694000,0.694000,0.694000,0.709000,0.075952,0.074297,0.243709,1.046628,calls/second,seconds
1515641361,60,0.717000,0.116569,0.000000,0.231363,0.006000,0.057000,0.681000,0.681000,0.681000,0.681000,0.075958,0.074250,0.243638,1.046610,calls/second,seconds
1515642261,60,0.769000,0.126660,0.000000,0.256054,0.006000,0.055000,0.769000,0.769000,0.769000,0.769000,0.075949,0.068357,0.239681,1.040830,calls/second,seconds
1515643161,60,0.717000,0.123121,0.000000,0.240844,0.006000,0.055000,0.674000,0.674000,0.674000,0.674000,0.075957,0.073779,0.243587,1.046603,calls/second,seconds
1515644061,60,0.717000,0.120918,0.000000,0.240814,0.007000,0.056000,0.706000,0.706000,0.706000,0.717000,0.075957,0.074297,0.243709,1.046628,calls/second,seconds
1515644961,60,0.716000,0.124334,0.000000,0.247849,0.006000,0.057000,0.690000,0.690000,0.690000,0.710000,0.075959,0.074250,0.243638,1.046610,calls/second,seconds
1515645861,60,0.718000,0.123156,0.000000,0.243464,0.008000,0.056000,0.701000,0.701000,0.701000,0.718000,0.075957,0.073354,0.243571,1.046600,calls/second,seconds
1515646761,60,0.722000,0.121296,0.000000,0.241385,0.007000,0.055000,0.718000,0.718000,0.718000,0.718000,0.075959,0.072839,0.243511,1.046595,calls/second,seconds
1515647661,60,0.716000,0.130542,0.000000,0.258139,0.007000,0.056000,0.716000,0.716000,0.716000,0.716000,0.075954,0.074297,0.243709,1.046628,calls/second,seconds
1515648561,60,0.709000,0.121156,0.000000,0.241873,0.006000,0.056000,0.709000,0.709000,0.709000,0.709000,0.075954,0.073827,0.243650,1.046616,calls/second,seconds
1515649461,60,0.706000,0.121815,0.000000,0.239318,0.006000,0.071000,0.706000,0.706000,0.706000,0.706000,0.075958,0.071452,0.243402,1.046583,calls/second,seconds
1515650361,60,0.719000,0.122833,0.000000,0.241190,0.007000,0.058000,0.712000,0.712000,0.712000,0.712000,0.075959,0.074274,0.243685,1.046624,calls/second,seconds
1515651261,60,0.710000,0.114640,0.000000,0.234621,0.006000,0.054000,0.710000,0.710000,0.710000,0.710000,0.075958,0.074227,0.243636,1.046614,calls/second,seconds
1515652161,60,0.749000,0.112522,0.000000,0.228274,0.007000,0.054000,0.624000,0.624000,0.673000,0.690000,0.075954,0.072886,0.243575,1.046611,calls/second,seconds
1515653061,60,0.731000,0.133141,0.000000,0.262910,0.008000,0.061000,0.731000,0.731000,0.731000,0.731000,0.075950,0.074297,0.243709,1.046628,calls/second,seconds
1515653961,60,0.704000,0.118733,0.000000,0.232510,0.007000,0.073000,0.669000,0.669000,0.681000,0.691000,0.075959,0.074297,0.243702,1.046625,calls/second,seconds
1515654861,60,0.712000,0.127923,0.000000,0.254866,0.006000,0.056000,0.712000,0.712000,0.712000,0.712000,0.075956,0.074297,0.243709,1.046628,calls/second,seconds
1515655761,60,0.722000,0.126756,0.000000,0.250059,0.006000,0.075000,0.695000,0.695000,0.695000,0.722000,0.075952,0.074297,0.243709,1.046628,calls/second,seconds
1515656661,60,0.724000,0.123890,0.000000,0.242864,0.007000,0.078000,0.708000,0.708000,0.708000,0.724000,0.075958,0.072883,0.243520,1.046593,calls/second,seconds
