t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513582498,20,0.007000,0.004353,0.003000,0.001006,0.004000,0.004000,0.007000,0.007000,0.007000,0.007000,0.025128,0.041397,0.039158,0.097588,calls/second,seconds
1513583398,20,0.007000,0.003416,0.003000,0.000500,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041415,0.039169,0.097588,calls/second,seconds
1513584298,20,0.015000,0.003874,0.003000,0.001605,0.004000,0.004000,0.005000,0.008000,0.014000,0.014000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513585198,20,0.004000,0.003856,0.002000,0.000352,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041018,0.039132,0.097583,calls/second,seconds
1513586098,20,0.005000,0.003299,0.003000,0.000458,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.041396,0.039138,0.097581,calls/second,seconds
1513586998,20,0.015000,0.003439,0.002000,0.000893,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513587898,20,0.005000,0.003579,0.003000,0.000494,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513588798,20,0.017000,0.003432,0.002000,0.000499,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041397,0.039158,0.097588,calls/second,seconds
1513589698,20,0.004000,0.003606,0.003000,0.000489,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513590598,20,0.005000,0.003606,0.003000,0.000489,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041396,0.039138,0.097581,calls/second,seconds
1513591498,20,0.004000,0.003561,0.003000,0.000496,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513592398,20,0.008000,0.002884,0.002000,0.000378,0.003000,0.003000,0.003000,0.003000,0.003000,0.008000,0.025128,0.041415,0.039162,0.097585,calls/second,seconds
1513593298,20,0.007000,0.004400,0.003000,0.001036,0.004000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025128,0.041415,0.039169,0.097588,calls/second,seconds
1513594198,20,0.004000,0.003684,0.003000,0.000465,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041396,0.039138,0.097581,calls/second,seconds
1513595098,20,0.024000,0.003770,0.003000,0.000685,0.004000,0.004000,0.004000,0.004000,0.007000,0.007000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513595998,20,0.008000,0.003170,0.003000,0.000377,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513596898,20,0.004000,0.003951,0.003000,0.000216,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513597798,20,0.005000,0.003313,0.002000,0.000870,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513598698,20,0.006000,0.003055,0.003000,0.000230,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.025128,0.043367,0.039332,0.097608,calls/second,seconds
1513599598,20,0.004000,0.003827,0.003000,0.000378,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513600498,20,0.014000,0.003561,0.003000,0.001094,0.003000,0.004000,0.004000,0.005000,0.005000,0.014000,0.025129,0.041396,0.039138,0.097581,calls/second,seconds
1513601398,20,0.014000,0.003587,0.003000,0.000558,0.004000,0.004000,0.004000,0.004000,0.004000,0.011000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513602298,20,0.011000,0.003973,0.003000,0.000176,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513603198,20,0.005000,0.003425,0.003000,0.000497,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513604098,20,0.009000,0.003986,0.003000,0.000337,0.004000,0.004000,0.004000,0.004000,0.004000,0.007000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513604998,20,0.010000,0.004910,0.003000,0.003097,0.003000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025128,0.040998,0.039115,0.097582,calls/second,seconds
1513605898,20,0.004000,0.003334,0.003000,0.000472,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513606798,20,0.005000,0.003712,0.003000,0.000453,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.041017,0.039119,0.097580,calls/second,seconds
1513607698,20,0.006000,0.003162,0.003000,0.000369,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041018,0.039132,0.097583,calls/second,seconds
1513608598,20,0.004000,0.003856,0.003000,0.000351,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041415,0.039162,0.097585,calls/second,seconds
1513609498,20,0.004000,0.003560,0.003000,0.000496,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513610398,20,0.006000,0.003945,0.003000,0.000235,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513611298,20,0.006000,0.003721,0.003000,0.000558,0.004000,0.004000,0.004000,0.004000,0.006000,0.006000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513612198,20,0.004000,0.003281,0.002000,0.000468,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041017,0.039119,0.097580,calls/second,seconds
1513613098,20,0.005000,0.003048,0.003000,0.000215,0.003000,0.003000,0.003000,0.004000,0.004000,0.004000,0.025127,0.040997,0.039102,0.097578,calls/second,seconds
1513613998,20,0.004000,0.003585,0.003000,0.000493,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025127,0.041052,0.039324,0.097632,calls/second,seconds
1513614898,20,0.005000,0.003327,0.003000,0.000506,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513615798,20,0.007000,0.003648,0.003000,0.000603,0.004000,0.004000,0.004000,0.005000,0.005000,0.007000,0.025128,0.040998,0.039115,0.097582,calls/second,seconds
1513616698,20,0.004000,0.003856,0.003000,0.000351,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513617598,20,0.004000,0.003961,0.003000,0.000195,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513618498,20,0.004000,0.003703,0.003000,0.000457,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041397,0.039151,0.097585,calls/second,seconds
1513619398,20,0.004000,0.003656,0.002000,0.000492,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513620298,20,0.004000,0.003309,0.003000,0.000462,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513621198,20,0.005000,0.003561,0.003000,0.000886,0.003000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025128,0.041017,0.039119,0.097580,calls/second,seconds
1513622098,20,0.009000,0.003315,0.003000,0.000502,0.003000,0.004000,0.004000,0.004000,0.004000,0.009000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513622998,20,0.005000,0.003833,0.003000,0.000621,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.025128,0.041416,0.039175,0.097589,calls/second,seconds
1513623898,20,0.004000,0.003725,0.002000,0.000668,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513624798,20,0.012000,0.003318,0.002000,0.000484,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.041396,0.039138,0.097581,calls/second,seconds
1513625698,20,0.009000,0.004614,0.002000,0.001650,0.004000,0.004000,0.009000,0.009000,0.009000,0.009000,0.025128,0.041396,0.039138,0.097581,calls/second,seconds
1513626598,20,0.009000,0.005058,0.003000,0.002432,0.004000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025128,0.041415,0.039162,0.097585,calls/second,seconds
1513627498,20,0.006000,0.003849,0.003000,0.001322,0.003000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025130,0.040997,0.039095,0.097575,calls/second,seconds
1513628398,20,0.004000,0.003281,0.003000,0.000449,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513629298,20,0.005000,0.003694,0.003000,0.000464,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513630198,20,0.010000,0.003171,0.003000,0.000377,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513631098,20,0.012000,0.003181,0.002000,0.000485,0.003000,0.003000,0.004000,0.004000,0.004000,0.012000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513631998,20,0.007000,0.003543,0.003000,0.001316,0.003000,0.003000,0.007000,0.007000,0.007000,0.007000,0.025128,0.041396,0.039138,0.097581,calls/second,seconds
1513632898,20,0.004000,0.003309,0.003000,0.000462,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513633798,20,0.015000,0.010588,0.003000,0.004245,0.013000,0.015000,0.015000,0.015000,0.015000,0.015000,0.024948,0.054451,0.039315,0.097139,calls/second,seconds
1513634698,20,0.004000,0.003671,0.003000,0.000470,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025127,0.041023,0.039258,0.097619,calls/second,seconds
1513635598,20,0.004000,0.003580,0.003000,0.000494,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513636498,20,0.013000,0.003478,0.003000,0.000605,0.003000,0.004000,0.004000,0.004000,0.006000,0.006000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513637398,20,0.005000,0.003848,0.003000,0.000381,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513638298,20,0.010000,0.004358,0.003000,0.000930,0.004000,0.005000,0.005000,0.006000,0.010000,0.010000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513639198,20,0.008000,0.005395,0.003000,0.001870,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513640098,20,0.008000,0.003237,0.003000,0.000739,0.003000,0.003000,0.004000,0.004000,0.008000,0.008000,0.025128,0.041397,0.039151,0.097585,calls/second,seconds
1513640998,20,0.005000,0.003998,0.003000,0.000044,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513641898,20,0.010000,0.003529,0.002000,0.001023,0.003000,0.004000,0.004000,0.004000,0.010000,0.010000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513642798,20,0.010000,0.003791,0.003000,0.000963,0.004000,0.004000,0.004000,0.004000,0.010000,0.010000,0.025128,0.041415,0.039162,0.097585,calls/second,seconds
1513643698,20,0.005000,0.003570,0.003000,0.000498,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.025128,0.041017,0.039119,0.097580,calls/second,seconds
1513644598,20,0.006000,0.004643,0.003000,0.000899,0.004000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025129,0.040997,0.039102,0.097578,calls/second,seconds
1513645498,20,0.016000,0.005167,0.003000,0.004094,0.004000,0.004000,0.016000,0.016000,0.016000,0.016000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513646398,20,0.006000,0.004369,0.003000,0.001287,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513647298,20,0.005000,0.003580,0.003000,0.000494,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.041396,0.039138,0.097581,calls/second,seconds
1513648198,20,0.006000,0.003621,0.003000,0.000534,0.004000,0.004000,0.004000,0.004000,0.004000,0.006000,0.025128,0.041415,0.039169,0.097588,calls/second,seconds
1513649098,20,0.010000,0.003803,0.003000,0.000838,0.004000,0.004000,0.004000,0.004000,0.009000,0.009000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513649998,20,0.004000,0.003569,0.003000,0.000495,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513650898,20,0.004000,0.003569,0.003000,0.000495,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513651798,20,0.012000,0.003729,0.003000,0.000451,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041397,0.039151,0.097585,calls/second,seconds
1513652698,20,0.004000,0.003424,0.003000,0.000494,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513653598,20,0.010000,0.003423,0.002000,0.000888,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513654498,20,0.004000,0.003710,0.003000,0.000454,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513655398,20,0.005000,0.003587,0.002000,0.001149,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513656298,20,0.005000,0.003839,0.002000,0.000414,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041415,0.039162,0.097585,calls/second,seconds
1513657198,20,0.005000,0.003170,0.003000,0.000421,0.003000,0.003000,0.004000,0.004000,0.005000,0.005000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513658098,20,0.005000,0.003569,0.002000,0.000895,0.003000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513658998,20,0.005000,0.004267,0.003000,0.000449,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513659898,20,0.004000,0.003730,0.003000,0.000444,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513660798,20,0.004000,0.003569,0.003000,0.000495,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513661698,20,0.004000,0.003326,0.002000,0.000471,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041416,0.039182,0.097592,calls/second,seconds
1513662598,20,0.010000,0.005572,0.003000,0.002699,0.004000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025128,0.041416,0.039175,0.097589,calls/second,seconds
1513663498,20,0.007000,0.003454,0.003000,0.000512,0.003000,0.004000,0.004000,0.004000,0.004000,0.007000,0.025128,0.041018,0.039132,0.097583,calls/second,seconds
1513664398,20,0.005000,0.003999,0.003000,0.000737,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025129,0.040997,0.039102,0.097578,calls/second,seconds
1513665298,20,0.004000,0.003560,0.003000,0.000496,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513666198,20,0.009000,0.003698,0.002000,0.000500,0.004000,0.004000,0.004000,0.004000,0.004000,0.009000,0.025127,0.041415,0.039169,0.097588,calls/second,seconds
1513667098,20,0.005000,0.003603,0.003000,0.000489,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041397,0.039158,0.097588,calls/second,seconds
1513667998,20,0.004000,0.003694,0.003000,0.000461,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041416,0.039175,0.097589,calls/second,seconds
1513668898,20,0.004000,0.003290,0.003000,0.000454,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041397,0.039151,0.097585,calls/second,seconds
1513669798,20,0.004000,0.003434,0.003000,0.000496,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041396,0.039145,0.097584,calls/second,seconds
1513670698,20,0.005000,0.003460,0.003000,0.000498,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1513671598,20,0.004000,0.003403,0.003000,0.000491,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513672498,20,0.006000,0.003598,0.003000,0.000493,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513673398,20,0.011000,0.003318,0.002000,0.000908,0.004000,0.004000,0.004000,0.004000,0.004000,0.011000,0.025128,0.041018,0.039139,0.097587,calls/second,seconds
1513674298,20,0.008000,0.003512,0.003000,0.000783,0.003000,0.004000,0.004000,0.004000,0.008000,0.008000,0.025128,0.041415,0.039162,0.097585,calls/second,seconds
1513675198,20,0.007000,0.003803,0.003000,0.000696,0.004000,0.004000,0.004000,0.006000,0.007000,0.007000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513676098,20,0.006000,0.003711,0.003000,0.000453,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.040997,0.039102,0.097578,calls/second,seconds
1513676998,20,0.004000,0.003586,0.003000,0.000493,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025128,0.041397,0.039158,0.097588,calls/second,seconds
1513677898,20,0.005000,0.003430,0.003000,0.000512,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.025127,0.041396,0.039145,0.097584,calls/second,seconds
1513678798,20,0.006000,0.003713,0.003000,0.000455,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.025128,0.041416,0.039175,0.097589,calls/second,seconds
1513679698,20,0.008000,0.004125,0.003000,0.000633,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513680598,20,0.005000,0.003892,0.003000,0.000364,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.025125,0.041416,0.039175,0.097589,calls/second,seconds
1513682673,20,0.009000,0.007413,0.003000,0.000542,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025129,0.040997,0.039102,0.097578,calls/second,seconds
1513683573,20,0.013000,0.009017,0.004000,0.002639,0.009000,0.013000,0.013000,0.013000,0.013000,0.013000,0.025121,0.041416,0.039182,0.097592,calls/second,seconds
1513684473,20,0.009000,0.007012,0.004000,0.000881,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025128,0.041396,0.039138,0.097581,calls/second,seconds
1513685373,20,0.018000,0.006588,0.005000,0.001634,0.007000,0.008000,0.008000,0.008000,0.008000,0.018000,0.025123,0.041416,0.039182,0.097592,calls/second,seconds
1513686273,20,0.024000,0.007622,0.004000,0.002327,0.007000,0.008000,0.008000,0.008000,0.024000,0.024000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1513687173,20,0.018000,0.007367,0.004000,0.001593,0.007000,0.008000,0.008000,0.009000,0.018000,0.018000,0.025126,0.041416,0.039182,0.097592,calls/second,seconds
1513688073,20,0.010000,0.006828,0.004000,0.001207,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025130,0.040997,0.039095,0.097575,calls/second,seconds
1513688973,20,0.025000,0.007916,0.005000,0.001615,0.007000,0.008000,0.012000,0.012000,0.012000,0.012000,0.025127,0.041415,0.039169,0.097588,calls/second,seconds
1513689873,20,0.008000,0.006499,0.004000,0.001086,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513690773,20,0.010000,0.007161,0.004000,0.001290,0.008000,0.008000,0.008000,0.008000,0.008000,0.010000,0.025130,0.040997,0.039095,0.097575,calls/second,seconds
1513691673,20,0.008000,0.007169,0.005000,0.000649,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1513692573,20,0.017000,0.008617,0.004000,0.002565,0.008000,0.008000,0.015000,0.015000,0.015000,0.017000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513693473,20,0.014000,0.007279,0.005000,0.000994,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025127,0.041415,0.039162,0.097585,calls/second,seconds
1513694373,20,0.016000,0.006905,0.004000,0.001414,0.007000,0.008000,0.008000,0.008000,0.012000,0.012000,0.025128,0.040998,0.039108,0.097579,calls/second,seconds
1513695273,20,0.010000,0.007499,0.003000,0.001140,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025126,0.041416,0.039175,0.097589,calls/second,seconds
1513696173,20,0.026000,0.012128,0.003000,0.008596,0.008000,0.026000,0.026000,0.026000,0.026000,0.026000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513697073,20,0.017000,0.007302,0.004000,0.001075,0.008000,0.008000,0.008000,0.008000,0.008000,0.017000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513697973,20,0.009000,0.005747,0.004000,0.000823,0.006000,0.006000,0.008000,0.008000,0.009000,0.009000,0.025130,0.041017,0.039119,0.097580,calls/second,seconds
1513698873,20,0.008000,0.007164,0.004000,0.001309,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025125,0.041397,0.039158,0.097588,calls/second,seconds
1513699773,20,0.016000,0.007527,0.004000,0.001810,0.008000,0.008000,0.008000,0.008000,0.016000,0.016000,0.025128,0.041017,0.039119,0.097580,calls/second,seconds
1513700673,20,0.009000,0.007307,0.004000,0.000519,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1513701573,20,0.009000,0.007847,0.004000,0.001229,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513702473,20,0.009000,0.006645,0.004000,0.001277,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025124,0.041416,0.039182,0.097592,calls/second,seconds
1513703373,20,0.011000,0.006794,0.003000,0.001686,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025121,0.041017,0.039119,0.097580,calls/second,seconds
1513704273,20,0.016000,0.007215,0.004000,0.001435,0.008000,0.008000,0.008000,0.008000,0.008000,0.014000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513705173,20,0.011000,0.005610,0.004000,0.000969,0.006000,0.006000,0.008000,0.008000,0.009000,0.009000,0.025124,0.041416,0.039182,0.097592,calls/second,seconds
1513706073,20,0.010000,0.007411,0.004000,0.001541,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025130,0.040997,0.039095,0.097575,calls/second,seconds
1513706973,20,0.008000,0.007125,0.004000,0.001342,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025128,0.041415,0.039169,0.097588,calls/second,seconds
1513707873,20,0.009000,0.007205,0.004000,0.001330,0.008000,0.008000,0.008000,0.008000,0.009000,0.009000,0.025126,0.041415,0.039169,0.097588,calls/second,seconds
1513708773,20,0.009000,0.007346,0.004000,0.001587,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025125,0.041416,0.039182,0.097592,calls/second,seconds
1513709673,20,0.009000,0.006666,0.004000,0.001076,0.007000,0.007000,0.007000,0.008000,0.009000,0.009000,0.025127,0.041397,0.039158,0.097588,calls/second,seconds
1513710573,20,0.015000,0.007970,0.004000,0.002739,0.007000,0.008000,0.015000,0.015000,0.015000,0.015000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513711473,20,0.013000,0.007719,0.003000,0.002007,0.007000,0.007000,0.013000,0.013000,0.013000,0.013000,0.025127,0.041397,0.039151,0.097585,calls/second,seconds
1513712373,20,0.009000,0.007657,0.004000,0.001066,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513713273,20,0.009000,0.007951,0.003000,0.001232,0.009000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025126,0.041396,0.039138,0.097581,calls/second,seconds
1513714173,20,0.008000,0.006252,0.003000,0.001334,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025131,0.040997,0.039102,0.097578,calls/second,seconds
1513715073,20,0.009000,0.007573,0.004000,0.001047,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513715973,20,0.013000,0.006797,0.004000,0.001648,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513716873,20,0.009000,0.006692,0.004000,0.001075,0.007000,0.007000,0.008000,0.008000,0.009000,0.009000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513717773,20,0.013000,0.007691,0.004000,0.000599,0.008000,0.008000,0.008000,0.008000,0.009000,0.009000,0.025127,0.041018,0.039139,0.097587,calls/second,seconds
1513718673,20,0.023000,0.008112,0.003000,0.002009,0.008000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025129,0.041396,0.039138,0.097581,calls/second,seconds
1513719573,20,0.026000,0.012162,0.004000,0.008446,0.008000,0.026000,0.026000,0.026000,0.026000,0.026000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513720473,20,0.016000,0.007214,0.003000,0.001298,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025127,0.041416,0.039175,0.097589,calls/second,seconds
1513721373,20,0.008000,0.007169,0.004000,0.001307,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1513722273,20,0.009000,0.006921,0.004000,0.000976,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025128,0.040997,0.039095,0.097575,calls/second,seconds
1513723173,20,0.010000,0.007189,0.004000,0.001316,0.008000,0.008000,0.008000,0.008000,0.008000,0.010000,0.025128,0.040998,0.039108,0.097579,calls/second,seconds
1513724073,20,0.009000,0.007002,0.004000,0.000936,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025129,0.040997,0.039102,0.097578,calls/second,seconds
1513724973,20,0.009000,0.007597,0.004000,0.001286,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025127,0.040998,0.039108,0.097579,calls/second,seconds
1513725873,20,0.009000,0.007201,0.004000,0.001088,0.008000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025129,0.040997,0.039095,0.097575,calls/second,seconds
1513726773,20,0.009000,0.007582,0.004000,0.001036,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025127,0.041396,0.039145,0.097584,calls/second,seconds
1513727673,20,0.009000,0.006952,0.004000,0.001261,0.007000,0.008000,0.008000,0.009000,0.009000,0.009000,0.025127,0.041415,0.039162,0.097585,calls/second,seconds
