t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516766569,120,0.536000,0.057061,0.000000,0.116630,0.003000,0.019000,0.313000,0.348000,0.348000,0.376000,0.156145,0.232290,0.336681,1.115106,calls/second,seconds
1516767469,120,0.391000,0.061161,0.000000,0.125577,0.003000,0.019000,0.366000,0.372000,0.372000,0.374000,0.156171,0.232182,0.336468,1.115049,calls/second,seconds
1516768369,120,0.750000,0.059211,0.000000,0.120949,0.003000,0.019000,0.348000,0.369000,0.369000,0.378000,0.156249,0.228243,0.336181,1.115013,calls/second,seconds
1516769269,120,0.381000,0.059411,0.000000,0.121310,0.003000,0.021000,0.336000,0.368000,0.368000,0.381000,0.156159,0.232388,0.336759,1.115120,calls/second,seconds
1516770169,120,0.387000,0.060607,0.000000,0.124891,0.003000,0.019000,0.385000,0.387000,0.387000,0.387000,0.156163,0.232323,0.336691,1.115104,calls/second,seconds
1516771069,120,0.414000,0.055943,0.000000,0.114123,0.003000,0.019000,0.312000,0.333000,0.333000,0.351000,0.156178,0.228243,0.336181,1.115013,calls/second,seconds
1516771969,120,1.558000,0.059977,0.000000,0.122742,0.003000,0.019000,0.357000,0.367000,0.367000,0.375000,0.156414,0.228243,0.336181,1.115013,calls/second,seconds
1516772869,120,0.383000,0.063906,0.000000,0.131039,0.003000,0.019000,0.374000,0.379000,0.379000,0.379000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516773769,120,0.397000,0.063156,0.000000,0.130385,0.003000,0.018000,0.361000,0.397000,0.397000,0.397000,0.156174,0.232192,0.336586,1.115085,calls/second,seconds
1516774669,120,0.395000,0.063038,0.000000,0.130313,0.003000,0.019000,0.366000,0.383000,0.383000,0.383000,0.156175,0.228414,0.336417,1.115072,calls/second,seconds
1516775569,120,0.462000,0.059472,0.000000,0.122862,0.003000,0.018000,0.366000,0.386000,0.386000,0.386000,0.156166,0.232192,0.336602,1.115092,calls/second,seconds
1516776469,120,0.399000,0.060899,0.000000,0.124846,0.003000,0.019000,0.375000,0.375000,0.375000,0.380000,0.156164,0.232383,0.336708,1.115105,calls/second,seconds
1516777369,120,0.387000,0.059171,0.000000,0.122135,0.003000,0.018000,0.357000,0.380000,0.380000,0.380000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516778269,120,0.465000,0.061753,0.000000,0.127424,0.003000,0.019000,0.376000,0.378000,0.378000,0.465000,0.156176,0.231072,0.336635,1.115101,calls/second,seconds
1516779169,120,0.400000,0.060451,0.000000,0.124338,0.003000,0.019000,0.364000,0.384000,0.384000,0.400000,0.156166,0.232385,0.336731,1.115112,calls/second,seconds
1516780069,120,0.490000,0.059949,0.000000,0.122835,0.004000,0.019000,0.361000,0.368000,0.368000,0.490000,0.156188,0.228439,0.336339,1.115042,calls/second,seconds
1516780969,120,0.814000,0.056671,0.000000,0.115271,0.003000,0.019000,0.310000,0.337000,0.337000,0.484000,0.156223,0.228243,0.336181,1.115013,calls/second,seconds
1516781869,120,0.505000,0.066256,0.000000,0.137764,0.003000,0.019000,0.414000,0.415000,0.415000,0.415000,0.156201,0.228243,0.336181,1.115013,calls/second,seconds
1516782769,120,0.507000,0.057196,0.000000,0.117298,0.003000,0.019000,0.319000,0.376000,0.376000,0.376000,0.156163,0.232290,0.336681,1.115106,calls/second,seconds
1516783669,120,0.456000,0.060938,0.000000,0.124606,0.003000,0.026000,0.366000,0.380000,0.380000,0.456000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516784569,120,0.493000,0.059015,0.000000,0.121172,0.003000,0.019000,0.365000,0.379000,0.379000,0.379000,0.156200,0.228243,0.336181,1.115013,calls/second,seconds
1516785469,120,0.453000,0.068240,0.000000,0.140653,0.004000,0.020000,0.379000,0.453000,0.453000,0.453000,0.156184,0.232182,0.336468,1.115049,calls/second,seconds
1516786369,120,0.549000,0.069348,0.000000,0.147457,0.003000,0.019000,0.380000,0.549000,0.549000,0.549000,0.156173,0.232385,0.336683,1.115093,calls/second,seconds
1516787269,120,0.472000,0.062079,0.000000,0.128406,0.003000,0.018000,0.370000,0.387000,0.387000,0.404000,0.156189,0.232192,0.336555,1.115072,calls/second,seconds
1516788169,120,0.501000,0.060805,0.000000,0.124760,0.003000,0.020000,0.369000,0.382000,0.382000,0.382000,0.156197,0.228243,0.336181,1.115013,calls/second,seconds
1516789069,120,0.599000,0.058362,0.000000,0.119628,0.003000,0.019000,0.315000,0.379000,0.379000,0.379000,0.156172,0.232356,0.336733,1.115116,calls/second,seconds
1516789969,120,0.511000,0.061686,0.000000,0.127837,0.003000,0.019000,0.372000,0.379000,0.379000,0.421000,0.156174,0.231075,0.336664,1.115109,calls/second,seconds
1516790869,120,0.915000,0.063000,0.000000,0.132242,0.003000,0.019000,0.378000,0.396000,0.396000,0.915000,0.156164,0.232388,0.336759,1.115120,calls/second,seconds
1516791769,120,0.440000,0.059082,0.000000,0.119963,0.003000,0.020000,0.312000,0.378000,0.378000,0.378000,0.156177,0.228254,0.336315,1.115056,calls/second,seconds
1516792669,120,0.496000,0.063744,0.000000,0.132257,0.003000,0.019000,0.374000,0.423000,0.423000,0.423000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516793569,120,0.386000,0.059167,0.000000,0.121824,0.003000,0.018000,0.362000,0.365000,0.365000,0.371000,0.156174,0.232320,0.336662,1.115096,calls/second,seconds
1516794469,120,0.504000,0.061713,0.000000,0.127449,0.003000,0.019000,0.361000,0.380000,0.380000,0.380000,0.156175,0.232383,0.336716,1.115109,calls/second,seconds
1516795369,120,0.416000,0.057885,0.000000,0.118948,0.003000,0.019000,0.354000,0.356000,0.356000,0.362000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516796269,120,0.717000,0.057002,0.000000,0.116179,0.003000,0.019000,0.303000,0.372000,0.372000,0.391000,0.156175,0.232280,0.336586,1.115079,calls/second,seconds
1516797169,120,0.888000,0.064511,0.000000,0.136211,0.003000,0.020000,0.366000,0.389000,0.389000,0.888000,0.156205,0.228243,0.336181,1.115013,calls/second,seconds
1516798069,120,1.206000,0.138438,0.000000,0.332745,0.003000,0.019000,1.110000,1.206000,1.206000,1.206000,0.156164,0.254906,0.338196,1.115287,calls/second,seconds
1516798969,120,0.450000,0.063071,0.000000,0.131151,0.003000,0.019000,0.364000,0.441000,0.441000,0.450000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516799869,120,0.406000,0.063884,0.000000,0.131460,0.003000,0.020000,0.382000,0.383000,0.383000,0.401000,0.156171,0.232388,0.336712,1.115101,calls/second,seconds
1516800769,120,0.445000,0.062286,0.000000,0.129337,0.003000,0.019000,0.372000,0.417000,0.417000,0.417000,0.156187,0.232182,0.336468,1.115049,calls/second,seconds
1516801669,120,1.912000,0.064090,0.000000,0.152059,0.003000,0.020000,0.323000,0.407000,0.407000,1.912000,0.156170,0.231075,0.336664,1.115109,calls/second,seconds
1516802569,120,7.796000,0.071083,0.000000,0.186741,0.003000,0.018000,0.381000,0.449000,0.449000,0.449000,0.156179,0.232197,0.336594,1.115086,calls/second,seconds
1516803469,120,0.927000,0.063144,0.000000,0.132026,0.003000,0.019000,0.363000,0.379000,0.379000,0.737000,0.156176,0.232190,0.336540,1.115068,calls/second,seconds
1516804369,120,0.395000,0.060132,0.000000,0.123991,0.003000,0.019000,0.351000,0.393000,0.393000,0.393000,0.156177,0.232287,0.336636,1.115092,calls/second,seconds
1516805269,120,0.422000,0.065937,0.000000,0.137322,0.003000,0.019000,0.373000,0.422000,0.422000,0.422000,0.156169,0.232388,0.336752,1.115117,calls/second,seconds
1516806169,120,0.386000,0.062390,0.000000,0.129155,0.003000,0.018000,0.375000,0.375000,0.375000,0.386000,0.156159,0.232388,0.336744,1.115114,calls/second,seconds
1516807069,120,0.440000,0.062420,0.000000,0.129045,0.003000,0.019000,0.364000,0.413000,0.413000,0.413000,0.156170,0.232323,0.336675,1.115098,calls/second,seconds
1516807969,120,0.397000,0.059226,0.000000,0.121610,0.003000,0.019000,0.356000,0.356000,0.356000,0.397000,0.156176,0.232378,0.336657,1.115090,calls/second,seconds
1516808869,120,1.963000,0.066208,0.000000,0.138899,0.004000,0.019000,0.381000,0.425000,0.425000,0.425000,0.156079,0.232399,0.336847,1.115144,calls/second,seconds
1516809769,120,0.393000,0.064604,0.000000,0.133388,0.004000,0.019000,0.384000,0.387000,0.387000,0.387000,0.156175,0.232290,0.336633,1.115087,calls/second,seconds
1516810669,120,0.392000,0.065032,0.000000,0.133663,0.003000,0.020000,0.382000,0.388000,0.388000,0.391000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516811569,120,2.056000,0.055378,0.000000,0.111904,0.003000,0.019000,0.301000,0.314000,0.314000,0.389000,0.156163,0.232383,0.336716,1.115109,calls/second,seconds
1516812469,120,0.387000,0.063200,0.000000,0.130122,0.003000,0.019000,0.363000,0.387000,0.387000,0.387000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516813369,120,0.391000,0.060870,0.000000,0.126227,0.004000,0.019000,0.380000,0.391000,0.391000,0.391000,0.156172,0.232192,0.336594,1.115088,calls/second,seconds
1516814269,120,0.644000,0.057433,0.000000,0.116601,0.003000,0.019000,0.310000,0.350000,0.350000,0.382000,0.156227,0.228243,0.336181,1.115013,calls/second,seconds
1516815169,120,0.443000,0.058348,0.000000,0.119643,0.003000,0.019000,0.318000,0.358000,0.358000,0.388000,0.156172,0.232313,0.336621,1.115087,calls/second,seconds
1516816069,120,0.397000,0.059888,0.000000,0.122701,0.003000,0.019000,0.314000,0.397000,0.397000,0.397000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516816969,120,0.409000,0.060722,0.000000,0.124734,0.003000,0.019000,0.355000,0.381000,0.381000,0.381000,0.156176,0.232192,0.336586,1.115085,calls/second,seconds
1516817869,120,1.284000,0.061333,0.000000,0.133417,0.003000,0.019000,0.322000,0.366000,0.366000,1.284000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516818769,120,0.373000,0.061029,0.000000,0.125541,0.003000,0.019000,0.362000,0.369000,0.369000,0.373000,0.156168,0.232378,0.336626,1.115077,calls/second,seconds
1516819669,120,0.407000,0.062453,0.000000,0.128228,0.003000,0.019000,0.375000,0.380000,0.380000,0.380000,0.156168,0.232313,0.336621,1.115087,calls/second,seconds
1516820569,120,0.409000,0.060159,0.000000,0.124860,0.003000,0.019000,0.381000,0.409000,0.409000,0.409000,0.156178,0.231008,0.336573,1.115085,calls/second,seconds
1516821469,120,0.401000,0.061294,0.000000,0.126189,0.003000,0.019000,0.366000,0.373000,0.373000,0.373000,0.156103,0.232388,0.336759,1.115120,calls/second,seconds
1516822369,120,0.433000,0.060484,0.000000,0.124028,0.003000,0.019000,0.320000,0.402000,0.402000,0.402000,0.156174,0.232192,0.336555,1.115072,calls/second,seconds
1516823269,120,0.376000,0.059847,0.000000,0.122130,0.003000,0.019000,0.352000,0.370000,0.370000,0.370000,0.156173,0.232313,0.336573,1.115068,calls/second,seconds
1516824169,120,0.623000,0.060767,0.000000,0.124945,0.003000,0.019000,0.359000,0.388000,0.388000,0.388000,0.156175,0.232182,0.336500,1.115061,calls/second,seconds
1516825069,120,0.386000,0.056513,0.000000,0.115295,0.003000,0.019000,0.323000,0.323000,0.323000,0.377000,0.156172,0.232385,0.336731,1.115112,calls/second,seconds
1516825969,120,0.393000,0.062003,0.000000,0.127346,0.003000,0.019000,0.364000,0.392000,0.392000,0.392000,0.156159,0.232356,0.336733,1.115116,calls/second,seconds
1516826869,120,0.443000,0.060963,0.000000,0.125168,0.004000,0.018000,0.375000,0.375000,0.375000,0.443000,0.156165,0.232388,0.336759,1.115120,calls/second,seconds
1516827769,120,0.421000,0.058904,0.000000,0.121124,0.003000,0.018000,0.317000,0.367000,0.367000,0.390000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516828669,120,0.443000,0.066931,0.000000,0.139299,0.003000,0.019000,0.375000,0.443000,0.443000,0.443000,0.156174,0.232346,0.336647,1.115092,calls/second,seconds
1516829569,120,0.466000,0.059268,0.000000,0.121293,0.003000,0.019000,0.352000,0.371000,0.371000,0.382000,0.156176,0.232287,0.336604,1.115079,calls/second,seconds
1516830469,120,0.407000,0.058570,0.000000,0.120576,0.003000,0.019000,0.366000,0.366000,0.366000,0.401000,0.156172,0.232385,0.336731,1.115112,calls/second,seconds
1516831369,120,0.394000,0.058188,0.000000,0.119426,0.003000,0.019000,0.317000,0.372000,0.372000,0.389000,0.156162,0.232385,0.336683,1.115093,calls/second,seconds
1516832269,120,0.439000,0.057855,0.000000,0.118412,0.003000,0.019000,0.327000,0.359000,0.359000,0.386000,0.156175,0.232313,0.336613,1.115084,calls/second,seconds
1516833169,120,0.385000,0.058584,0.000000,0.119064,0.003000,0.026000,0.307000,0.382000,0.382000,0.384000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516834069,120,0.871000,0.059161,0.000000,0.120488,0.003000,0.019000,0.313000,0.379000,0.379000,0.379000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516834969,120,0.407000,0.059590,0.000000,0.121339,0.003000,0.019000,0.324000,0.365000,0.365000,0.380000,0.156174,0.232192,0.336555,1.115072,calls/second,seconds
1516835869,120,0.390000,0.060707,0.000000,0.123932,0.003000,0.019000,0.355000,0.364000,0.364000,0.368000,0.156173,0.232189,0.336557,1.115077,calls/second,seconds
1516836769,120,0.377000,0.059842,0.000000,0.122784,0.004000,0.019000,0.360000,0.366000,0.366000,0.374000,0.156163,0.232388,0.336744,1.115114,calls/second,seconds
1516837669,120,0.385000,0.062458,0.000000,0.128288,0.003000,0.019000,0.367000,0.368000,0.368000,0.381000,0.156171,0.232385,0.336715,1.115106,calls/second,seconds
1516838569,120,0.650000,0.078299,0.000000,0.171397,0.003000,0.019000,0.366000,0.650000,0.650000,0.650000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516839469,120,0.382000,0.062638,0.000000,0.128249,0.003000,0.020000,0.371000,0.376000,0.376000,0.381000,0.156153,0.232388,0.336759,1.115120,calls/second,seconds
1516840369,120,0.397000,0.062758,0.000000,0.128872,0.003000,0.019000,0.361000,0.389000,0.389000,0.389000,0.156176,0.232319,0.336631,1.115084,calls/second,seconds
1516841269,120,0.429000,0.062554,0.000000,0.130429,0.003000,0.019000,0.379000,0.429000,0.429000,0.429000,0.156174,0.232386,0.336698,1.115097,calls/second,seconds
1516842169,120,0.462000,0.062428,0.000000,0.130953,0.003000,0.019000,0.336000,0.462000,0.462000,0.462000,0.156173,0.232313,0.336573,1.115068,calls/second,seconds
1516843069,120,0.405000,0.065251,0.000000,0.134488,0.003000,0.019000,0.389000,0.391000,0.391000,0.391000,0.156174,0.232192,0.336602,1.115092,calls/second,seconds
1516843969,120,0.396000,0.058118,0.000000,0.118800,0.004000,0.018000,0.332000,0.355000,0.355000,0.357000,0.156177,0.232185,0.336497,1.115056,calls/second,seconds
1516844869,120,1.575000,0.104046,0.000000,0.300128,0.003000,0.018000,0.377000,1.575000,1.575000,1.575000,0.156174,0.232388,0.336712,1.115101,calls/second,seconds
1516845769,120,0.393000,0.062761,0.000000,0.128827,0.004000,0.019000,0.369000,0.379000,0.379000,0.379000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516846669,120,0.408000,0.060574,0.000000,0.123848,0.003000,0.019000,0.328000,0.389000,0.389000,0.391000,0.156168,0.232379,0.336673,1.115097,calls/second,seconds
1516847569,120,0.402000,0.062117,0.000000,0.128356,0.003000,0.018000,0.365000,0.392000,0.392000,0.392000,0.156174,0.232352,0.336689,1.115101,calls/second,seconds
1516848469,120,0.394000,0.063229,0.000000,0.130450,0.003000,0.019000,0.369000,0.391000,0.391000,0.391000,0.156175,0.232282,0.336561,1.115067,calls/second,seconds
1516849369,120,0.423000,0.062471,0.000000,0.128312,0.003000,0.019000,0.377000,0.388000,0.388000,0.396000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516850269,120,9.326000,0.095575,0.000000,0.570499,0.003000,0.019000,0.390000,0.409000,0.409000,9.326000,0.156172,0.232999,0.336971,1.115137,calls/second,seconds
1516851169,120,0.579000,0.062208,0.000000,0.127185,0.003000,0.019000,0.364000,0.372000,0.372000,0.384000,0.156173,0.232182,0.336468,1.115049,calls/second,seconds
1516852069,120,0.393000,0.061458,0.000000,0.126116,0.004000,0.019000,0.349000,0.370000,0.370000,0.370000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516852969,120,7.683000,0.092409,0.000000,0.495742,0.003000,0.019000,0.313000,0.377000,0.377000,7.683000,0.156163,0.232870,0.337050,1.115165,calls/second,seconds
1516853869,120,0.740000,0.065109,0.000000,0.134664,0.003000,0.018000,0.377000,0.396000,0.396000,0.396000,0.156247,0.228243,0.336181,1.115013,calls/second,seconds
1516854769,120,0.388000,0.062719,0.000000,0.128486,0.003000,0.019000,0.377000,0.377000,0.377000,0.377000,0.156171,0.232192,0.336594,1.115088,calls/second,seconds
1516855669,120,0.393000,0.058911,0.000000,0.120440,0.003000,0.019000,0.351000,0.351000,0.351000,0.393000,0.156159,0.232388,0.336759,1.115120,calls/second,seconds
1516856569,120,0.390000,0.062746,0.000000,0.128527,0.003000,0.019000,0.368000,0.373000,0.373000,0.382000,0.156175,0.232192,0.336555,1.115072,calls/second,seconds
1516857469,120,0.384000,0.058702,0.000000,0.119456,0.003000,0.020000,0.316000,0.374000,0.374000,0.374000,0.156162,0.232320,0.336678,1.115103,calls/second,seconds
1516858369,120,0.436000,0.062438,0.000000,0.128406,0.003000,0.019000,0.363000,0.383000,0.383000,0.436000,0.156169,0.232190,0.336564,1.115078,calls/second,seconds
1516859269,120,1.199000,0.089600,0.000000,0.236485,0.003000,0.019000,0.365000,1.199000,1.199000,1.199000,0.156170,0.232251,0.336549,1.115066,calls/second,seconds
1516860169,120,0.391000,0.062127,0.000000,0.128185,0.004000,0.019000,0.363000,0.389000,0.389000,0.389000,0.156178,0.232189,0.336557,1.115077,calls/second,seconds
1516861069,120,0.393000,0.062403,0.000000,0.127748,0.003000,0.019000,0.372000,0.374000,0.374000,0.374000,0.156169,0.232192,0.336555,1.115072,calls/second,seconds
1516861969,120,0.578000,0.058834,0.000000,0.120511,0.003000,0.019000,0.342000,0.342000,0.342000,0.402000,0.156160,0.232388,0.336744,1.115114,calls/second,seconds
1516862869,120,2.364000,0.062885,0.000000,0.129564,0.003000,0.019000,0.378000,0.389000,0.389000,0.389000,0.156176,0.232178,0.242797,0.602167,calls/second,seconds
1516863769,120,0.511000,0.061191,0.000000,0.126293,0.003000,0.019000,0.368000,0.371000,0.371000,0.380000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516864669,120,0.797000,0.087382,0.000000,0.198533,0.003000,0.019000,0.422000,0.797000,0.797000,0.797000,0.156156,0.232388,0.336759,1.115120,calls/second,seconds
1516865569,120,3.944000,0.196230,0.000000,0.679437,0.003000,0.019000,0.374000,3.168000,3.168000,3.168000,0.156175,0.238255,0.336910,1.115119,calls/second,seconds
1516866469,120,18.973000,0.262672,0.000000,0.914208,0.003000,0.018000,1.007000,4.855000,4.855000,4.855000,0.156177,0.232284,0.336847,1.115181,calls/second,seconds
1516867369,120,0.432000,0.066268,0.000000,0.138100,0.003000,0.019000,0.384000,0.432000,0.432000,0.432000,0.156159,0.232388,0.336744,1.115114,calls/second,seconds
1516868269,120,0.398000,0.060731,0.000000,0.125539,0.003000,0.019000,0.390000,0.390000,0.390000,0.398000,0.156153,0.232388,0.336759,1.115120,calls/second,seconds
1516869169,120,0.868000,0.064648,0.000000,0.132955,0.003000,0.019000,0.377000,0.386000,0.386000,0.386000,0.156166,0.232388,0.336759,1.115120,calls/second,seconds
1516870069,120,12.728000,0.059459,0.000000,0.131943,0.003000,0.019000,0.322000,0.373000,0.373000,0.386000,0.156162,0.232388,0.336849,1.115156,calls/second,seconds
1516870969,120,19.054000,0.062212,0.000000,0.129696,0.003000,0.019000,0.362000,0.403000,0.403000,0.403000,0.156153,0.232388,0.336875,1.115186,calls/second,seconds
1516871869,120,0.399000,0.060102,0.000000,0.123844,0.003000,0.019000,0.328000,0.390000,0.390000,0.390000,0.156175,0.232188,0.336526,1.115064,calls/second,seconds
1516872769,120,3.652000,0.225524,0.000000,0.783074,0.003000,0.019000,0.395000,3.652000,3.652000,3.652000,0.156160,0.238360,0.337042,1.115149,calls/second,seconds
1516873669,120,4.760000,0.075167,0.000000,0.157602,0.004000,0.019000,0.443000,0.474000,0.474000,0.474000,0.156293,0.228240,0.242510,0.602131,calls/second,seconds
1516874569,120,0.394000,0.060945,0.000000,0.125060,0.004000,0.019000,0.356000,0.371000,0.371000,0.380000,0.156166,0.232388,0.336759,1.115120,calls/second,seconds
