t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514132673,20,0.007000,0.005429,0.003000,0.000513,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025137,0.041416,0.039175,0.097589,calls/second,seconds
1514133573,20,0.014000,0.007608,0.004000,0.003985,0.006000,0.014000,0.014000,0.014000,0.014000,0.014000,0.025136,0.041396,0.039145,0.097584,calls/second,seconds
1514134473,20,0.007000,0.005663,0.003000,0.000490,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.041397,0.039158,0.097588,calls/second,seconds
1514135373,20,0.006000,0.005681,0.003000,0.000469,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514136273,20,0.007000,0.004724,0.003000,0.000546,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514137173,20,0.007000,0.005403,0.004000,0.000526,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514138073,20,0.009000,0.004465,0.003000,0.000898,0.005000,0.005000,0.005000,0.005000,0.005000,0.007000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514138973,20,0.007000,0.005698,0.003000,0.000480,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514139873,20,0.007000,0.005955,0.004000,0.000763,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514140773,20,0.007000,0.005682,0.003000,0.000466,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514141673,20,0.008000,0.005456,0.005000,0.000545,0.005000,0.006000,0.006000,0.006000,0.006000,0.008000,0.025139,0.041396,0.039138,0.097581,calls/second,seconds
1514142573,20,0.007000,0.004344,0.003000,0.001467,0.003000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514143473,20,0.017000,0.006245,0.005000,0.001009,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025138,0.041397,0.039158,0.097588,calls/second,seconds
1514144373,20,0.007000,0.005591,0.005000,0.000497,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514145273,20,0.029000,0.005235,0.003000,0.000736,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514146173,20,0.008000,0.003785,0.003000,0.001047,0.003000,0.004000,0.006000,0.006000,0.006000,0.007000,0.025141,0.040997,0.039095,0.097575,calls/second,seconds
1514147073,20,0.007000,0.005695,0.004000,0.000869,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1514147973,20,0.007000,0.005694,0.003000,0.000461,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514148873,20,0.007000,0.005345,0.005000,0.000495,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1514149773,20,0.006000,0.004373,0.004000,0.000774,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1514150673,20,0.015000,0.008560,0.004000,0.003968,0.007000,0.015000,0.015000,0.015000,0.015000,0.015000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514151573,20,0.007000,0.004576,0.003000,0.001261,0.004000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.041018,0.039132,0.097583,calls/second,seconds
1514152473,20,0.007000,0.005020,0.003000,0.000968,0.005000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025130,0.041018,0.039139,0.097587,calls/second,seconds
1514153373,20,0.008000,0.005565,0.005000,0.000705,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514154273,20,0.009000,0.005873,0.005000,0.000807,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514155173,20,0.008000,0.005089,0.003000,0.000922,0.005000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1514156073,20,0.007000,0.005883,0.004000,0.000834,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514156973,20,0.007000,0.006564,0.004000,0.000499,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514157873,20,0.011000,0.005534,0.003000,0.001165,0.006000,0.006000,0.006000,0.007000,0.011000,0.011000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514158773,20,0.033000,0.005523,0.003000,0.002538,0.005000,0.006000,0.006000,0.006000,0.006000,0.033000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514159673,20,0.006000,0.005700,0.005000,0.000458,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514160573,20,0.007000,0.006215,0.003000,0.000562,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514161473,20,0.007000,0.005265,0.005000,0.000663,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025137,0.040997,0.039102,0.097578,calls/second,seconds
1514162373,20,0.009000,0.005456,0.004000,0.000537,0.005000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514163273,20,0.007000,0.005687,0.003000,0.000474,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041415,0.039162,0.097585,calls/second,seconds
1514164173,20,0.007000,0.005973,0.003000,0.000166,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514165073,20,0.009000,0.006789,0.005000,0.001351,0.006000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514165973,20,0.007000,0.005300,0.005000,0.000459,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514166873,20,0.008000,0.005063,0.004000,0.000329,0.005000,0.005000,0.005000,0.006000,0.006000,0.008000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514167773,20,0.009000,0.005749,0.005000,0.000640,0.006000,0.006000,0.006000,0.006000,0.009000,0.009000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514168673,20,0.007000,0.004749,0.003000,0.001544,0.004000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1514169573,20,0.010000,0.005997,0.005000,0.000843,0.006000,0.007000,0.007000,0.007000,0.007000,0.010000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514170473,20,0.007000,0.005708,0.005000,0.000455,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514171373,20,0.007000,0.005307,0.005000,0.000461,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514172273,20,0.007000,0.004379,0.003000,0.001090,0.004000,0.005000,0.006000,0.006000,0.007000,0.007000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514173173,20,0.007000,0.006227,0.004000,0.000516,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514174073,20,0.006000,0.005578,0.003000,0.000494,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.041415,0.039169,0.097588,calls/second,seconds
1514174973,20,0.007000,0.005685,0.005000,0.000467,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514175873,20,0.007000,0.005143,0.003000,0.001517,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514176773,20,0.007000,0.005124,0.004000,0.000341,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.025136,0.041396,0.039145,0.097584,calls/second,seconds
1514177673,20,0.010000,0.006056,0.003000,0.001046,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025137,0.041397,0.039158,0.097588,calls/second,seconds
1514178573,20,0.008000,0.006001,0.005000,0.000735,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514179473,20,0.007000,0.005267,0.004000,0.000991,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025137,0.041416,0.039175,0.097589,calls/second,seconds
1514180373,20,0.007000,0.005395,0.004000,0.000494,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514181273,20,0.007000,0.005199,0.003000,0.000657,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514182173,20,0.031000,0.005589,0.005000,0.000516,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025139,0.040997,0.039102,0.097578,calls/second,seconds
1514183073,20,0.008000,0.005288,0.004000,0.000679,0.005000,0.005000,0.007000,0.007000,0.007000,0.008000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514183973,20,0.007000,0.006251,0.004000,0.000876,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514184873,20,0.011000,0.006944,0.005000,0.002505,0.006000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025135,0.041396,0.039138,0.097581,calls/second,seconds
1514185773,20,0.013000,0.005935,0.004000,0.000313,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025138,0.041017,0.039119,0.097580,calls/second,seconds
1514186673,20,0.006000,0.005578,0.005000,0.000494,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041397,0.039158,0.097588,calls/second,seconds
1514187573,20,0.015000,0.008114,0.002000,0.004209,0.006000,0.015000,0.015000,0.015000,0.015000,0.015000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514188473,20,0.008000,0.005437,0.005000,0.000506,0.005000,0.006000,0.006000,0.006000,0.006000,0.008000,0.025137,0.040998,0.039108,0.097579,calls/second,seconds
1514189373,20,0.021000,0.009565,0.003000,0.007007,0.006000,0.021000,0.021000,0.021000,0.021000,0.021000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514190273,20,0.006000,0.005401,0.003000,0.000498,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1514191173,20,0.006000,0.005670,0.003000,0.000514,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514192073,20,0.014000,0.004671,0.003000,0.001742,0.004000,0.006000,0.006000,0.006000,0.014000,0.014000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514192973,20,0.006000,0.005676,0.003000,0.000481,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025139,0.041017,0.039119,0.097580,calls/second,seconds
1514193873,20,0.009000,0.005639,0.003000,0.000918,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025138,0.041415,0.039169,0.097588,calls/second,seconds
1514194773,20,0.036000,0.005677,0.004000,0.001548,0.005000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041018,0.039139,0.097587,calls/second,seconds
1514195673,20,0.008000,0.005565,0.003000,0.000506,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514196573,20,0.007000,0.005436,0.003000,0.000506,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514197473,20,0.009000,0.006364,0.004000,0.001659,0.006000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025138,0.041396,0.039138,0.097581,calls/second,seconds
1514198373,20,0.007000,0.005688,0.003000,0.000475,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041416,0.039182,0.097592,calls/second,seconds
1514199273,20,0.007000,0.006277,0.005000,0.000882,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025137,0.041416,0.039182,0.097592,calls/second,seconds
1514200173,20,0.007000,0.004379,0.004000,0.000784,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514201073,20,0.008000,0.005954,0.005000,0.001290,0.005000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041415,0.039169,0.097588,calls/second,seconds
1514201973,20,0.007000,0.005588,0.005000,0.000494,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.041415,0.039169,0.097588,calls/second,seconds
1514202873,20,0.038000,0.005770,0.003000,0.000529,0.006000,0.006000,0.006000,0.007000,0.007000,0.007000,0.025137,0.041397,0.039158,0.097588,calls/second,seconds
1514203773,20,0.013000,0.005850,0.005000,0.000358,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025138,0.041018,0.039132,0.097583,calls/second,seconds
1514204673,20,0.007000,0.005590,0.003000,0.000508,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514205573,20,0.007000,0.005867,0.004000,0.000340,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514206473,20,0.021000,0.005040,0.003000,0.000233,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514207373,20,0.007000,0.005589,0.003000,0.000885,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514208273,20,0.007000,0.005012,0.005000,0.000117,0.005000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514209173,20,0.016000,0.006163,0.005000,0.001343,0.006000,0.006000,0.006000,0.006000,0.016000,0.016000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514210073,20,0.007000,0.004191,0.003000,0.001223,0.004000,0.004000,0.007000,0.007000,0.007000,0.007000,0.025138,0.041415,0.039169,0.097588,calls/second,seconds
1514210973,20,0.006000,0.005441,0.003000,0.000513,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025139,0.041017,0.039119,0.097580,calls/second,seconds
1514211873,20,0.006000,0.005600,0.003000,0.000649,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041018,0.039139,0.097587,calls/second,seconds
1514212773,20,0.030000,0.012436,0.003000,0.010776,0.008000,0.030000,0.030000,0.030000,0.030000,0.030000,0.025137,0.041017,0.039119,0.097580,calls/second,seconds
1514213673,20,0.007000,0.005532,0.003000,0.000715,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025140,0.040998,0.039108,0.097579,calls/second,seconds
1514214573,20,0.007000,0.005765,0.003000,0.000630,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514215473,20,0.007000,0.005981,0.003000,0.000750,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025137,0.041397,0.039151,0.097585,calls/second,seconds
1514216373,20,0.008000,0.005384,0.003000,0.000559,0.005000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025139,0.041396,0.039138,0.097581,calls/second,seconds
1514217273,20,0.006000,0.004759,0.003000,0.001159,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025138,0.041017,0.039119,0.097580,calls/second,seconds
1514218173,20,0.008000,0.005825,0.003000,0.000643,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025139,0.040998,0.039115,0.097582,calls/second,seconds
1514219073,20,0.007000,0.005684,0.003000,0.000483,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041397,0.039151,0.097585,calls/second,seconds
1514219973,20,0.027000,0.005379,0.003000,0.002085,0.005000,0.006000,0.006000,0.006000,0.006000,0.027000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514220873,20,0.007000,0.005182,0.004000,0.000440,0.005000,0.005000,0.006000,0.006000,0.007000,0.007000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514221773,20,0.009000,0.005577,0.003000,0.000517,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514222673,20,0.007000,0.005685,0.003000,0.000479,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041416,0.039175,0.097589,calls/second,seconds
1514223573,20,0.013000,0.005552,0.003000,0.000717,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025138,0.041018,0.039132,0.097583,calls/second,seconds
1514224473,20,0.011000,0.005453,0.003000,0.000515,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025139,0.041396,0.039138,0.097581,calls/second,seconds
1514225373,20,0.007000,0.005835,0.003000,0.000666,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514226273,20,0.007000,0.005654,0.003000,0.000612,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025137,0.041397,0.039151,0.097585,calls/second,seconds
1514227173,20,0.007000,0.005602,0.003000,0.000973,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025137,0.041416,0.039182,0.097592,calls/second,seconds
1514228073,20,0.027000,0.004666,0.002000,0.000845,0.004000,0.005000,0.006000,0.007000,0.007000,0.007000,0.025137,0.040998,0.039108,0.097579,calls/second,seconds
1514228973,20,0.028000,0.005425,0.003000,0.000595,0.005000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025137,0.041416,0.039182,0.097592,calls/second,seconds
1514229873,20,0.011000,0.005783,0.003000,0.001051,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514230773,20,0.007000,0.005569,0.003000,0.000737,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025137,0.041415,0.039162,0.097585,calls/second,seconds
1514231673,20,0.007000,0.005256,0.003000,0.001008,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514232573,20,0.009000,0.006378,0.003000,0.000770,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514233473,20,0.006000,0.003508,0.003000,0.001075,0.003000,0.003000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041397,0.039151,0.097585,calls/second,seconds
1514234373,20,0.011000,0.006036,0.003000,0.000725,0.006000,0.006000,0.006000,0.006000,0.011000,0.011000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514235273,20,0.006000,0.005262,0.003000,0.000869,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041397,0.039151,0.097585,calls/second,seconds
1514236173,20,0.008000,0.006233,0.003000,0.001162,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041396,0.039145,0.097584,calls/second,seconds
1514237073,20,0.011000,0.006198,0.002000,0.000936,0.006000,0.007000,0.007000,0.007000,0.011000,0.011000,0.025137,0.041416,0.039175,0.097589,calls/second,seconds
1514237973,20,0.018000,0.006618,0.003000,0.000951,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514238873,20,0.009000,0.005861,0.003000,0.000425,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025136,0.041018,0.039139,0.097587,calls/second,seconds
1514239773,20,0.011000,0.004476,0.003000,0.000545,0.004000,0.005000,0.005000,0.005000,0.006000,0.006000,0.025139,0.040998,0.039108,0.097579,calls/second,seconds
1514240673,20,0.020000,0.005948,0.003000,0.001342,0.006000,0.006000,0.006000,0.006000,0.006000,0.020000,0.025137,0.041415,0.039162,0.097585,calls/second,seconds
1514241573,20,0.016000,0.005684,0.003000,0.001083,0.006000,0.006000,0.006000,0.007000,0.007000,0.016000,0.025138,0.041396,0.039145,0.097584,calls/second,seconds
1514242473,20,0.007000,0.005561,0.003000,0.000514,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514243373,20,0.025000,0.007275,0.003000,0.002284,0.006000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514244273,20,0.013000,0.008971,0.002000,0.002963,0.010000,0.013000,0.013000,0.013000,0.013000,0.013000,0.025137,0.041416,0.039182,0.097592,calls/second,seconds
1514245173,20,0.009000,0.006142,0.003000,0.000707,0.006000,0.007000,0.007000,0.007000,0.007000,0.009000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514246073,20,0.015000,0.005471,0.003000,0.000671,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025139,0.041396,0.039138,0.097581,calls/second,seconds
1514246973,20,0.007000,0.005980,0.003000,0.000206,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041017,0.039119,0.097580,calls/second,seconds
1514247873,20,0.012000,0.006183,0.003000,0.002470,0.005000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025137,0.041396,0.039145,0.097584,calls/second,seconds
1514248773,20,0.007000,0.005956,0.003000,0.000227,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.041415,0.039169,0.097588,calls/second,seconds
1514249673,20,0.015000,0.005674,0.003000,0.000884,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025138,0.041415,0.039162,0.097585,calls/second,seconds
1514250573,20,0.011000,0.005823,0.003000,0.000648,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025137,0.041415,0.039169,0.097588,calls/second,seconds
1514251473,20,0.007000,0.005728,0.003000,0.000506,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025138,0.041017,0.039119,0.097580,calls/second,seconds
1514252373,20,0.007000,0.005561,0.003000,0.000896,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025139,0.040998,0.039115,0.097582,calls/second,seconds
1514253273,20,0.011000,0.006827,0.003000,0.002591,0.006000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025139,0.041396,0.039138,0.097581,calls/second,seconds
1514254173,20,0.013000,0.005036,0.003000,0.001268,0.005000,0.005000,0.006000,0.006000,0.013000,0.013000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514255073,20,0.012000,0.007466,0.003000,0.001344,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025137,0.041415,0.039162,0.097585,calls/second,seconds
1514255973,20,0.031000,0.006443,0.003000,0.003346,0.006000,0.006000,0.006000,0.007000,0.031000,0.031000,0.025137,0.041416,0.039182,0.097592,calls/second,seconds
1514256873,20,0.016000,0.005982,0.003000,0.000188,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041396,0.039145,0.097584,calls/second,seconds
1514257773,20,0.021000,0.007582,0.003000,0.005070,0.006000,0.006000,0.021000,0.021000,0.021000,0.021000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514258673,20,0.014000,0.004595,0.002000,0.001279,0.004000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514259573,20,0.017000,0.005681,0.002000,0.000633,0.006000,0.006000,0.006000,0.006000,0.006000,0.017000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514260473,20,0.010000,0.005704,0.003000,0.000685,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514261373,20,0.010000,0.005992,0.003000,0.000781,0.006000,0.006000,0.006000,0.009000,0.010000,0.010000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514262273,20,0.007000,0.005784,0.002000,0.000943,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514263173,20,0.033000,0.005538,0.003000,0.000579,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514264073,20,0.006000,0.005426,0.003000,0.000504,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025137,0.041018,0.039139,0.097587,calls/second,seconds
1514264973,20,0.031000,0.012328,0.003000,0.011326,0.006000,0.031000,0.031000,0.031000,0.031000,0.031000,0.025138,0.041017,0.039119,0.097580,calls/second,seconds
1514265873,20,0.017000,0.006347,0.002000,0.001677,0.006000,0.007000,0.007000,0.007000,0.017000,0.017000,0.025134,0.041017,0.039126,0.097583,calls/second,seconds
1514266773,20,0.006000,0.005495,0.003000,0.000587,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514267673,20,0.007000,0.005724,0.003000,0.001002,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025141,0.040997,0.039095,0.097575,calls/second,seconds
1514268573,20,0.009000,0.005408,0.004000,0.000500,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514269473,20,0.007000,0.005761,0.002000,0.001495,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025136,0.041396,0.039145,0.097584,calls/second,seconds
1514270373,20,0.008000,0.005329,0.004000,0.000478,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514271273,20,0.007000,0.006215,0.003000,0.000914,0.007000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514272173,20,0.009000,0.005743,0.002000,0.000597,0.006000,0.006000,0.006000,0.007000,0.007000,0.009000,0.025136,0.041415,0.039169,0.097588,calls/second,seconds
1514273073,20,0.008000,0.005447,0.003000,0.000905,0.005000,0.006000,0.007000,0.007000,0.007000,0.008000,0.025137,0.041396,0.039138,0.097581,calls/second,seconds
1514273973,20,0.008000,0.005118,0.003000,0.000349,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1514274873,20,0.007000,0.005714,0.003000,0.000505,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025137,0.041018,0.039139,0.097587,calls/second,seconds
1514275773,20,0.007000,0.006109,0.003000,0.000660,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514276673,20,0.011000,0.005857,0.002000,0.001003,0.006000,0.006000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041397,0.039158,0.097588,calls/second,seconds
