t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517309847,5,0.709000,0.701424,0.597000,0.005922,0.703000,0.703000,0.703000,0.703000,0.703000,0.703000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517310747,5,0.750000,0.672520,0.509000,0.010742,0.673000,0.673000,0.676000,0.676000,0.676000,0.676000,0.005903,0.002096,0.016560,0.081581,calls/second,seconds
1517311647,5,0.699000,0.697165,0.486000,0.008675,0.699000,0.699000,0.699000,0.699000,0.699000,0.699000,0.005901,0.002278,0.016628,0.081594,calls/second,seconds
1517312547,5,0.716000,0.603937,0.598000,0.004998,0.604000,0.604000,0.604000,0.604000,0.604000,0.677000,0.005792,0.001632,0.015747,0.080229,calls/second,seconds
1517313447,5,0.725000,0.720826,0.438000,0.021667,0.725000,0.725000,0.725000,0.725000,0.725000,0.725000,0.005902,0.002277,0.016617,0.081590,calls/second,seconds
1517314347,5,2.606000,0.653001,0.651000,0.033795,0.651000,0.651000,0.673000,0.673000,0.673000,0.673000,0.005902,0.002096,0.016560,0.081581,calls/second,seconds
1517315247,5,22.768000,21.680779,0.591000,4.777179,22.768000,22.768000,22.768000,22.768000,22.768000,22.768000,0.005902,0.003134,0.016774,0.081613,calls/second,seconds
1517316147,5,12.194000,1.386783,0.598000,2.513601,0.667000,0.667000,9.988000,9.988000,9.988000,12.194000,0.005903,0.002115,0.016628,0.081597,calls/second,seconds
1517317047,5,12.948000,0.991941,0.568000,1.192523,0.707000,0.707000,4.071000,4.071000,4.071000,12.948000,0.005897,0.002279,0.016650,0.081601,calls/second,seconds
1517317947,5,0.943000,0.679526,0.675000,0.021572,0.675000,0.675000,0.729000,0.729000,0.729000,0.943000,0.005879,0.001936,0.016317,0.081137,calls/second,seconds
1517318847,5,1.004000,0.982485,0.636000,0.080220,1.004000,1.004000,1.004000,1.004000,1.004000,1.004000,0.005903,0.002277,0.016617,0.081590,calls/second,seconds
1517319747,5,15.169000,0.725819,0.460000,1.052461,0.662000,0.662000,0.662000,0.662000,0.662000,15.169000,0.005902,0.002270,0.016630,0.081597,calls/second,seconds
1517320647,5,4.743000,0.965127,0.688000,1.014237,0.688000,0.688000,4.743000,4.743000,4.743000,4.743000,0.005850,0.002096,0.016353,0.081142,calls/second,seconds
1517321547,5,43.333000,1.421459,0.671000,4.012147,0.699000,0.699000,6.343000,6.343000,6.343000,43.333000,0.005903,0.002119,0.016701,0.081620,calls/second,seconds
1517322447,5,53.249000,1.181947,0.566000,5.039764,0.693000,0.693000,0.711000,0.711000,0.711000,53.249000,0.005902,0.002285,0.016749,0.081631,calls/second,seconds
1517323347,5,0.712000,0.709842,0.574000,0.010730,0.712000,0.712000,0.712000,0.712000,0.712000,0.712000,0.005902,0.002277,0.016617,0.081590,calls/second,seconds
1517324247,5,0.688000,0.647387,0.572000,0.011521,0.645000,0.645000,0.688000,0.688000,0.688000,0.688000,0.005902,0.002277,0.016617,0.081590,calls/second,seconds
1517325147,5,3.602000,0.690197,0.585000,0.193713,0.677000,0.677000,0.682000,0.682000,0.682000,3.602000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517326047,5,0.779000,0.749348,0.614000,0.011713,0.748000,0.748000,0.779000,0.779000,0.779000,0.779000,0.005864,0.002095,0.016336,0.081135,calls/second,seconds
1517326947,5,0.727000,0.673536,0.465000,0.014254,0.670000,0.670000,0.727000,0.727000,0.727000,0.727000,0.005889,0.002278,0.016622,0.081591,calls/second,seconds
1517327847,5,14.195000,12.295639,0.669000,0.863858,12.211000,12.211000,14.195000,14.195000,14.195000,14.195000,0.005902,0.002690,0.016744,0.081614,calls/second,seconds
1517328747,5,4.045000,3.828532,0.500000,0.831083,4.045000,4.045000,4.045000,4.045000,4.045000,4.045000,0.005768,0.001626,0.015521,0.079790,calls/second,seconds
1517329647,5,0.690000,0.669478,0.601000,0.017744,0.674000,0.674000,0.674000,0.674000,0.674000,0.689000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517330547,5,0.673000,0.658617,0.407000,0.009921,0.661000,0.661000,0.661000,0.661000,0.661000,0.663000,0.005902,0.002269,0.016591,0.081583,calls/second,seconds
1517331447,5,4.546000,0.634647,0.603000,0.262190,0.618000,0.618000,0.618000,0.618000,0.618000,4.546000,0.005903,0.002096,0.016565,0.081581,calls/second,seconds
1517332347,5,7.900000,2.599095,0.635000,1.426916,2.224000,2.224000,7.900000,7.900000,7.900000,7.900000,0.005857,0.002104,0.016373,0.081146,calls/second,seconds
1517333247,5,38.301000,4.640074,0.505000,11.575876,0.659000,0.659000,38.301000,38.301000,38.301000,38.301000,0.005765,0.001693,0.015696,0.079832,calls/second,seconds
1517334147,5,34.704000,6.877290,0.599000,9.218367,3.783000,3.783000,34.704000,34.704000,34.704000,34.704000,0.005837,0.001990,0.016262,0.080737,calls/second,seconds
1517335047,5,20.667000,20.116838,0.585000,2.256786,20.667000,20.667000,20.667000,20.667000,20.667000,20.667000,0.005903,0.002912,0.016776,0.081616,calls/second,seconds
