t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515978218,2,0.166000,0.058000,0.058000,0.000127,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515979118,2,0.172000,0.041000,0.041000,0.000155,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515980018,2,0.172000,0.046000,0.046000,0.000149,0.046000,0.046000,0.046000,0.046000,0.046000,0.046000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515980918,2,0.185000,0.064000,0.064000,0.000143,0.064000,0.064000,0.064000,0.064000,0.064000,0.064000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515981818,2,0.183000,0.055000,0.055000,0.000151,0.055000,0.055000,0.055000,0.055000,0.055000,0.055000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515982718,2,0.186000,0.039000,0.039000,0.000173,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515983618,2,0.192000,0.047000,0.047000,0.000171,0.047000,0.047000,0.047000,0.047000,0.047000,0.047000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515984518,2,0.197000,0.045000,0.045000,0.000179,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515985418,2,0.195000,0.050000,0.050000,0.000171,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515986318,2,0.198000,0.060000,0.060000,0.000163,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515987218,2,0.202000,0.043000,0.043000,0.000188,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515988118,2,0.193000,0.023000,0.023000,0.000201,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1515989018,2,0.153000,0.043000,0.043000,0.000130,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515989918,2,0.161000,0.047000,0.047000,0.000134,0.047000,0.047000,0.047000,0.047000,0.047000,0.047000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515990818,2,0.161000,0.046000,0.046000,0.000136,0.046000,0.046000,0.046000,0.046000,0.046000,0.046000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515991718,2,0.169000,0.044000,0.044000,0.000147,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515992618,3,0.170000,0.051935,0.000000,0.010356,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.003337,0.000483,0.011936,0.075275,calls/second,seconds
1515993518,2,0.173000,0.048000,0.048000,0.000147,0.048000,0.048000,0.048000,0.048000,0.048000,0.048000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515994418,2,0.172000,0.042000,0.042000,0.000153,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515995318,2,0.175000,0.041000,0.041000,0.000158,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515996218,2,0.223000,0.053000,0.053000,0.000201,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1515997118,2,0.181000,0.043000,0.043000,0.000163,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515998018,2,0.181000,0.061000,0.061000,0.000142,0.061000,0.061000,0.061000,0.061000,0.061000,0.061000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1515998918,2,0.181000,0.051000,0.051000,0.000153,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1515999818,2,0.191000,0.049000,0.049000,0.000168,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516000718,2,0.192000,0.044000,0.044000,0.000175,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516001618,2,0.190000,0.053000,0.053000,0.000162,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516002518,2,0.191000,0.037000,0.037000,0.000182,0.037000,0.037000,0.037000,0.037000,0.037000,0.037000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516003418,2,0.088000,0.059000,0.059000,0.000034,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516004318,2,0.207000,0.042000,0.042000,0.000195,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516005218,2,0.197000,0.044000,0.044000,0.000180,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516006118,2,0.205000,0.046000,0.046000,0.000188,0.046000,0.046000,0.046000,0.046000,0.046000,0.046000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516007018,2,0.197000,0.062000,0.062000,0.000159,0.062000,0.062000,0.062000,0.062000,0.062000,0.062000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516007918,2,0.226000,0.056000,0.056000,0.000201,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516008818,2,0.196000,0.044000,0.044000,0.000179,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516009718,2,0.193000,0.044000,0.044000,0.000176,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516010618,2,0.200000,0.047000,0.047000,0.000180,0.047000,0.047000,0.047000,0.047000,0.047000,0.047000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516011518,2,0.193000,0.044000,0.044000,0.000176,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516012418,2,0.200000,0.045000,0.045000,0.000183,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516013318,2,0.207000,0.045000,0.045000,0.000191,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516014218,2,0.151000,0.050000,0.050000,0.000119,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516015118,2,0.157000,0.049000,0.049000,0.000127,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516016018,2,0.158000,0.047000,0.047000,0.000131,0.047000,0.047000,0.047000,0.047000,0.047000,0.047000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516016918,2,0.163000,0.044000,0.044000,0.000140,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516017818,2,0.164000,0.043000,0.043000,0.000143,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516018718,2,0.166000,0.045000,0.045000,0.000143,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516019618,2,0.168000,0.050000,0.050000,0.000139,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516020518,2,0.172000,0.046000,0.046000,0.000149,0.046000,0.046000,0.046000,0.046000,0.046000,0.046000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516021418,2,0.182000,0.048000,0.048000,0.000158,0.048000,0.048000,0.048000,0.048000,0.048000,0.048000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516022318,2,0.181000,0.049000,0.049000,0.000156,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516023218,2,0.186000,0.068000,0.068000,0.000139,0.068000,0.068000,0.068000,0.068000,0.068000,0.068000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516024118,2,0.183000,0.046000,0.046000,0.000162,0.046000,0.046000,0.046000,0.046000,0.046000,0.046000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516025018,2,0.192000,0.050000,0.050000,0.000168,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516025918,2,0.229000,0.044000,0.044000,0.000218,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516026818,2,0.190000,0.044000,0.044000,0.000172,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516027718,2,0.191000,0.045000,0.045000,0.000172,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516028618,2,0.196000,0.051000,0.051000,0.000171,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516029518,2,0.202000,0.042000,0.042000,0.000189,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516030418,2,0.196000,0.048000,0.048000,0.000175,0.048000,0.048000,0.048000,0.048000,0.048000,0.048000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516031318,4,0.199000,0.045000,0.012000,0.000197,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.004449,0.000000,0.010725,0.075289,calls/second,seconds
1516032218,2,0.195000,0.041000,0.041000,0.000182,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516033118,2,0.201000,0.053000,0.053000,0.000175,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516034018,2,0.197000,0.047000,0.047000,0.000177,0.047000,0.047000,0.047000,0.047000,0.047000,0.047000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516034918,2,0.199000,0.043000,0.043000,0.000184,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516035818,2,0.196000,0.059000,0.059000,0.000162,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516036718,2,0.197000,0.049000,0.049000,0.000175,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516037618,2,0.197000,0.046000,0.046000,0.000178,0.046000,0.046000,0.046000,0.046000,0.046000,0.046000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516038518,2,0.145000,0.041000,0.041000,0.000123,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516039418,2,0.147000,0.043000,0.043000,0.000123,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.002225,0.000000,0.010295,0.074398,calls/second,seconds
1516041169,3,0.024000,0.024000,0.001000,0.000050,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.003495,0.000000,0.023527,0.155558,calls/second,seconds
1516042069,2,0.114000,0.017000,0.017000,0.000114,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516042969,2,0.086000,0.018000,0.018000,0.000080,0.018000,0.018000,0.018000,0.018000,0.018000,0.018000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516043869,2,0.075000,0.022000,0.022000,0.000063,0.022000,0.022000,0.022000,0.022000,0.022000,0.022000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516044769,2,0.065000,0.017000,0.017000,0.000057,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516045669,2,0.062000,0.017000,0.017000,0.000053,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516046569,2,0.059000,0.016000,0.016000,0.000051,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516047469,2,0.059000,0.017000,0.017000,0.000050,0.017000,0.017000,0.017000,0.017000,0.017000,0.017000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516048369,2,0.057000,0.016000,0.016000,0.000048,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516049269,2,0.058000,0.016000,0.016000,0.000050,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516050169,2,0.058000,0.015000,0.015000,0.000051,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516051069,2,0.057000,0.016000,0.016000,0.000048,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516051969,2,0.060000,0.016000,0.016000,0.000052,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516052869,2,0.056000,0.015000,0.015000,0.000048,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516053769,3,0.183000,0.028265,0.016000,0.043563,0.016000,0.016000,0.183000,0.183000,0.183000,0.183000,0.003336,0.001022,0.012202,0.075320,calls/second,seconds
1516054669,2,0.059000,0.015000,0.015000,0.000052,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516055569,2,0.057000,0.016000,0.016000,0.000048,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516056469,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516057369,3,0.055000,0.014119,0.003000,0.003131,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003336,0.001022,0.012202,0.075320,calls/second,seconds
1516058269,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516059169,2,0.056000,0.015000,0.015000,0.000048,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516060069,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516060969,2,0.087000,0.015000,0.015000,0.000085,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516061869,2,0.054000,0.016000,0.016000,0.000045,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516062769,2,0.055000,0.016000,0.016000,0.000046,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516063669,2,0.053000,0.016000,0.016000,0.000044,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516064569,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516065469,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516066369,2,0.055000,0.016000,0.016000,0.000046,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516067269,2,0.058000,0.015000,0.015000,0.000051,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516068169,2,0.055000,0.015000,0.015000,0.000047,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516069069,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516069969,2,0.052000,0.015000,0.015000,0.000044,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516070869,2,0.052000,0.015000,0.015000,0.000044,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516071769,2,0.053000,0.015000,0.015000,0.000045,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516072669,2,0.053000,0.015000,0.015000,0.000045,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516073569,2,0.053000,0.014000,0.014000,0.000046,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516074469,2,0.051000,0.015000,0.015000,0.000042,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516075369,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516076269,2,0.052000,0.014000,0.014000,0.000045,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516077169,2,0.050000,0.015000,0.015000,0.000041,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516078069,2,0.052000,0.014000,0.014000,0.000045,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516078969,3,0.053000,0.013928,0.001000,0.003723,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.003336,0.001111,0.012234,0.075326,calls/second,seconds
1516079869,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516080769,2,0.054000,0.014000,0.014000,0.000047,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516081669,2,0.051000,0.015000,0.015000,0.000042,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516082569,2,0.072000,0.015000,0.015000,0.000067,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516083469,2,0.053000,0.015000,0.015000,0.000045,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516084369,2,0.054000,0.014000,0.014000,0.000047,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516085269,2,0.052000,0.015000,0.015000,0.000044,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516086169,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516087069,2,0.054000,0.014000,0.014000,0.000047,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516087969,2,0.053000,0.015000,0.015000,0.000045,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516088869,2,0.052000,0.015000,0.015000,0.000044,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516089769,2,0.053000,0.014000,0.014000,0.000046,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516090669,2,0.056000,0.015000,0.015000,0.000048,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516091569,2,0.053000,0.015000,0.015000,0.000045,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516092469,2,0.053000,0.014000,0.014000,0.000046,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516093369,2,0.053000,0.014000,0.014000,0.000046,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516094269,2,0.051000,0.014000,0.014000,0.000044,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516095169,2,0.052000,0.014000,0.014000,0.000045,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516096069,2,0.053000,0.014000,0.014000,0.000046,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516096969,2,0.052000,0.015000,0.015000,0.000044,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516097869,2,0.051000,0.015000,0.015000,0.000042,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516098769,2,0.051000,0.015000,0.015000,0.000042,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516099669,2,0.053000,0.014000,0.014000,0.000046,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516100569,2,0.051000,0.014000,0.014000,0.000044,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516101469,2,0.052000,0.014000,0.014000,0.000045,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516102369,2,0.053000,0.015000,0.015000,0.000045,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516103269,2,0.051000,0.014000,0.014000,0.000044,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516104169,2,0.052000,0.014000,0.014000,0.000045,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516105069,2,0.052000,0.015000,0.015000,0.000044,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516105969,2,0.053000,0.014000,0.014000,0.000046,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516106869,2,0.053000,0.015000,0.015000,0.000045,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516107769,2,0.053000,0.014000,0.014000,0.000046,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516108669,2,0.051000,0.015000,0.015000,0.000042,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516109569,2,0.051000,0.016000,0.016000,0.000041,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516110469,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516111369,2,0.052000,0.015000,0.015000,0.000044,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516112269,2,0.054000,0.015000,0.015000,0.000046,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516113169,2,0.051000,0.015000,0.015000,0.000042,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516114069,2,0.049000,0.015000,0.015000,0.000040,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516114969,2,0.053000,0.015000,0.015000,0.000045,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516115869,2,0.052000,0.014000,0.014000,0.000045,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516116769,2,0.053000,0.015000,0.015000,0.000045,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516117669,2,0.051000,0.014000,0.014000,0.000044,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516118569,1,0.053000,0.053000,0.053000,0.000000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.001112,0.000000,0.010295,0.074398,calls/second,seconds
1516119469,2,0.051000,0.015000,0.015000,0.000042,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.002224,0.000000,0.010295,0.074398,calls/second,seconds
1516120369,1,0.053000,0.053000,0.053000,0.000000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.001112,0.000000,0.010295,0.074398,calls/second,seconds
1516121269,1,0.053000,0.053000,0.053000,0.000000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.001112,0.000000,0.010295,0.074398,calls/second,seconds
1516122169,1,0.050000,0.050000,0.050000,0.000000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.001112,0.000000,0.010295,0.074398,calls/second,seconds
1516123069,1,0.072000,0.072000,0.072000,0.000000,0.072000,0.072000,0.072000,0.072000,0.072000,0.072000,0.001112,0.000000,0.010295,0.074398,calls/second,seconds
