t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519042158,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519043058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004171,0.000159,0.083496,0.237280,calls/second,seconds
1519043958,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519044858,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519045758,4,0.015000,0.014500,0.013000,0.000500,0.014000,0.015000,0.015000,0.015000,0.015000,0.015000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519046658,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004154,0.000146,0.082116,0.235966,calls/second,seconds
1519047558,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519048458,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519049358,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005160,0.001882,0.034468,0.171853,calls/second,seconds
1519050258,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519051158,4,0.015000,0.013000,0.013000,0.000022,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005127,0.001593,0.033837,0.170891,calls/second,seconds
1519052058,2,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519052958,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519053858,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004199,0.000159,0.083496,0.237280,calls/second,seconds
1519054758,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519055658,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519056558,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005068,0.001593,0.033338,0.169955,calls/second,seconds
1519057458,2,0.016000,0.016000,0.016000,0.000000,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519058358,4,0.027000,0.026998,0.013000,0.000150,0.027000,0.027000,0.027000,0.027000,0.027000,0.027000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519059258,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003909,0.000088,0.074302,0.228230,calls/second,seconds
1519060158,4,0.015000,0.013000,0.013000,0.000022,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005115,0.001593,0.033837,0.170891,calls/second,seconds
1519061058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519061958,4,0.016000,0.016000,0.013000,0.000033,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.005041,0.001466,0.032787,0.169013,calls/second,seconds
1519062858,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004142,0.000146,0.082116,0.235966,calls/second,seconds
1519063758,4,0.014000,0.012000,0.012000,0.000022,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004915,0.000966,0.030617,0.165289,calls/second,seconds
1519064658,2,0.015000,0.015000,0.015000,0.000000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519065558,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519066458,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519067358,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519068258,2,0.015000,0.015000,0.015000,0.000000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.004080,0.000123,0.079424,0.233358,calls/second,seconds
1519069158,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005157,0.001732,0.034406,0.171843,calls/second,seconds
1519070058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519070958,4,0.015000,0.013000,0.013000,0.000018,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519071858,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519072758,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005037,0.001466,0.032787,0.169013,calls/second,seconds
1519073658,2,0.013000,0.012500,0.012000,0.000500,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519074558,4,0.021000,0.020999,0.014000,0.000078,0.021000,0.021000,0.021000,0.021000,0.021000,0.021000,0.005133,0.001882,0.034468,0.171853,calls/second,seconds
1519075458,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519076358,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519077258,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519078158,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519079058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519079958,4,0.015000,0.015000,0.013000,0.000022,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519080858,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519081758,4,0.023000,0.022999,0.014000,0.000100,0.023000,0.023000,0.023000,0.023000,0.023000,0.023000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519082658,2,0.016000,0.016000,0.016000,0.000000,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519083558,4,0.014000,0.014000,0.012000,0.000018,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519084458,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519085358,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519086258,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519087158,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519088058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519088958,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519089858,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519090758,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519091658,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519092558,4,0.014000,0.013000,0.012000,0.001000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005135,0.001882,0.034468,0.171853,calls/second,seconds
1519093458,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519094358,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519095258,2,0.013000,0.012500,0.012000,0.000500,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519096158,4,0.015000,0.014500,0.014000,0.000500,0.014000,0.015000,0.015000,0.015000,0.015000,0.015000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519097058,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519097958,4,0.015000,0.015000,0.013000,0.000022,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519098858,2,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519099758,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519100658,2,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519101558,4,0.015000,0.014000,0.014000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519102458,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519103358,4,0.014000,0.013000,0.013000,0.000008,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005169,0.001882,0.034984,0.172801,calls/second,seconds
1519104258,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519105158,4,0.014000,0.014000,0.012000,0.000018,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519106058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519106958,4,0.015000,0.013000,0.013000,0.000018,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519107858,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519108758,4,0.014000,0.014000,0.013000,0.000008,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519109658,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004215,0.000172,0.084899,0.238602,calls/second,seconds
1519110558,4,0.014000,0.013500,0.013000,0.000500,0.013000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519111458,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519112358,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519113258,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519114158,4,0.014000,0.012000,0.012000,0.000022,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.005149,0.001732,0.034406,0.171843,calls/second,seconds
1519115058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519115958,4,0.014000,0.013500,0.012000,0.000500,0.013000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519116858,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519117758,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.001964,0.035016,0.172806,calls/second,seconds
1519118658,2,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519119558,4,0.015000,0.015000,0.013000,0.000022,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519120458,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004235,0.000172,0.084899,0.238602,calls/second,seconds
1519121358,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519122258,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519123158,4,0.014000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519124058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519124958,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519125858,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519126758,4,0.014000,0.014000,0.012000,0.000022,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005150,0.001882,0.034468,0.171853,calls/second,seconds
1519127658,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519128558,4,0.015000,0.013000,0.013000,0.000022,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519129458,2,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519130358,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519131258,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519132158,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519133058,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519133958,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519134858,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519135758,4,0.015000,0.015000,0.014000,0.000011,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519136658,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004207,0.000159,0.083496,0.237280,calls/second,seconds
1519137558,4,0.014000,0.014000,0.013000,0.000008,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519138458,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519139358,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519140258,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519141158,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519142058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519142958,4,0.014000,0.012000,0.012000,0.000022,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.005166,0.001882,0.034984,0.172801,calls/second,seconds
1519143858,2,0.014000,0.013500,0.013000,0.000500,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004233,0.000172,0.084899,0.238602,calls/second,seconds
1519144758,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519145658,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519146558,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519147458,2,0.016000,0.015500,0.015000,0.000500,0.016000,0.016000,0.016000,0.016000,0.016000,0.016000,0.004174,0.000159,0.083496,0.237280,calls/second,seconds
1519148358,4,0.014000,0.013500,0.013000,0.000500,0.013000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519149258,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519150158,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519151058,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519151958,4,0.015000,0.015000,0.012000,0.000028,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519152858,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519153758,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519154658,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519155558,4,0.015000,0.015000,0.013000,0.000022,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519156458,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519157358,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519158258,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519159158,4,0.014000,0.014000,0.013000,0.000008,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519160058,2,0.015000,0.015000,0.015000,0.000000,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519160958,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519161858,2,0.024000,0.024000,0.024000,0.000000,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519162758,4,0.014000,0.013500,0.012000,0.000500,0.013000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005126,0.001732,0.033898,0.170901,calls/second,seconds
1519163658,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519164558,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519165458,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519166358,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519167258,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519168158,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519169058,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519169958,4,0.014000,0.014000,0.013000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519170858,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519171758,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519172658,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519173558,4,0.025000,0.024999,0.013000,0.000133,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519174458,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519175358,4,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519176258,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519177158,4,0.014000,0.014000,0.012000,0.000022,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519178058,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519178958,4,0.014000,0.014000,0.013000,0.000008,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519179858,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519180758,4,0.014000,0.014000,0.012000,0.000018,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.002046,0.035047,0.172811,calls/second,seconds
1519181658,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519182558,4,0.014000,0.013000,0.013000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519183458,2,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519184358,4,0.014000,0.014000,0.014000,0.000000,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
1519185258,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004236,0.000172,0.084899,0.238602,calls/second,seconds
1519186158,4,0.015000,0.014000,0.014000,0.000011,0.014000,0.014000,0.014000,0.014000,0.014000,0.014000,0.005180,0.001882,0.034984,0.172801,calls/second,seconds
